LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00033,39.29370826,-76.65038375,270,1462268818000,XDJ735,MD
LPR00033,39.29370826,-76.65038375,270,1462268927000,3CLO40,MD
LPR00033,39.29370826,-76.65038375,270,1462268950000,3BLB92,MD
LPR00033,39.29370826,-76.65038375,270,1462268983000,2BMA38,MD
LPR00033,39.29370826,-76.65038375,270,1462269007000,5CLO11,MD
LPR00033,39.29370826,-76.65038375,270,1462269071000,80642 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462269086000,39448 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462269185000,9ALJ27,MD
LPR00033,39.29370826,-76.65038375,270,1462269239000,15274 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462269279000,2BMZ48,MD
LPR00033,39.29370826,-76.65038375,270,1462269333000,2AMR51,MD
LPR00033,39.29370826,-76.65038375,270,1462269387000,A325565,MD
LPR00033,39.29370826,-76.65038375,270,1462269475000,FPU778,MD
LPR00033,39.29370826,-76.65038375,270,1462269483000,5BMC09,MD
LPR00033,39.29370826,-76.65038375,270,1462269622000,JMM722,MD
LPR00033,39.29370826,-76.65038375,270,1462269632000,A700852,MD
LPR00033,39.29370826,-76.65038375,270,1462269651000,8K/W4109,MD
LPR00033,39.29370826,-76.65038375,270,1462269683000,33964 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462269692000,9Q/C7524,MD
LPR00033,39.29370826,-76.65038375,270,1462269750000,KUH518,MD
LPR00033,39.29370826,-76.65038375,270,1462269856000,4AMB10,MD
LPR00033,39.29370826,-76.65038375,270,1462269921000,CDD191,MD
LPR00033,39.29370826,-76.65038375,270,1462269931000,0M/D 9334,MD
LPR00033,39.29370826,-76.65038375,270,1462269965000,DMM723,MD
LPR00033,39.29370826,-76.65038375,270,1462270038000,4I/E5093,MD
LPR00033,39.29370826,-76.65038375,270,1462271011000,SIF262,MD
LPR00033,39.29370826,-76.65038375,270,1462271157000,97361 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462271298000,43130 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462271616000,40081 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462271639000,A416795,MD
LPR00033,39.29370826,-76.65038375,270,1462271644000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462271646000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462271794000,ECP597,MD
LPR00033,39.29370826,-76.65038375,270,1462271872000,A950257,MD
LPR00033,39.29370826,-76.65038375,270,1462271950000,A180987,MD
LPR00033,39.29370826,-76.65038375,270,1462271976000,UEN966,MD
LPR00033,39.29370826,-76.65038375,270,1462272085000,6BLJ35,MD
LPR00033,39.29370826,-76.65038375,270,1462272213000,2BLP92,MD
LPR00033,39.29370826,-76.65038375,270,1462272471000,2AMD52,MD
LPR00033,39.29370826,-76.65038375,270,1462272488000,5CLR42,MD
LPR00033,39.29370826,-76.65038375,270,1462272524000,A829922,MD
LPR00033,39.29370826,-76.65038375,270,1462272553000,A304957,MD
LPR00033,39.29370826,-76.65038375,270,1462272607000,A335664,MD
LPR00033,39.29370826,-76.65038375,270,1462272613000,85362 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462272618000,97554 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462272625000,A926133,MD
LPR00033,39.29370826,-76.65038375,270,1462272631000,30628 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462272640000,FBX531,MD
LPR00033,39.29370826,-76.65038375,270,1462272647000,5CNC796,MD
LPR00033,39.29370826,-76.65038375,270,1462272653000,4CMT90,MD
LPR00033,39.29370826,-76.65038375,270,1462272687000,VCN114,MD
LPR00033,39.29370826,-76.65038375,270,1462272689000,SMT912,MD
LPR00033,39.29370826,-76.65038375,270,1462272693000,9AMY35,MD
LPR00033,39.29370826,-76.65038375,270,1462272703000,A317137,MD
LPR00033,39.29370826,-76.65038375,270,1462272709000,A455813,MD
LPR00033,39.29370826,-76.65038375,270,1462272714000,PZL845,MD
LPR00033,39.29370826,-76.65038375,270,1462272715000,SLY116,MD
LPR00033,39.29370826,-76.65038375,270,1462272716000,19466 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462272717000,86750 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462272717000,SLY116,MD
LPR00033,39.29370826,-76.65038375,270,1462272756000,A887456,MD
LPR00033,39.29370826,-76.65038375,270,1462272788000,0M/D 2977,MD
LPR00033,39.29370826,-76.65038375,270,1462272789000,7CMP32,MD
LPR00033,39.29370826,-76.65038375,270,1462272792000,NPJ361,MD
LPR00033,39.29370826,-76.65038375,270,1462272808000,HPL791,MD
LPR00033,39.29370826,-76.65038375,270,1462272813000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462272815000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462272853000,7CLM21,MD
LPR00033,39.29370826,-76.65038375,270,1462272872000,A801966,MD
LPR00033,39.29370826,-76.65038375,270,1462272874000,9CMU64,MD
LPR00033,39.29370826,-76.65038375,270,1462272875000,4CNM789,MD
LPR00033,39.29370826,-76.65038375,270,1462272877000,A118595,MD
LPR00033,39.29370826,-76.65038375,270,1462272889000,9CNZ891,MD
LPR00033,39.29370826,-76.65038375,270,1462272899000,9CNA501,MD
LPR00033,39.29370826,-76.65038375,270,1462272905000,3I/M6632,MD
LPR00033,39.29370826,-76.65038375,270,1462272913000,1CNO749,MD
LPR00033,39.29370826,-76.65038375,270,1462272919000,A032700,MD
LPR00033,39.29370826,-76.65038375,270,1462272944000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462272945000,8CNE009,MD
LPR00033,39.29370826,-76.65038375,270,1462272946000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462272960000,3Y/U1514,MD
LPR00033,39.29370826,-76.65038375,270,1462272967000,4G/R0899,MD
LPR00033,39.29370826,-76.65038375,270,1462272974000,KTS788,MD
LPR00033,39.29370826,-76.65038375,270,1462272998000,A888632,MD
LPR00033,39.29370826,-76.65038375,270,1462273009000,YTU823,MD
LPR00033,39.29370826,-76.65038375,270,1462273009000,CDG025,MD
LPR00033,39.29370826,-76.65038375,270,1462273012000,A773807,MD
LPR00033,39.29370826,-76.65038375,270,1462273025000,97755 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273034000,A080660,MD
LPR00033,39.29370826,-76.65038375,270,1462273070000,A065157,MD
LPR00033,39.29370826,-76.65038375,270,1462273086000,51015 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273125000,ADJ905,MD
LPR00033,39.29370826,-76.65038375,270,1462273127000,8CNX359,MD
LPR00033,39.29370826,-76.65038375,270,1462273154000,2CLQ23,MD
LPR00033,39.29370826,-76.65038375,270,1462273165000,9CNX058,MD
LPR00033,39.29370826,-76.65038375,270,1462273188000,A574936,MD
LPR00033,39.29370826,-76.65038375,270,1462273215000,HND661,MD
LPR00033,39.29370826,-76.65038375,270,1462273220000,A540990,MD
LPR00033,39.29370826,-76.65038375,270,1462273224000,46786 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462273249000,5BMC30,MD
LPR00033,39.29370826,-76.65038375,270,1462273258000,KXG992,MD
LPR00033,39.29370826,-76.65038375,270,1462273265000,65344 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273285000,7B/X1289,MD
LPR00033,39.29370826,-76.65038375,270,1462273299000,A811503,MD
LPR00033,39.29370826,-76.65038375,270,1462273315000,7CNI303,MD
LPR00033,39.29370826,-76.65038375,270,1462273345000,19637 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273359000,97181 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273361000,18142 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462273390000,09380 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273392000,09380 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273393000,CJR488,MD
LPR00033,39.29370826,-76.65038375,270,1462273420000,A894070,MD
LPR00033,39.29370826,-76.65038375,270,1462273440000,2AMX03,MD
LPR00033,39.29370826,-76.65038375,270,1462273441000,KVS924,MD
LPR00033,39.29370826,-76.65038375,270,1462273468000,A142080,MD
LPR00033,39.29370826,-76.65038375,270,1462273473000,39433 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462273483000,A712830,MD
LPR00033,39.29370826,-76.65038375,270,1462273485000,A712830,MD
LPR00033,39.29370826,-76.65038375,270,1462273498000,40598 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462273508000,31953 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462273566000,8CMY32,MD
LPR00033,39.29370826,-76.65038375,270,1462273583000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462273585000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462273588000,1U/P3430,MD
LPR00033,39.29370826,-76.65038375,270,1462273602000,72631 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462273602000,95759 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462273606000,9CND089,MD
LPR00033,39.29370826,-76.65038375,270,1462273609000,A000944,MD
LPR00033,39.29370826,-76.65038375,270,1462273623000,NBN601,MD
LPR00033,39.29370826,-76.65038375,270,1462273703000,A213507,MD
LPR00033,39.29370826,-76.65038375,270,1462273723000,QVY963,MD
LPR00033,39.29370826,-76.65038375,270,1462273882000,PIR394,MD
LPR00033,39.29370826,-76.65038375,270,1462273981000,65239 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274021000,NHO299,MD
LPR00033,39.29370826,-76.65038375,270,1462274117000,3ALH74,MD
LPR00033,39.29370826,-76.65038375,270,1462274122000,A740774,MD
LPR00033,39.29370826,-76.65038375,270,1462274147000,7CNQ561,MD
LPR00033,39.29370826,-76.65038375,270,1462274189000,21660 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274214000,2M/D 6586,MD
LPR00033,39.29370826,-76.65038375,270,1462274277000,7ALB94,MD
LPR00033,39.29370826,-76.65038375,270,1462274279000,UHY932,MD
LPR00033,39.29370826,-76.65038375,270,1462274290000,3CMB23,MD
LPR00033,39.29370826,-76.65038375,270,1462274298000,8BMB37,MD
LPR00033,39.29370826,-76.65038375,270,1462274298000,7L/W2865,MD
LPR00033,39.29370826,-76.65038375,270,1462274316000,KRI734,MD
LPR00033,39.29370826,-76.65038375,270,1462274340000,8CNM269,MD
LPR00033,39.29370826,-76.65038375,270,1462274388000,A049217,MD
LPR00033,39.29370826,-76.65038375,270,1462274389000,70303 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462274395000,4M/D 2264,MD
LPR00033,39.29370826,-76.65038375,270,1462274403000,3CMC08,MD
LPR00033,39.29370826,-76.65038375,270,1462274404000,FES136,MD
LPR00033,39.29370826,-76.65038375,270,1462274410000,6CNY803,MD
LPR00033,39.29370826,-76.65038375,270,1462274410000,96142 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274420000,79990 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462274424000,11100 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274426000,A159865,MD
LPR00033,39.29370826,-76.65038375,270,1462274438000,61205 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274455000,3BLN28,MD
LPR00033,39.29370826,-76.65038375,270,1462274456000,WFA483,MD
LPR00033,39.29370826,-76.65038375,270,1462274494000,QBA118,MD
LPR00033,39.29370826,-76.65038375,270,1462274504000,RHE985,MD
LPR00033,39.29370826,-76.65038375,270,1462274506000,89057 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274518000,6M/D 7921,MD
LPR00033,39.29370826,-76.65038375,270,1462274521000,60990 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274523000,A303306,MD
LPR00033,39.29370826,-76.65038375,270,1462274526000,BOK478,MD
LPR00033,39.29370826,-76.65038375,270,1462274527000,A769786,MD
LPR00033,39.29370826,-76.65038375,270,1462274537000,5CLT56,MD
LPR00033,39.29370826,-76.65038375,270,1462274539000,22422 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274542000,A290254,MD
LPR00033,39.29370826,-76.65038375,270,1462274545000,ROL105,MD
LPR00033,39.29370826,-76.65038375,270,1462274548000,25945 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462274569000,1CNB767,MD
LPR00033,39.29370826,-76.65038375,270,1462274584000,1V/N5442,MD
LPR00033,39.29370826,-76.65038375,270,1462274598000,0Q/V6351,MD
LPR00033,39.29370826,-76.65038375,270,1462274600000,20126 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274605000,7M/D 1325,MD
LPR00033,39.29370826,-76.65038375,270,1462274611000,CYB916,MD
LPR00033,39.29370826,-76.65038375,270,1462274614000,A505509,MD
LPR00033,39.29370826,-76.65038375,270,1462274634000,QHH273,MD
LPR00033,39.29370826,-76.65038375,270,1462274648000,1CMY44,MD
LPR00033,39.29370826,-76.65038375,270,1462274650000,1CMY44,MD
LPR00033,39.29370826,-76.65038375,270,1462274657000,GAF981,MD
LPR00033,39.29370826,-76.65038375,270,1462274660000,0M/D 2217,MD
LPR00033,39.29370826,-76.65038375,270,1462274663000,7M/D 0967,MD
LPR00033,39.29370826,-76.65038375,270,1462274663000,A923184,MD
LPR00033,39.29370826,-76.65038375,270,1462274672000,53656 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274674000,53656 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274682000,46697 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274684000,A265002,MD
LPR00033,39.29370826,-76.65038375,270,1462274690000,1BMG06,MD
LPR00033,39.29370826,-76.65038375,270,1462274691000,A638852,MD
LPR00033,39.29370826,-76.65038375,270,1462274695000,08483 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274697000,SXJ291,MD
LPR00033,39.29370826,-76.65038375,270,1462274712000,6CLV09,MD
LPR00033,39.29370826,-76.65038375,270,1462274715000,FSU574,MD
LPR00033,39.29370826,-76.65038375,270,1462274719000,8M/D 3570,MD
LPR00033,39.29370826,-76.65038375,270,1462274723000,PMP602,MD
LPR00033,39.29370826,-76.65038375,270,1462274723000,A320089,MD
LPR00033,39.29370826,-76.65038375,270,1462274742000,6CNT914,MD
LPR00033,39.29370826,-76.65038375,270,1462274744000,A664211,MD
LPR00033,39.29370826,-76.65038375,270,1462274745000,A838369,MD
LPR00033,39.29370826,-76.65038375,270,1462274757000,A324028,MD
LPR00033,39.29370826,-76.65038375,270,1462274763000,3M/D 4661,MD
LPR00033,39.29370826,-76.65038375,270,1462274764000,MCK182,MD
LPR00033,39.29370826,-76.65038375,270,1462274766000,A584787,MD
LPR00033,39.29370826,-76.65038375,270,1462274769000,A391746,MD
LPR00033,39.29370826,-76.65038375,270,1462274775000,34670 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274775000,4CNJ351,MD
LPR00033,39.29370826,-76.65038375,270,1462274779000,5CNT835,MD
LPR00033,39.29370826,-76.65038375,270,1462274780000,76371 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274782000,7M/D 4402,MD
LPR00033,39.29370826,-76.65038375,270,1462274783000,93680 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274791000,3BLI33,MD
LPR00033,39.29370826,-76.65038375,270,1462274792000,60842 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274798000,TFH656,MD
LPR00033,39.29370826,-76.65038375,270,1462274805000,33304 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274806000,RBQ799,MD
LPR00033,39.29370826,-76.65038375,270,1462274812000,2M/F1599,MD
LPR00033,39.29370826,-76.65038375,270,1462274817000,85987 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274823000,A578880,MD
LPR00033,39.29370826,-76.65038375,270,1462274828000,A239152,MD
LPR00033,39.29370826,-76.65038375,270,1462274837000,50189 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274855000,IZJ823,MD
LPR00033,39.29370826,-76.65038375,270,1462274856000,CNO503,MD
LPR00033,39.29370826,-76.65038375,270,1462274856000,6CNQ016,MD
LPR00033,39.29370826,-76.65038375,270,1462274856000,94766 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462274859000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462274861000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462274864000,UJX012,MD
LPR00033,39.29370826,-76.65038375,270,1462274872000,98008 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462274873000,A536121,MD
LPR00033,39.29370826,-76.65038375,270,1462274879000,4BLS89,MD
LPR00033,39.29370826,-76.65038375,270,1462274879000,3O/Y2892,MD
LPR00033,39.29370826,-76.65038375,270,1462274880000,8CNS561,MD
LPR00033,39.29370826,-76.65038375,270,1462274881000,3O/Y2892,MD
LPR00033,39.29370826,-76.65038375,270,1462274882000,A679376,MD
LPR00033,39.29370826,-76.65038375,270,1462274888000,6BLV43,MD
LPR00033,39.29370826,-76.65038375,270,1462274899000,A701327,MD
LPR00033,39.29370826,-76.65038375,270,1462274901000,FJR691,MD
LPR00033,39.29370826,-76.65038375,270,1462274902000,3ALJ83,MD
LPR00033,39.29370826,-76.65038375,270,1462274903000,3AMV43,MD
LPR00033,39.29370826,-76.65038375,270,1462274904000,NFA018,MD
LPR00033,39.29370826,-76.65038375,270,1462274915000,UVX547,MD
LPR00033,39.29370826,-76.65038375,270,1462274916000,PTX365,MD
LPR00033,39.29370826,-76.65038375,270,1462274919000,4CNI007,MD
LPR00033,39.29370826,-76.65038375,270,1462274932000,YBF565,MD
LPR00033,39.29370826,-76.65038375,270,1462274941000,75653 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274954000,90170 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462274956000,1CMT13,MD
LPR00033,39.29370826,-76.65038375,270,1462274960000,6CLT88,MD
LPR00033,39.29370826,-76.65038375,270,1462274964000,FBJ747,MD
LPR00033,39.29370826,-76.65038375,270,1462274967000,A859357,MD
LPR00033,39.29370826,-76.65038375,270,1462274968000,A544019,MD
LPR00033,39.29370826,-76.65038375,270,1462274985000,57066 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462274994000,8CNG085,MD
LPR00033,39.29370826,-76.65038375,270,1462274995000,HYP435,MD
LPR00033,39.29370826,-76.65038375,270,1462274999000,86397 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462275002000,3BLY67,MD
LPR00033,39.29370826,-76.65038375,270,1462275006000,CYQ681,MD
LPR00033,39.29370826,-76.65038375,270,1462275015000,7ALI56,MD
LPR00033,39.29370826,-76.65038375,270,1462275017000,1BMO60,MD
LPR00033,39.29370826,-76.65038375,270,1462275021000,XCI586,MD
LPR00033,39.29370826,-76.65038375,270,1462275025000,73031 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462275028000,3I/O9284,MD
LPR00033,39.29370826,-76.65038375,270,1462275031000,UOH844,MD
LPR00033,39.29370826,-76.65038375,270,1462275031000,50586 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462275044000,A605463,MD
LPR00033,39.29370826,-76.65038375,270,1462275044000,A253267,MD
LPR00033,39.29370826,-76.65038375,270,1462275045000,33285 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462275053000,5P/B8555,MD
LPR00033,39.29370826,-76.65038375,270,1462275058000,8AMP71,MD
LPR00033,39.29370826,-76.65038375,270,1462275058000,6CMW06,MD
LPR00033,39.29370826,-76.65038375,270,1462275063000,2BLQ10,MD
LPR00033,39.29370826,-76.65038375,270,1462275064000,2BLJ80,MD
LPR00033,39.29370826,-76.65038375,270,1462275069000,6CNQ853,MD
LPR00033,39.29370826,-76.65038375,270,1462275070000,A348014,MD
LPR00033,39.29370826,-76.65038375,270,1462275072000,A348014,MD
LPR00033,39.29370826,-76.65038375,270,1462275078000,6M/D 3722,MD
LPR00033,39.29370826,-76.65038375,270,1462275089000,7M/D 2032,MD
LPR00033,39.29370826,-76.65038375,270,1462275090000,YUL311,MD
LPR00033,39.29370826,-76.65038375,270,1462275091000,7M/D 2032,MD
LPR00033,39.29370826,-76.65038375,270,1462275091000,A563510,MD
LPR00033,39.29370826,-76.65038375,270,1462275094000,40359 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462275095000,7CLF80,MD
LPR00033,39.29370826,-76.65038375,270,1462275102000,8CMO20,MD
LPR00033,39.29370826,-76.65038375,270,1462275104000,4AMR77,MD
LPR00033,39.29370826,-76.65038375,270,1462275105000,A495832,MD
LPR00033,39.29370826,-76.65038375,270,1462275127000,A239033,MD
LPR00033,39.29370826,-76.65038375,270,1462275130000,A770939,MD
LPR00033,39.29370826,-76.65038375,270,1462275131000,4M/D 2061,MD
LPR00033,39.29370826,-76.65038375,270,1462275131000,3M/D 8121,MD
LPR00033,39.29370826,-76.65038375,270,1462275132000,MEL144,MD
LPR00033,39.29370826,-76.65038375,270,1462275133000,A900928,MD
LPR00033,39.29370826,-76.65038375,270,1462275133000,7M/D 4362,MD
LPR00033,39.29370826,-76.65038375,270,1462275142000,7CNP866,MD
LPR00033,39.29370826,-76.65038375,270,1462275144000,A419692,MD
LPR00033,39.29370826,-76.65038375,270,1462275144000,IWT883,MD
LPR00033,39.29370826,-76.65038375,270,1462275146000,6X/W3571,MD
LPR00033,39.29370826,-76.65038375,270,1462275146000,A133676,MD
LPR00033,39.29370826,-76.65038375,270,1462275150000,7M/D 5234,MD
LPR00033,39.29370826,-76.65038375,270,1462275154000,A472402,MD
LPR00033,39.29370826,-76.65038375,270,1462275155000,A502083,MD
LPR00033,39.29370826,-76.65038375,270,1462275156000,A472402,MD
LPR00033,39.29370826,-76.65038375,270,1462275157000,3ALI07,MD
LPR00033,39.29370826,-76.65038375,270,1462275164000,A898732,MD
LPR00033,39.29370826,-76.65038375,270,1462275169000,1M/D 9082,MD
LPR00033,39.29370826,-76.65038375,270,1462275169000,A730345,MD
LPR00033,39.29370826,-76.65038375,270,1462275172000,8D/T9673,MD
LPR00033,39.29370826,-76.65038375,270,1462275174000,1AMQ46,MD
LPR00033,39.29370826,-76.65038375,270,1462275181000,A902167,MD
LPR00033,39.29370826,-76.65038375,270,1462275181000,UHD616,MD
LPR00033,39.29370826,-76.65038375,270,1462275182000,5CNX585,MD
LPR00033,39.29370826,-76.65038375,270,1462275184000,A256980,MD
LPR00033,39.29370826,-76.65038375,270,1462275191000,0U/S9200,MD
LPR00033,39.29370826,-76.65038375,270,1462275195000,2CLI69,MD
LPR00033,39.29370826,-76.65038375,270,1462275202000,A704726,MD
LPR00033,39.29370826,-76.65038375,270,1462275206000,80143 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462275207000,6CNA599,MD
LPR00033,39.29370826,-76.65038375,270,1462275210000,3CLI81,MD
LPR00033,39.29370826,-76.65038375,270,1462275213000,3CNE352,MD
LPR00033,39.29370826,-76.65038375,270,1462275217000,5CNM616,MD
LPR00033,39.29370826,-76.65038375,270,1462275219000,80182 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462275222000,YKJ199,MD
LPR00033,39.29370826,-76.65038375,270,1462275224000,BRD414,MD
LPR00033,39.29370826,-76.65038375,270,1462275226000,BRD414,MD
LPR00033,39.29370826,-76.65038375,270,1462275229000,36875 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462275231000,7CLS61,MD
LPR00033,39.29370826,-76.65038375,270,1462275234000,6CLV06,MD
LPR00033,39.29370826,-76.65038375,270,1462275234000,KQH613,MD
LPR00033,39.29370826,-76.65038375,270,1462275241000,A674492,MD
