LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462309882000,70912 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309883000,50154 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462309884000,4M/D 4940,MD
LPR00032,39.29370826,-76.65038375,95,1462309885000,4BMK96,MD
LPR00032,39.29370826,-76.65038375,95,1462309886000,8E/S4585,MD
LPR00032,39.29370826,-76.65038375,95,1462309888000,4CNL869,MD
LPR00032,39.29370826,-76.65038375,95,1462309889000,A256657,MD
LPR00032,39.29370826,-76.65038375,95,1462309890000,4M/D 1150,MD
LPR00032,39.29370826,-76.65038375,95,1462309890000,3BMI29,MD
LPR00032,39.29370826,-76.65038375,95,1462309892000,A174347,MD
LPR00032,39.29370826,-76.65038375,95,1462309892000,1M/D 1156,MD
LPR00032,39.29370826,-76.65038375,95,1462309893000,3AMI01,MD
LPR00032,39.29370826,-76.65038375,95,1462309895000,A885487,MD
LPR00032,39.29370826,-76.65038375,95,1462309895000,A350417,MD
LPR00032,39.29370826,-76.65038375,95,1462309896000,LZS144,MD
LPR00032,39.29370826,-76.65038375,95,1462309896000,A324028,MD
LPR00032,39.29370826,-76.65038375,95,1462309897000,6CMC50,MD
LPR00032,39.29370826,-76.65038375,95,1462309898000,8AMF88,MD
LPR00032,39.29370826,-76.65038375,95,1462309899000,11834 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309902000,48190 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309902000,A643963,MD
LPR00032,39.29370826,-76.65038375,95,1462309905000,JBJ873,MD
LPR00032,39.29370826,-76.65038375,95,1462309905000,20494 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309908000,IIV683,MD
LPR00032,39.29370826,-76.65038375,95,1462309909000,7CML27,MD
LPR00032,39.29370826,-76.65038375,95,1462309909000,XNA055,MD
LPR00032,39.29370826,-76.65038375,95,1462309909000,31953 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309913000,5M/D 9052,MD
LPR00032,39.29370826,-76.65038375,95,1462309919000,5CNW473,MD
LPR00032,39.29370826,-76.65038375,95,1462309920000,A854502,MD
LPR00032,39.29370826,-76.65038375,95,1462309921000,4BLS89,MD
LPR00032,39.29370826,-76.65038375,95,1462309926000,07393 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309929000,48489 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462309929000,98148 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309929000,86397 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309932000,9BMP56,MD
LPR00032,39.29370826,-76.65038375,95,1462309932000,2BLK71,MD
LPR00032,39.29370826,-76.65038375,95,1462309932000,5BMJ54,MD
LPR00032,39.29370826,-76.65038375,95,1462309939000,2BMJ43,MD
LPR00032,39.29370826,-76.65038375,95,1462309939000,4CNZ369,MD
LPR00032,39.29370826,-76.65038375,95,1462309940000,2M/D 0448,MD
LPR00032,39.29370826,-76.65038375,95,1462309941000,A977371,MD
LPR00032,39.29370826,-76.65038375,95,1462309941000,A587770,MD
LPR00032,39.29370826,-76.65038375,95,1462309942000,DBW321,MD
LPR00032,39.29370826,-76.65038375,95,1462309942000,A759532,MD
LPR00032,39.29370826,-76.65038375,95,1462309944000,OJO304,MD
LPR00032,39.29370826,-76.65038375,95,1462309945000,27784 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462309946000,A850298,MD
LPR00032,39.29370826,-76.65038375,95,1462309946000,8CMZ70,MD
LPR00032,39.29370826,-76.65038375,95,1462309947000,6CNS815,MD
LPR00032,39.29370826,-76.65038375,95,1462309949000,A009815,MD
LPR00032,39.29370826,-76.65038375,95,1462309952000,61119 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309954000,04161 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309957000,14091 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309957000,52742 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309958000,A365667,MD
LPR00032,39.29370826,-76.65038375,95,1462309958000,08023 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462309963000,97111 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462309963000,2Y/X8618,MD
LPR00032,39.29370826,-76.65038375,95,1462309963000,A932957,MD
LPR00032,39.29370826,-76.65038375,95,1462309968000,LQR839,MD
LPR00032,39.29370826,-76.65038375,95,1462309968000,3CNB382,MD
LPR00032,39.29370826,-76.65038375,95,1462309968000,8U/X1823,MD
LPR00032,39.29370826,-76.65038375,95,1462309969000,A440747,MD
LPR00032,39.29370826,-76.65038375,95,1462309971000,4ALW49,MD
LPR00032,39.29370826,-76.65038375,95,1462309973000,YTL125,MD
LPR00032,39.29370826,-76.65038375,95,1462309973000,3AMS07,MD
LPR00032,39.29370826,-76.65038375,95,1462309975000,9BMK13,MD
LPR00032,39.29370826,-76.65038375,95,1462309978000,9CNF502,MD
LPR00032,39.29370826,-76.65038375,95,1462309980000,03931 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309983000,1BLV25,MD
LPR00032,39.29370826,-76.65038375,95,1462309984000,VLL183,MD
LPR00032,39.29370826,-76.65038375,95,1462309986000,6CNH945,MD
LPR00032,39.29370826,-76.65038375,95,1462309986000,6CNE527,MD
LPR00032,39.29370826,-76.65038375,95,1462309986000,SJS834,MD
LPR00032,39.29370826,-76.65038375,95,1462309987000,A022361,MD
LPR00032,39.29370826,-76.65038375,95,1462309988000,IIK578,MD
LPR00032,39.29370826,-76.65038375,95,1462309988000,FNC829,MD
LPR00032,39.29370826,-76.65038375,95,1462309989000,5H/A3842,MD
LPR00032,39.29370826,-76.65038375,95,1462309989000,39042 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462309998000,6M/D 3722,MD
LPR00032,39.29370826,-76.65038375,95,1462309998000,46786 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462309999000,FSP472,MD
LPR00032,39.29370826,-76.65038375,95,1462310000000,8CMC56,MD
LPR00032,39.29370826,-76.65038375,95,1462310003000,36302 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310004000,23396 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310004000,A077215,MD
LPR00032,39.29370826,-76.65038375,95,1462310004000,7ALG75,MD
LPR00032,39.29370826,-76.65038375,95,1462310006000,RDN478,MD
LPR00032,39.29370826,-76.65038375,95,1462310007000,MMA861,MD
LPR00032,39.29370826,-76.65038375,95,1462310007000,9Q/K4747,MD
LPR00032,39.29370826,-76.65038375,95,1462310010000,A145166,MD
LPR00032,39.29370826,-76.65038375,95,1462310012000,A013383,MD
LPR00032,39.29370826,-76.65038375,95,1462310013000,21660 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310015000,NYE027,MD
LPR00032,39.29370826,-76.65038375,95,1462310015000,LOY509,MD
LPR00032,39.29370826,-76.65038375,95,1462310016000,3M/D 7761,MD
LPR00032,39.29370826,-76.65038375,95,1462310017000,1CLZ01,MD
LPR00032,39.29370826,-76.65038375,95,1462310017000,A060876,MD
LPR00032,39.29370826,-76.65038375,95,1462310018000,26344 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310018000,5AMA18,MD
LPR00032,39.29370826,-76.65038375,95,1462310019000,72659 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310020000,3CNU896,MD
LPR00032,39.29370826,-76.65038375,95,1462310022000,6ALZ13,MD
LPR00032,39.29370826,-76.65038375,95,1462310024000,69650 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310024000,A244424,MD
LPR00032,39.29370826,-76.65038375,95,1462310024000,05274 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310025000,83467 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310028000,54290 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310028000,5ALV83,MD
LPR00032,39.29370826,-76.65038375,95,1462310029000,2M/D 3607,MD
LPR00032,39.29370826,-76.65038375,95,1462310030000,9ALN03,MD
LPR00032,39.29370826,-76.65038375,95,1462310032000,9CMC79,MD
LPR00032,39.29370826,-76.65038375,95,1462310032000,5CLU23,MD
LPR00032,39.29370826,-76.65038375,95,1462310032000,9CNP196,MD
LPR00032,39.29370826,-76.65038375,95,1462310034000,YWU693,MD
LPR00032,39.29370826,-76.65038375,95,1462310037000,8CLI24,MD
LPR00032,39.29370826,-76.65038375,95,1462310038000,6CMO93,MD
LPR00032,39.29370826,-76.65038375,95,1462310040000,6W/F4208,MD
LPR00032,39.29370826,-76.65038375,95,1462310040000,8P/T5214,MD
LPR00032,39.29370826,-76.65038375,95,1462310041000,FSU574,MD
LPR00032,39.29370826,-76.65038375,95,1462310042000,FYS916,MD
LPR00032,39.29370826,-76.65038375,95,1462310042000,4CND489,MD
LPR00032,39.29370826,-76.65038375,95,1462310042000,2CNI909,MD
LPR00032,39.29370826,-76.65038375,95,1462310043000,LUM453,MD
LPR00032,39.29370826,-76.65038375,95,1462310043000,9AMU54,MD
LPR00032,39.29370826,-76.65038375,95,1462310043000,3M/D 9357,MD
LPR00032,39.29370826,-76.65038375,95,1462310044000,A048790,MD
LPR00032,39.29370826,-76.65038375,95,1462310045000,4CLC39,MD
LPR00032,39.29370826,-76.65038375,95,1462310045000,7R/S7850,MD
LPR00032,39.29370826,-76.65038375,95,1462310048000,A494915,MD
LPR00032,39.29370826,-76.65038375,95,1462310048000,A158258,MD
LPR00032,39.29370826,-76.65038375,95,1462310049000,A538675,MD
LPR00032,39.29370826,-76.65038375,95,1462310050000,7M/D 7448,MD
LPR00032,39.29370826,-76.65038375,95,1462310052000,3CNH828,MD
LPR00032,39.29370826,-76.65038375,95,1462310052000,23953 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310052000,9BLI17,MD
LPR00032,39.29370826,-76.65038375,95,1462310053000,88440 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310053000,ZVU091,MD
LPR00032,39.29370826,-76.65038375,95,1462310053000,9CNX737,MD
LPR00032,39.29370826,-76.65038375,95,1462310054000,CBX096,MD
LPR00032,39.29370826,-76.65038375,95,1462310054000,6BMX70,MD
LPR00032,39.29370826,-76.65038375,95,1462310055000,8ALK23,MD
LPR00032,39.29370826,-76.65038375,95,1462310056000,A213507,MD
LPR00032,39.29370826,-76.65038375,95,1462310057000,A660783,MD
LPR00032,39.29370826,-76.65038375,95,1462310060000,1BLH01,MD
LPR00032,39.29370826,-76.65038375,95,1462310060000,A563422,MD
LPR00032,39.29370826,-76.65038375,95,1462310061000,6ALT52,MD
LPR00032,39.29370826,-76.65038375,95,1462310061000,8M/D 5168,MD
LPR00032,39.29370826,-76.65038375,95,1462310061000,9CNR162,MD
LPR00032,39.29370826,-76.65038375,95,1462310062000,75474 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310063000,25945 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310063000,UUU086,MD
LPR00032,39.29370826,-76.65038375,95,1462310064000,QGT743,MD
LPR00032,39.29370826,-76.65038375,95,1462310064000,0M/D 6386,MD
LPR00032,39.29370826,-76.65038375,95,1462310064000,5ALU93,MD
LPR00032,39.29370826,-76.65038375,95,1462310064000,01395 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310065000,92914 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310066000,35568 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310067000,A581735,MD
LPR00032,39.29370826,-76.65038375,95,1462310068000,22272 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310068000,3J/X9438,MD
LPR00032,39.29370826,-76.65038375,95,1462310069000,6M/D 5456,MD
LPR00032,39.29370826,-76.65038375,95,1462310069000,7ALM22,MD
LPR00032,39.29370826,-76.65038375,95,1462310071000,A095588,MD
LPR00032,39.29370826,-76.65038375,95,1462310072000,QBZ177,MD
LPR00032,39.29370826,-76.65038375,95,1462310074000,77510 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310074000,MIL436,MD
LPR00032,39.29370826,-76.65038375,95,1462310074000,1CLE32,MD
LPR00032,39.29370826,-76.65038375,95,1462310074000,93395 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310075000,95118 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310075000,RPI984,MD
LPR00032,39.29370826,-76.65038375,95,1462310076000,CQP392,MD
LPR00032,39.29370826,-76.65038375,95,1462310077000,1CLN33,MD
LPR00032,39.29370826,-76.65038375,95,1462310077000,13201 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310078000,1T/F7139,MD
LPR00032,39.29370826,-76.65038375,95,1462310080000,A585681,MD
LPR00032,39.29370826,-76.65038375,95,1462310081000,A260143,MD
LPR00032,39.29370826,-76.65038375,95,1462310082000,A419692,MD
LPR00032,39.29370826,-76.65038375,95,1462310082000,JCR235,MD
LPR00032,39.29370826,-76.65038375,95,1462310084000,7X/N7189,MD
LPR00032,39.29370826,-76.65038375,95,1462310084000,5BMY91,MD
LPR00032,39.29370826,-76.65038375,95,1462310085000,A163933,MD
LPR00032,39.29370826,-76.65038375,95,1462310085000,4BLL97,MD
LPR00032,39.29370826,-76.65038375,95,1462310085000,03024 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310088000,48951 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310089000,LET637,MD
LPR00032,39.29370826,-76.65038375,95,1462310090000,65128 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310092000,AST262,MD
LPR00032,39.29370826,-76.65038375,95,1462310092000,A413868,MD
LPR00032,39.29370826,-76.65038375,95,1462310094000,A755060,MD
LPR00032,39.29370826,-76.65038375,95,1462310094000,3CNM053,MD
LPR00032,39.29370826,-76.65038375,95,1462310095000,40132 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310096000,A163440,MD
LPR00032,39.29370826,-76.65038375,95,1462310096000,HDU586,MD
LPR00032,39.29370826,-76.65038375,95,1462310098000,3CNN566,MD
LPR00032,39.29370826,-76.65038375,95,1462310100000,8BMH19,MD
LPR00032,39.29370826,-76.65038375,95,1462310100000,5M/M7972,MD
LPR00032,39.29370826,-76.65038375,95,1462310100000,9CNF221,MD
LPR00032,39.29370826,-76.65038375,95,1462310100000,35980 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310101000,9L/Z8646,MD
LPR00032,39.29370826,-76.65038375,95,1462310101000,28505 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310101000,A664211,MD
LPR00032,39.29370826,-76.65038375,95,1462310103000,BMO037,MD
LPR00032,39.29370826,-76.65038375,95,1462310104000,BCG193,MD
LPR00032,39.29370826,-76.65038375,95,1462310105000,5CNM616,MD
LPR00032,39.29370826,-76.65038375,95,1462310105000,RYB506,MD
LPR00032,39.29370826,-76.65038375,95,1462310107000,GAF981,MD
LPR00032,39.29370826,-76.65038375,95,1462310107000,BFS277,MD
LPR00032,39.29370826,-76.65038375,95,1462310108000,A148741,MD
LPR00032,39.29370826,-76.65038375,95,1462310108000,A107203,MD
LPR00032,39.29370826,-76.65038375,95,1462310109000,55301 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310109000,2CMW30,MD
LPR00032,39.29370826,-76.65038375,95,1462310111000,LUG181,MD
LPR00032,39.29370826,-76.65038375,95,1462310112000,0I/K7878,MD
LPR00032,39.29370826,-76.65038375,95,1462310112000,CTC991,MD
LPR00032,39.29370826,-76.65038375,95,1462310113000,A676467,MD
LPR00032,39.29370826,-76.65038375,95,1462310113000,A579068,MD
LPR00032,39.29370826,-76.65038375,95,1462310113000,A184331,MD
LPR00032,39.29370826,-76.65038375,95,1462310114000,A124425,MD
LPR00032,39.29370826,-76.65038375,95,1462310114000,A345317,MD
LPR00032,39.29370826,-76.65038375,95,1462310114000,QCK173,MD
LPR00032,39.29370826,-76.65038375,95,1462310115000,66220 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310117000,A877785,MD
LPR00032,39.29370826,-76.65038375,95,1462310118000,2M/D 0708,MD
LPR00032,39.29370826,-76.65038375,95,1462310118000,SBK857,MD
LPR00032,39.29370826,-76.65038375,95,1462310120000,EYC323,MD
LPR00032,39.29370826,-76.65038375,95,1462310120000,39032 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310122000,14468 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310122000,9J/M7684,MD
LPR00032,39.29370826,-76.65038375,95,1462310123000,PKV866,MD
LPR00032,39.29370826,-76.65038375,95,1462310124000,6CNF396,MD
LPR00032,39.29370826,-76.65038375,95,1462310125000,4AMY24,MD
LPR00032,39.29370826,-76.65038375,95,1462310126000,A608934,MD
LPR00032,39.29370826,-76.65038375,95,1462310126000,ZLT866,MD
LPR00032,39.29370826,-76.65038375,95,1462310127000,WCN759,MD
LPR00032,39.29370826,-76.65038375,95,1462310128000,99578 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310129000,A709109,MD
LPR00032,39.29370826,-76.65038375,95,1462310132000,A304411,MD
LPR00032,39.29370826,-76.65038375,95,1462310133000,81264 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310133000,5CLL09,MD
LPR00032,39.29370826,-76.65038375,95,1462310135000,8CNC487,MD
LPR00032,39.29370826,-76.65038375,95,1462310135000,ECM844,MD
LPR00032,39.29370826,-76.65038375,95,1462310137000,PAQ807,MD
LPR00032,39.29370826,-76.65038375,95,1462310139000,RYT723,MD
LPR00032,39.29370826,-76.65038375,95,1462310139000,93685 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310140000,75442 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310140000,2M/D 1980,MD
LPR00032,39.29370826,-76.65038375,95,1462310141000,3CNA208,MD
LPR00032,39.29370826,-76.65038375,95,1462310141000,BPM593,MD
LPR00032,39.29370826,-76.65038375,95,1462310142000,A270497,MD
LPR00032,39.29370826,-76.65038375,95,1462310142000,6S/U6924,MD
LPR00032,39.29370826,-76.65038375,95,1462310142000,5CNE909,MD
LPR00032,39.29370826,-76.65038375,95,1462310144000,97294 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310145000,A186280,MD
LPR00032,39.29370826,-76.65038375,95,1462310145000,KEY182,MD
LPR00032,39.29370826,-76.65038375,95,1462310145000,2BMH72,MD
LPR00032,39.29370826,-76.65038375,95,1462310145000,13105 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310146000,9AML99,MD
LPR00032,39.29370826,-76.65038375,95,1462310146000,9AMG26,MD
LPR00032,39.29370826,-76.65038375,95,1462310147000,9CNZ891,MD
LPR00032,39.29370826,-76.65038375,95,1462310151000,5AME80,MD
LPR00032,39.29370826,-76.65038375,95,1462310152000,6CNQ853,MD
LPR00032,39.29370826,-76.65038375,95,1462310153000,NNQ106,MD
LPR00032,39.29370826,-76.65038375,95,1462310154000,00890 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310155000,XNO054,MD
LPR00032,39.29370826,-76.65038375,95,1462310156000,8CNJ567,MD
LPR00032,39.29370826,-76.65038375,95,1462310156000,WSZ823,MD
LPR00032,39.29370826,-76.65038375,95,1462310157000,A981134,MD
LPR00032,39.29370826,-76.65038375,95,1462310157000,A768087,MD
LPR00032,39.29370826,-76.65038375,95,1462310158000,49012 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310158000,A855792,MD
LPR00032,39.29370826,-76.65038375,95,1462310162000,1CLY60,MD
LPR00032,39.29370826,-76.65038375,95,1462310162000,OWR925,MD
LPR00032,39.29370826,-76.65038375,95,1462310163000,2CLW23,MD
LPR00032,39.29370826,-76.65038375,95,1462310164000,9CNE094,MD
LPR00032,39.29370826,-76.65038375,95,1462310165000,72281 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310166000,GHS106,MD
LPR00032,39.29370826,-76.65038375,95,1462310168000,21160 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310168000,0M/D 9465,MD
LPR00032,39.29370826,-76.65038375,95,1462310168000,3CND698,MD
LPR00032,39.29370826,-76.65038375,95,1462310168000,A593734,MD
LPR00032,39.29370826,-76.65038375,95,1462310169000,BCE488,MD
LPR00032,39.29370826,-76.65038375,95,1462310170000,37271 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462310170000,JQD432,MD
LPR00032,39.29370826,-76.65038375,95,1462310171000,IFS512,MD
LPR00032,39.29370826,-76.65038375,95,1462310171000,7CNF308,MD
LPR00032,39.29370826,-76.65038375,95,1462310172000,50225 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310173000,5AMH79,MD
LPR00032,39.29370826,-76.65038375,95,1462310174000,QRE921,MD
LPR00032,39.29370826,-76.65038375,95,1462310174000,A334772,MD
LPR00032,39.29370826,-76.65038375,95,1462310174000,MLV527,MD
LPR00032,39.29370826,-76.65038375,95,1462310175000,4CND826,MD
LPR00032,39.29370826,-76.65038375,95,1462310175000,A808000,MD
LPR00032,39.29370826,-76.65038375,95,1462310178000,A901438,MD
LPR00032,39.29370826,-76.65038375,95,1462310179000,TTD887,MD
LPR00032,39.29370826,-76.65038375,95,1462310179000,9CNT337,MD
LPR00032,39.29370826,-76.65038375,95,1462310181000,08102 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310181000,KSE225,MD
LPR00032,39.29370826,-76.65038375,95,1462310181000,23003 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310182000,A063732,MD
LPR00032,39.29370826,-76.65038375,95,1462310183000,02881 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310185000,A304516,MD
LPR00032,39.29370826,-76.65038375,95,1462310185000,A745722,MD
LPR00032,39.29370826,-76.65038375,95,1462310185000,PCL627,MD
LPR00032,39.29370826,-76.65038375,95,1462310186000,7ALM87,MD
LPR00032,39.29370826,-76.65038375,95,1462310186000,01621 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310188000,1CLS35,MD
LPR00032,39.29370826,-76.65038375,95,1462310189000,UJX012,MD
LPR00032,39.29370826,-76.65038375,95,1462310189000,19562 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310190000,8BLE55,MD
LPR00032,39.29370826,-76.65038375,95,1462310190000,93668 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310190000,52941 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310191000,A690350,MD
LPR00032,39.29370826,-76.65038375,95,1462310191000,6CNB951,MD
LPR00032,39.29370826,-76.65038375,95,1462310192000,A922807,MD
LPR00032,39.29370826,-76.65038375,95,1462310192000,YTC767,MD
LPR00032,39.29370826,-76.65038375,95,1462310192000,6CMJ45,MD
LPR00032,39.29370826,-76.65038375,95,1462310193000,2CLA09,MD
LPR00032,39.29370826,-76.65038375,95,1462310193000,A065013,MD
LPR00032,39.29370826,-76.65038375,95,1462310193000,A807287,MD
LPR00032,39.29370826,-76.65038375,95,1462310194000,A259141,MD
LPR00032,39.29370826,-76.65038375,95,1462310196000,2G/V2946,MD
LPR00032,39.29370826,-76.65038375,95,1462310196000,TJT038,MD
LPR00032,39.29370826,-76.65038375,95,1462310197000,14038 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462310197000,7AML47,MD
LPR00032,39.29370826,-76.65038375,95,1462310199000,EPO794,MD
LPR00032,39.29370826,-76.65038375,95,1462310200000,NGR759,MD
LPR00032,39.29370826,-76.65038375,95,1462310200000,JDP231,MD
LPR00032,39.29370826,-76.65038375,95,1462310201000,2BMP09,MD
LPR00032,39.29370826,-76.65038375,95,1462310201000,17024 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462310202000,60929 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462310203000,3CNQ479,MD
LPR00032,39.29370826,-76.65038375,95,1462310204000,60091 C/A,MD
