LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462277955000,56288 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462277957000,GKT496,MD
LPR00032,39.29370826,-76.65038375,95,1462277963000,A370193,MD
LPR00032,39.29370826,-76.65038375,95,1462278020000,87501 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462278961000,3BLC78,MD
LPR00032,39.29370826,-76.65038375,95,1462279156000,8BMT23,MD
LPR00032,39.29370826,-76.65038375,95,1462279213000,6CNR103,MD
LPR00032,39.29370826,-76.65038375,95,1462279294000,8M/D 7441,MD
LPR00032,39.29370826,-76.65038375,95,1462279572000,5CNR147,MD
LPR00032,39.29370826,-76.65038375,95,1462279678000,QZK536,MD
LPR00032,39.29370826,-76.65038375,95,1462279681000,A451900,MD
LPR00032,39.29370826,-76.65038375,95,1462279750000,7CNM025,MD
LPR00032,39.29370826,-76.65038375,95,1462280007000,94791 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462280140000,JOI336,MD
LPR00032,39.29370826,-76.65038375,95,1462280168000,4CNU491,MD
LPR00032,39.29370826,-76.65038375,95,1462280180000,A893315,MD
LPR00032,39.29370826,-76.65038375,95,1462280185000,7M/D 0591,MD
LPR00032,39.29370826,-76.65038375,95,1462280222000,3K/U9444,MD
LPR00032,39.29370826,-76.65038375,95,1462280246000,7CMY47,MD
LPR00032,39.29370826,-76.65038375,95,1462280338000,5M/D 2728,MD
LPR00032,39.29370826,-76.65038375,95,1462280445000,5Q/E0604,MD
LPR00032,39.29370826,-76.65038375,95,1462280543000,3ALR26,MD
LPR00032,39.29370826,-76.65038375,95,1462280546000,A157176,MD
LPR00032,39.29370826,-76.65038375,95,1462280665000,4CMG65,MD
LPR00032,39.29370826,-76.65038375,95,1462280686000,88197 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462280741000,80559 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462280814000,A608071,MD
LPR00032,39.29370826,-76.65038375,95,1462280875000,47726 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462280894000,A441879,MD
LPR00032,39.29370826,-76.65038375,95,1462280935000,8CMZ73,MD
LPR00032,39.29370826,-76.65038375,95,1462280961000,A398569,MD
LPR00032,39.29370826,-76.65038375,95,1462280967000,44215 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462280983000,5M/D 7709,MD
LPR00032,39.29370826,-76.65038375,95,1462280998000,VCB191,MD
LPR00032,39.29370826,-76.65038375,95,1462281000000,2U/U8861,MD
LPR00032,39.29370826,-76.65038375,95,1462281006000,A662520,MD
LPR00032,39.29370826,-76.65038375,95,1462281006000,4R/L5528,MD
LPR00032,39.29370826,-76.65038375,95,1462281014000,0M/D 4342,MD
LPR00032,39.29370826,-76.65038375,95,1462281047000,0A/D1326,MD
LPR00032,39.29370826,-76.65038375,95,1462281098000,54507 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462281193000,3CLO03,MD
LPR00032,39.29370826,-76.65038375,95,1462281323000,6CNP865,MD
LPR00032,39.29370826,-76.65038375,95,1462281398000,1AMV50,MD
LPR00032,39.29370826,-76.65038375,95,1462283931000,TSH296,MD
LPR00032,39.29370826,-76.65038375,95,1462283933000,6BMH45,MD
LPR00032,39.29370826,-76.65038375,95,1462284040000,DLR481,MD
LPR00032,39.29370826,-76.65038375,95,1462284467000,8CMQ38,MD
LPR00032,39.29370826,-76.65038375,95,1462284507000,02543 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462291513000,3BMS99,MD
LPR00032,39.29370826,-76.65038375,95,1462291929000,KRW653,MD
LPR00032,39.29370826,-76.65038375,95,1462292116000,2BMZ48,MD
LPR00032,39.29370826,-76.65038375,95,1462292479000,15274 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462292534000,39448 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462292626000,2AMR51,MD
LPR00032,39.29370826,-76.65038375,95,1462292673000,KUH518,MD
LPR00032,39.29370826,-76.65038375,95,1462292687000,A325565,MD
LPR00032,39.29370826,-76.65038375,95,1462292702000,5BMC09,MD
LPR00032,39.29370826,-76.65038375,95,1462292707000,9ALJ27,MD
LPR00032,39.29370826,-76.65038375,95,1462292814000,EUR049,MD
LPR00032,39.29370826,-76.65038375,95,1462292898000,XVT659,MD
LPR00032,39.29370826,-76.65038375,95,1462292905000,4I/E5093,MD
LPR00032,39.29370826,-76.65038375,95,1462293368000,8CNV461,MD
LPR00032,39.29370826,-76.65038375,95,1462293514000,A784796,MD
LPR00032,39.29370826,-76.65038375,95,1462293997000,8M/D 7582,MD
LPR00032,39.29370826,-76.65038375,95,1462302909000,30628 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462304159000,3Y/U1514,MD
LPR00032,39.29370826,-76.65038375,95,1462304623000,CDG025,MD
LPR00032,39.29370826,-76.65038375,95,1462304691000,A065157,MD
LPR00032,39.29370826,-76.65038375,95,1462305027000,A861441,MD
LPR00033,39.29370826,-76.65038375,270,1462276800000,A259440,MD
LPR00033,39.29370826,-76.65038375,270,1462276800000,A372777,MD
LPR00033,39.29370826,-76.65038375,270,1462276801000,9CNQ179,MD
LPR00033,39.29370826,-76.65038375,270,1462276801000,A413868,MD
LPR00033,39.29370826,-76.65038375,270,1462276802000,A843503,MD
LPR00033,39.29370826,-76.65038375,270,1462276802000,ZZY323,MD
LPR00033,39.29370826,-76.65038375,270,1462276802000,10222 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276802000,A795871,MD
LPR00033,39.29370826,-76.65038375,270,1462276803000,16363 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276803000,HZN154,MD
LPR00033,39.29370826,-76.65038375,270,1462276803000,A072883,MD
LPR00033,39.29370826,-76.65038375,270,1462276803000,5BMV78,MD
LPR00033,39.29370826,-76.65038375,270,1462276803000,A101903,MD
LPR00033,39.29370826,-76.65038375,270,1462276804000,OUC433,MD
LPR00033,39.29370826,-76.65038375,270,1462276804000,88413 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276805000,2T/R5136,MD
LPR00033,39.29370826,-76.65038375,270,1462276805000,A107203,MD
LPR00033,39.29370826,-76.65038375,270,1462276806000,SGU661,MD
LPR00033,39.29370826,-76.65038375,270,1462276806000,QZG225,MD
LPR00033,39.29370826,-76.65038375,270,1462276807000,2T/R5136,MD
LPR00033,39.29370826,-76.65038375,270,1462276807000,6M/D 6283,MD
LPR00033,39.29370826,-76.65038375,270,1462276807000,A216216,MD
LPR00033,39.29370826,-76.65038375,270,1462276808000,4CNA792,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,40648 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,8ALO02,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,A370735,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,A117732,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,BMN162,MD
LPR00033,39.29370826,-76.65038375,270,1462276809000,4ALJ17,MD
LPR00033,39.29370826,-76.65038375,270,1462276810000,2M/D 2404,MD
LPR00033,39.29370826,-76.65038375,270,1462276810000,TAR749,MD
LPR00033,39.29370826,-76.65038375,270,1462276811000,8ALO02,MD
LPR00033,39.29370826,-76.65038375,270,1462276811000,4M/D 6941,MD
LPR00033,39.29370826,-76.65038375,270,1462276811000,ZJK728,MD
LPR00033,39.29370826,-76.65038375,270,1462276811000,06602 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276812000,8M/D 4483,MD
LPR00033,39.29370826,-76.65038375,270,1462276812000,95520 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276813000,A658176,MD
LPR00033,39.29370826,-76.65038375,270,1462276814000,A224788,MD
LPR00033,39.29370826,-76.65038375,270,1462276814000,PJR468,MD
LPR00033,39.29370826,-76.65038375,270,1462276814000,82960 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276814000,VTE369,MD
LPR00033,39.29370826,-76.65038375,270,1462276815000,7ALL61,MD
LPR00033,39.29370826,-76.65038375,270,1462276816000,A263234,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,2CNA648,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,2CLI42,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,8AMT37,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,4AMY24,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,4X/Y3981,MD
LPR00033,39.29370826,-76.65038375,270,1462276817000,SSZ156,MD
LPR00033,39.29370826,-76.65038375,270,1462276819000,YUC148,MD
LPR00033,39.29370826,-76.65038375,270,1462276819000,8CMI56,MD
LPR00033,39.29370826,-76.65038375,270,1462276820000,A617055,MD
LPR00033,39.29370826,-76.65038375,270,1462276820000,A982986,MD
LPR00033,39.29370826,-76.65038375,270,1462276821000,79775 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276822000,8BMR58,MD
LPR00033,39.29370826,-76.65038375,270,1462276822000,ZLT866,MD
LPR00033,39.29370826,-76.65038375,270,1462276822000,34910 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276823000,52891 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276823000,HZG247,MD
LPR00033,39.29370826,-76.65038375,270,1462276824000,A663373,MD
LPR00033,39.29370826,-76.65038375,270,1462276824000,YGA079,MD
LPR00033,39.29370826,-76.65038375,270,1462276825000,7CNR502,MD
LPR00033,39.29370826,-76.65038375,270,1462276826000,3CNT683,MD
LPR00033,39.29370826,-76.65038375,270,1462276826000,A070778,MD
LPR00033,39.29370826,-76.65038375,270,1462276827000,4CNU394,MD
LPR00033,39.29370826,-76.65038375,270,1462276827000,4A/T7051,MD
LPR00033,39.29370826,-76.65038375,270,1462276827000,2Y/X8618,MD
LPR00033,39.29370826,-76.65038375,270,1462276828000,A070778,MD
LPR00033,39.29370826,-76.65038375,270,1462276829000,8CLD10,MD
LPR00033,39.29370826,-76.65038375,270,1462276829000,8BLL06,MD
LPR00033,39.29370826,-76.65038375,270,1462276829000,A666512,MD
LPR00033,39.29370826,-76.65038375,270,1462276830000,41950 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276830000,09415 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276831000,3CNJ964,MD
LPR00033,39.29370826,-76.65038375,270,1462276831000,A477143,MD
LPR00033,39.29370826,-76.65038375,270,1462276831000,A504347,MD
LPR00033,39.29370826,-76.65038375,270,1462276832000,9CLY11,MD
LPR00033,39.29370826,-76.65038375,270,1462276833000,A935828,MD
LPR00033,39.29370826,-76.65038375,270,1462276833000,3CNJ964,MD
LPR00033,39.29370826,-76.65038375,270,1462276833000,2CNL303,MD
LPR00033,39.29370826,-76.65038375,270,1462276835000,5CLU23,MD
LPR00033,39.29370826,-76.65038375,270,1462276836000,A877785,MD
LPR00033,39.29370826,-76.65038375,270,1462276836000,BLG544,MD
LPR00033,39.29370826,-76.65038375,270,1462276837000,GNR057,MD
LPR00033,39.29370826,-76.65038375,270,1462276837000,04161 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276837000,4CLX16,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,A877785,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,A009815,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,SXD596,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,AMH659,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,52941 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,3J/X9438,MD
LPR00033,39.29370826,-76.65038375,270,1462276838000,SBV077,MD
LPR00033,39.29370826,-76.65038375,270,1462276839000,81632 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276839000,CUN393,MD
LPR00033,39.29370826,-76.65038375,270,1462276839000,5CNG486,MD
LPR00033,39.29370826,-76.65038375,270,1462276840000,ATL977,MD
LPR00033,39.29370826,-76.65038375,270,1462276841000,1ALN23,MD
LPR00033,39.29370826,-76.65038375,270,1462276841000,4R/U9682,MD
LPR00033,39.29370826,-76.65038375,270,1462276841000,A579068,MD
LPR00033,39.29370826,-76.65038375,270,1462276842000,9X/B1547,MD
LPR00033,39.29370826,-76.65038375,270,1462276842000,6CNW966,MD
LPR00033,39.29370826,-76.65038375,270,1462276842000,A921317,MD
LPR00033,39.29370826,-76.65038375,270,1462276842000,9L/Z8646,MD
LPR00033,39.29370826,-76.65038375,270,1462276842000,A675721,MD
LPR00033,39.29370826,-76.65038375,270,1462276843000,4R/U9682,MD
LPR00033,39.29370826,-76.65038375,270,1462276843000,A892602,MD
LPR00033,39.29370826,-76.65038375,270,1462276844000,93891 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276844000,A256329,MD
LPR00033,39.29370826,-76.65038375,270,1462276844000,4M/D 8621,MD
LPR00033,39.29370826,-76.65038375,270,1462276844000,A715524,MD
LPR00033,39.29370826,-76.65038375,270,1462276845000,A096898,MD
LPR00033,39.29370826,-76.65038375,270,1462276845000,62236 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276845000,A790718,MD
LPR00033,39.29370826,-76.65038375,270,1462276845000,KJN469,MD
LPR00033,39.29370826,-76.65038375,270,1462276845000,77358 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276846000,5CNM445,MD
LPR00033,39.29370826,-76.65038375,270,1462276846000,A054282,MD
LPR00033,39.29370826,-76.65038375,270,1462276846000,5CNV907,MD
LPR00033,39.29370826,-76.65038375,270,1462276846000,TBN153,MD
LPR00033,39.29370826,-76.65038375,270,1462276847000,A096898,MD
LPR00033,39.29370826,-76.65038375,270,1462276847000,A790718,MD
LPR00033,39.29370826,-76.65038375,270,1462276848000,A142255,MD
LPR00033,39.29370826,-76.65038375,270,1462276848000,SSK144,MD
LPR00033,39.29370826,-76.65038375,270,1462276848000,A721468,MD
LPR00033,39.29370826,-76.65038375,270,1462276849000,54674 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276850000,TJO963,MD
LPR00033,39.29370826,-76.65038375,270,1462276850000,67504 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276851000,A960991,MD
LPR00033,39.29370826,-76.65038375,270,1462276851000,9BLO55,MD
LPR00033,39.29370826,-76.65038375,270,1462276851000,87842 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276851000,IMD947,MD
LPR00033,39.29370826,-76.65038375,270,1462276853000,60785 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276853000,07463 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276854000,A860689,MD
LPR00033,39.29370826,-76.65038375,270,1462276854000,ZFX642,MD
LPR00033,39.29370826,-76.65038375,270,1462276854000,LAF321,MD
LPR00033,39.29370826,-76.65038375,270,1462276854000,YVB799,MD
LPR00033,39.29370826,-76.65038375,270,1462276855000,TTC476,MD
LPR00033,39.29370826,-76.65038375,270,1462276856000,YKT302,MD
LPR00033,39.29370826,-76.65038375,270,1462276856000,A503801,MD
LPR00033,39.29370826,-76.65038375,270,1462276857000,A649217,MD
LPR00033,39.29370826,-76.65038375,270,1462276857000,4ALD23,MD
LPR00033,39.29370826,-76.65038375,270,1462276857000,A312570,MD
LPR00033,39.29370826,-76.65038375,270,1462276857000,1BLJ23,MD
LPR00033,39.29370826,-76.65038375,270,1462276858000,01499 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276858000,6CNG808,MD
LPR00033,39.29370826,-76.65038375,270,1462276858000,MKB485,MD
LPR00033,39.29370826,-76.65038375,270,1462276858000,7BLL35,MD
LPR00033,39.29370826,-76.65038375,270,1462276860000,39040 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276861000,2M/D 7392,MD
LPR00033,39.29370826,-76.65038375,270,1462276861000,5M/D 6300,MD
LPR00033,39.29370826,-76.65038375,270,1462276861000,A528714,MD
LPR00033,39.29370826,-76.65038375,270,1462276861000,7BML85,MD
LPR00033,39.29370826,-76.65038375,270,1462276862000,A920963,MD
LPR00033,39.29370826,-76.65038375,270,1462276862000,NFA199,MD
LPR00033,39.29370826,-76.65038375,270,1462276862000,2CLC85,MD
LPR00033,39.29370826,-76.65038375,270,1462276862000,A574598,MD
LPR00033,39.29370826,-76.65038375,270,1462276864000,03931 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276864000,5CNW849,MD
LPR00033,39.29370826,-76.65038375,270,1462276864000,WSQ975,MD
LPR00033,39.29370826,-76.65038375,270,1462276865000,2R/U1278,MD
LPR00033,39.29370826,-76.65038375,270,1462276865000,A949945,MD
LPR00033,39.29370826,-76.65038375,270,1462276865000,7CND933,MD
LPR00033,39.29370826,-76.65038375,270,1462276865000,A676467,MD
LPR00033,39.29370826,-76.65038375,270,1462276865000,10128 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276866000,YBI785,MD
LPR00033,39.29370826,-76.65038375,270,1462276866000,A870313,MD
LPR00033,39.29370826,-76.65038375,270,1462276867000,A880077,MD
LPR00033,39.29370826,-76.65038375,270,1462276867000,A363477,MD
LPR00033,39.29370826,-76.65038375,270,1462276868000,OJY888,MD
LPR00033,39.29370826,-76.65038375,270,1462276868000,6CMT33,MD
LPR00033,39.29370826,-76.65038375,270,1462276869000,A655079,MD
LPR00033,39.29370826,-76.65038375,270,1462276869000,21716 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276869000,7K/K2464,MD
LPR00033,39.29370826,-76.65038375,270,1462276869000,4CNZ369,MD
LPR00033,39.29370826,-76.65038375,270,1462276870000,FLV758,MD
LPR00033,39.29370826,-76.65038375,270,1462276870000,PZX133,MD
LPR00033,39.29370826,-76.65038375,270,1462276871000,29255 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276871000,A723592,MD
LPR00033,39.29370826,-76.65038375,270,1462276871000,GXC311,MD
LPR00033,39.29370826,-76.65038375,270,1462276871000,JTN469,MD
LPR00033,39.29370826,-76.65038375,270,1462276871000,JZI791,MD
LPR00033,39.29370826,-76.65038375,270,1462276872000,5BLY29,MD
LPR00033,39.29370826,-76.65038375,270,1462276872000,3BLD75,MD
LPR00033,39.29370826,-76.65038375,270,1462276872000,A533792,MD
LPR00033,39.29370826,-76.65038375,270,1462276872000,PNE856,MD
LPR00033,39.29370826,-76.65038375,270,1462276872000,ECM844,MD
LPR00033,39.29370826,-76.65038375,270,1462276873000,60770 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276873000,BCI239,MD
LPR00033,39.29370826,-76.65038375,270,1462276873000,2BMJ46,MD
LPR00033,39.29370826,-76.65038375,270,1462276874000,4BMT88,MD
LPR00033,39.29370826,-76.65038375,270,1462276874000,A533792,MD
LPR00033,39.29370826,-76.65038375,270,1462276874000,1BLC61,MD
LPR00033,39.29370826,-76.65038375,270,1462276875000,88671 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462276875000,QXS251,MD
LPR00033,39.29370826,-76.65038375,270,1462276876000,4BMT88,MD
LPR00033,39.29370826,-76.65038375,270,1462276876000,50434 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276877000,3CNR115,MD
LPR00033,39.29370826,-76.65038375,270,1462276877000,A975367,MD
LPR00033,39.29370826,-76.65038375,270,1462276877000,96854 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276877000,6T/J2153,MD
LPR00033,39.29370826,-76.65038375,270,1462276878000,7M/D 0372,MD
LPR00033,39.29370826,-76.65038375,270,1462276878000,A339893,MD
LPR00033,39.29370826,-76.65038375,270,1462276879000,A471049,MD
LPR00033,39.29370826,-76.65038375,270,1462276879000,PMZ621,MD
LPR00033,39.29370826,-76.65038375,270,1462276880000,4AMW61,MD
LPR00033,39.29370826,-76.65038375,270,1462276881000,79196 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276881000,22728 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276881000,PMZ621,MD
LPR00033,39.29370826,-76.65038375,270,1462276882000,9E/P6517,MD
LPR00033,39.29370826,-76.65038375,270,1462276883000,CEZ875,MD
LPR00033,39.29370826,-76.65038375,270,1462276883000,5CNB815,MD
LPR00033,39.29370826,-76.65038375,270,1462276883000,8V/V7440,MD
LPR00033,39.29370826,-76.65038375,270,1462276884000,A953169,MD
LPR00033,39.29370826,-76.65038375,270,1462276885000,55301 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276886000,YPS698,MD
LPR00033,39.29370826,-76.65038375,270,1462276887000,9AMN50,MD
LPR00033,39.29370826,-76.65038375,270,1462276887000,71842 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276887000,A538675,MD
LPR00033,39.29370826,-76.65038375,270,1462276888000,A651985,MD
LPR00033,39.29370826,-76.65038375,270,1462276888000,22626 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276888000,7CNF527,MD
LPR00033,39.29370826,-76.65038375,270,1462276889000,71842 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276889000,0M/D 2369,MD
LPR00033,39.29370826,-76.65038375,270,1462276889000,66290 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276889000,A653770,MD
LPR00033,39.29370826,-76.65038375,270,1462276890000,37937 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276892000,87664 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276893000,49226 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276894000,HSI004,MD
LPR00033,39.29370826,-76.65038375,270,1462276895000,3BLF37,MD
LPR00033,39.29370826,-76.65038375,270,1462276896000,PNG822,MD
LPR00033,39.29370826,-76.65038375,270,1462276897000,A593734,MD
LPR00033,39.29370826,-76.65038375,270,1462276897000,A634765,MD
LPR00033,39.29370826,-76.65038375,270,1462276898000,7R/M0952,MD
LPR00033,39.29370826,-76.65038375,270,1462276898000,PNG822,MD
LPR00033,39.29370826,-76.65038375,270,1462276898000,5BLT58,MD
LPR00033,39.29370826,-76.65038375,270,1462276899000,YWU693,MD
LPR00033,39.29370826,-76.65038375,270,1462276899000,A593734,MD
LPR00033,39.29370826,-76.65038375,270,1462276900000,7CNK909,MD
LPR00033,39.29370826,-76.65038375,270,1462276900000,A167050,MD
LPR00033,39.29370826,-76.65038375,270,1462276901000,NIE258,MD
LPR00033,39.29370826,-76.65038375,270,1462276901000,3ALO62,MD
LPR00033,39.29370826,-76.65038375,270,1462276902000,72261 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276902000,HMT665,MD
LPR00033,39.29370826,-76.65038375,270,1462276902000,8M/D 9858,MD
LPR00033,39.29370826,-76.65038375,270,1462276902000,3ALX81,MD
LPR00033,39.29370826,-76.65038375,270,1462276903000,NIE258,MD
LPR00033,39.29370826,-76.65038375,270,1462276903000,A945274,MD
LPR00033,39.29370826,-76.65038375,270,1462276904000,GWB419,MD
LPR00033,39.29370826,-76.65038375,270,1462276905000,8CNI329,MD
LPR00033,39.29370826,-76.65038375,270,1462276905000,47860 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462276905000,96667 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462276905000,VVU002,MD
LPR00033,39.29370826,-76.65038375,270,1462276907000,14038 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462276907000,PJJ448,MD
LPR00033,39.29370826,-76.65038375,270,1462276907000,STY687,MD
LPR00033,39.29370826,-76.65038375,270,1462276907000,3AMS07,MD
LPR00033,39.29370826,-76.65038375,270,1462276907000,3CLA29,MD
LPR00033,39.29370826,-76.65038375,270,1462276908000,9M/D 5500,MD
