LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00033,39.29370826,-76.65038375,270,1462186271000,46786 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462186280000,36963 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462186286000,6BLJ35,MD
LPR00033,39.29370826,-76.65038375,270,1462186304000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462186306000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462186308000,A477143,MD
LPR00033,39.29370826,-76.65038375,270,1462186315000,30957 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462186333000,2BLS88,MD
LPR00033,39.29370826,-76.65038375,270,1462186375000,7M/D 5886,MD
LPR00033,39.29370826,-76.65038375,270,1462186385000,RHE985,MD
LPR00033,39.29370826,-76.65038375,270,1462186434000,VCN114,MD
LPR00033,39.29370826,-76.65038375,270,1462186441000,A032700,MD
LPR00033,39.29370826,-76.65038375,270,1462186443000,A118595,MD
LPR00033,39.29370826,-76.65038375,270,1462186449000,19637 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186464000,80359 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462186476000,A065157,MD
LPR00033,39.29370826,-76.65038375,270,1462186489000,A080660,MD
LPR00033,39.29370826,-76.65038375,270,1462186510000,A142080,MD
LPR00033,39.29370826,-76.65038375,270,1462186519000,97755 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186524000,KTS788,MD
LPR00033,39.29370826,-76.65038375,270,1462186534000,95403 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186574000,A938749,MD
LPR00033,39.29370826,-76.65038375,270,1462186593000,A540990,MD
LPR00033,39.29370826,-76.65038375,270,1462186594000,3CMD85,MD
LPR00033,39.29370826,-76.65038375,270,1462186596000,NPJ361,MD
LPR00033,39.29370826,-76.65038375,270,1462186612000,8CNG327,MD
LPR00033,39.29370826,-76.65038375,270,1462186623000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462186625000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462186629000,97361 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462186632000,65344 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186640000,2BMJ46,MD
LPR00033,39.29370826,-76.65038375,270,1462186657000,HPL791,MD
LPR00033,39.29370826,-76.65038375,270,1462186676000,4CMT90,MD
LPR00033,39.29370826,-76.65038375,270,1462186690000,33425 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186691000,85362 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462186725000,4Q/I6319,MD
LPR00033,39.29370826,-76.65038375,270,1462186742000,OGM559,MD
LPR00033,39.29370826,-76.65038375,270,1462186761000,4M/D 2264,MD
LPR00033,39.29370826,-76.65038375,270,1462186786000,PNH368,MD
LPR00033,39.29370826,-76.65038375,270,1462186786000,A770939,MD
LPR00033,39.29370826,-76.65038375,270,1462186793000,YTU823,MD
LPR00033,39.29370826,-76.65038375,270,1462186797000,7CNP866,MD
LPR00033,39.29370826,-76.65038375,270,1462186800000,4CNU394,MD
LPR00033,39.29370826,-76.65038375,270,1462186807000,DDZ325,MD
LPR00033,39.29370826,-76.65038375,270,1462186809000,ADJ905,MD
LPR00033,39.29370826,-76.65038375,270,1462186828000,7CLM21,MD
LPR00033,39.29370826,-76.65038375,270,1462186833000,8CLN68,MD
LPR00033,39.29370826,-76.65038375,270,1462186858000,30628 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462186858000,5CNK401,MD
LPR00033,39.29370826,-76.65038375,270,1462186867000,A574936,MD
LPR00033,39.29370826,-76.65038375,270,1462186870000,A884150,MD
LPR00033,39.29370826,-76.65038375,270,1462186871000,3I/M6632,MD
LPR00033,39.29370826,-76.65038375,270,1462186886000,3Y/U1514,MD
LPR00033,39.29370826,-76.65038375,270,1462186892000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462186894000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462186901000,21211 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462186917000,2BLP92,MD
LPR00033,39.29370826,-76.65038375,270,1462186917000,QHH273,MD
LPR00033,39.29370826,-76.65038375,270,1462186940000,34163 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462186954000,1M/D 2193,MD
LPR00033,39.29370826,-76.65038375,270,1462186970000,7CNI303,MD
LPR00033,39.29370826,-76.65038375,270,1462186981000,YBF565,MD
LPR00033,39.29370826,-76.65038375,270,1462186993000,9ALI33,MD
LPR00033,39.29370826,-76.65038375,270,1462186994000,NBN601,MD
LPR00033,39.29370826,-76.65038375,270,1462187003000,48038 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462187005000,9CNA501,MD
LPR00033,39.29370826,-76.65038375,270,1462187056000,97554 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462187063000,A949279,MD
LPR00033,39.29370826,-76.65038375,270,1462187083000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462187084000,A926133,MD
LPR00033,39.29370826,-76.65038375,270,1462187085000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462187106000,4M/D 1040,MD
LPR00033,39.29370826,-76.65038375,270,1462187110000,0M/D 2977,MD
LPR00033,39.29370826,-76.65038375,270,1462187136000,41123 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462187154000,GUE409,MD
LPR00033,39.29370826,-76.65038375,270,1462187183000,72813 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462187185000,72813 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462187211000,FBX531,MD
LPR00033,39.29370826,-76.65038375,270,1462187222000,A468416,MD
LPR00033,39.29370826,-76.65038375,270,1462187223000,VFY377,MD
LPR00033,39.29370826,-76.65038375,270,1462187224000,A468416,MD
LPR00033,39.29370826,-76.65038375,270,1462187258000,8BLG35,MD
LPR00033,39.29370826,-76.65038375,270,1462187266000,JKD133,MD
LPR00033,39.29370826,-76.65038375,270,1462187271000,UEN966,MD
LPR00033,39.29370826,-76.65038375,270,1462187290000,TTC476,MD
LPR00033,39.29370826,-76.65038375,270,1462187298000,9AMY35,MD
LPR00033,39.29370826,-76.65038375,270,1462187339000,A718356,MD
LPR00033,39.29370826,-76.65038375,270,1462187402000,2CNL303,MD
LPR00033,39.29370826,-76.65038375,270,1462187409000,4BMH19,MD
LPR00033,39.29370826,-76.65038375,270,1462187423000,4M/D 4884,MD
LPR00033,39.29370826,-76.65038375,270,1462187447000,3CNJ964,MD
LPR00033,39.29370826,-76.65038375,270,1462187449000,3CNJ964,MD
LPR00033,39.29370826,-76.65038375,270,1462187451000,6CNE936,MD
LPR00033,39.29370826,-76.65038375,270,1462187478000,HPV219,MD
LPR00033,39.29370826,-76.65038375,270,1462187496000,9M/D 3219,MD
LPR00033,39.29370826,-76.65038375,270,1462187508000,A638946,MD
LPR00033,39.29370826,-76.65038375,270,1462187514000,RFU424,MD
LPR00033,39.29370826,-76.65038375,270,1462187593000,UVX547,MD
LPR00033,39.29370826,-76.65038375,270,1462187656000,9CNV261,MD
LPR00033,39.29370826,-76.65038375,270,1462187657000,80933 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462187732000,JYJ421,MD
LPR00033,39.29370826,-76.65038375,270,1462187735000,8BMC05,MD
LPR00033,39.29370826,-76.65038375,270,1462187791000,WDM437,MD
LPR00033,39.29370826,-76.65038375,270,1462187807000,27248 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462187838000,QLH275,MD
LPR00033,39.29370826,-76.65038375,270,1462187839000,PES704,MD
LPR00033,39.29370826,-76.65038375,270,1462187847000,5AMP37,MD
LPR00033,39.29370826,-76.65038375,270,1462187861000,A415168,MD
LPR00033,39.29370826,-76.65038375,270,1462187871000,53163 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462187904000,SSH915,MD
LPR00033,39.29370826,-76.65038375,270,1462187904000,1BMK65,MD
LPR00033,39.29370826,-76.65038375,270,1462187930000,WZS983,MD
LPR00033,39.29370826,-76.65038375,270,1462187972000,8BLN79,MD
LPR00033,39.29370826,-76.65038375,270,1462188007000,99578 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188011000,A965588,MD
LPR00033,39.29370826,-76.65038375,270,1462188025000,A655494,MD
LPR00033,39.29370826,-76.65038375,270,1462188030000,9M/D 5500,MD
LPR00033,39.29370826,-76.65038375,270,1462188034000,ZUI538,MD
LPR00033,39.29370826,-76.65038375,270,1462188039000,A352240,MD
LPR00033,39.29370826,-76.65038375,270,1462188044000,YKT302,MD
LPR00033,39.29370826,-76.65038375,270,1462188051000,YGX811,MD
LPR00033,39.29370826,-76.65038375,270,1462188065000,A186280,MD
LPR00033,39.29370826,-76.65038375,270,1462188072000,QNZ431,MD
LPR00033,39.29370826,-76.65038375,270,1462188076000,07717 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188087000,86093 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188089000,BNA796,MD
LPR00033,39.29370826,-76.65038375,270,1462188090000,8AMI88,MD
LPR00033,39.29370826,-76.65038375,270,1462188098000,A163197,MD
LPR00033,39.29370826,-76.65038375,270,1462188099000,8ALO02,MD
LPR00033,39.29370826,-76.65038375,270,1462188101000,8ALO02,MD
LPR00033,39.29370826,-76.65038375,270,1462188111000,BMN162,MD
LPR00033,39.29370826,-76.65038375,270,1462188115000,95759 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188115000,KME217,MD
LPR00033,39.29370826,-76.65038375,270,1462188117000,9L/Z8646,MD
LPR00033,39.29370826,-76.65038375,270,1462188118000,4A/T7051,MD
LPR00033,39.29370826,-76.65038375,270,1462188119000,A324028,MD
LPR00033,39.29370826,-76.65038375,270,1462188123000,9M/D 8088,MD
LPR00033,39.29370826,-76.65038375,270,1462188132000,90326 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188137000,14217 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188141000,A932882,MD
LPR00033,39.29370826,-76.65038375,270,1462188150000,6ALZ13,MD
LPR00033,39.29370826,-76.65038375,270,1462188152000,6ALZ13,MD
LPR00033,39.29370826,-76.65038375,270,1462188157000,6CMW06,MD
LPR00033,39.29370826,-76.65038375,270,1462188158000,47727 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188164000,7CLI87,MD
LPR00033,39.29370826,-76.65038375,270,1462188165000,89590 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188167000,3BMY32,MD
LPR00033,39.29370826,-76.65038375,270,1462188167000,A216216,MD
LPR00033,39.29370826,-76.65038375,270,1462188170000,0O/F1437,MD
LPR00033,39.29370826,-76.65038375,270,1462188181000,8U/X1823,MD
LPR00033,39.29370826,-76.65038375,270,1462188184000,DVY343,MD
LPR00033,39.29370826,-76.65038375,270,1462188203000,A227208,MD
LPR00033,39.29370826,-76.65038375,270,1462188204000,4D/X4042,MD
LPR00033,39.29370826,-76.65038375,270,1462188212000,93685 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188213000,VTE369,MD
LPR00033,39.29370826,-76.65038375,270,1462188214000,HBK051,MD
LPR00033,39.29370826,-76.65038375,270,1462188231000,LLM088,MD
LPR00033,39.29370826,-76.65038375,270,1462188238000,NQY311,MD
LPR00033,39.29370826,-76.65038375,270,1462188247000,4CNP348,MD
LPR00033,39.29370826,-76.65038375,270,1462188249000,31101 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188249000,A385848,MD
LPR00033,39.29370826,-76.65038375,270,1462188251000,31101 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188267000,62577 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188278000,A861441,MD
LPR00033,39.29370826,-76.65038375,270,1462188280000,65214 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188280000,BCM433,MD
LPR00033,39.29370826,-76.65038375,270,1462188281000,10864 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188291000,1CMY44,MD
LPR00033,39.29370826,-76.65038375,270,1462188291000,XNO054,MD
LPR00033,39.29370826,-76.65038375,270,1462188293000,1CMY44,MD
LPR00033,39.29370826,-76.65038375,270,1462188296000,00890 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188296000,6M/D 3722,MD
LPR00033,39.29370826,-76.65038375,270,1462188297000,28505 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188301000,1CLY48,MD
LPR00033,39.29370826,-76.65038375,270,1462188312000,A032201,MD
LPR00033,39.29370826,-76.65038375,270,1462188312000,HEY731,MD
LPR00033,39.29370826,-76.65038375,270,1462188321000,A997093,MD
LPR00033,39.29370826,-76.65038375,270,1462188324000,88287 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188328000,A265390,MD
LPR00033,39.29370826,-76.65038375,270,1462188330000,9CNQ915,MD
LPR00033,39.29370826,-76.65038375,270,1462188368000,21716 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188369000,SSN797,MD
LPR00033,39.29370826,-76.65038375,270,1462188379000,2CLI69,MD
LPR00033,39.29370826,-76.65038375,270,1462188383000,QNL465,MD
LPR00033,39.29370826,-76.65038375,270,1462188395000,54418 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188409000,56630 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188412000,A213507,MD
LPR00033,39.29370826,-76.65038375,270,1462188412000,5M/D 9052,MD
LPR00033,39.29370826,-76.65038375,270,1462188418000,8BLR90,MD
LPR00033,39.29370826,-76.65038375,270,1462188420000,YOW506,MD
LPR00033,39.29370826,-76.65038375,270,1462188443000,CIJ017,MD
LPR00033,39.29370826,-76.65038375,270,1462188449000,48998 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188451000,2BLJ80,MD
LPR00033,39.29370826,-76.65038375,270,1462188452000,A798993,MD
LPR00033,39.29370826,-76.65038375,270,1462188453000,8ALA88,MD
LPR00033,39.29370826,-76.65038375,270,1462188456000,A528714,MD
LPR00033,39.29370826,-76.65038375,270,1462188464000,52742 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188470000,4CNT619,MD
LPR00033,39.29370826,-76.65038375,270,1462188475000,IZR758,MD
LPR00033,39.29370826,-76.65038375,270,1462188477000,IZR758,MD
LPR00033,39.29370826,-76.65038375,270,1462188481000,92342 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188491000,8AMP71,MD
LPR00033,39.29370826,-76.65038375,270,1462188493000,9ALG44,MD
LPR00033,39.29370826,-76.65038375,270,1462188498000,QTG907,MD
LPR00033,39.29370826,-76.65038375,270,1462188500000,3CNQ479,MD
LPR00033,39.29370826,-76.65038375,270,1462188502000,23528 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188502000,CYB916,MD
LPR00033,39.29370826,-76.65038375,270,1462188503000,4N/L6267,MD
LPR00033,39.29370826,-76.65038375,270,1462188504000,A341818,MD
LPR00033,39.29370826,-76.65038375,270,1462188505000,8D/T9673,MD
LPR00033,39.29370826,-76.65038375,270,1462188542000,XBG838,MD
LPR00033,39.29370826,-76.65038375,270,1462188543000,9AMB03,MD
LPR00033,39.29370826,-76.65038375,270,1462188545000,9CNO694,MD
LPR00033,39.29370826,-76.65038375,270,1462188547000,A586784,MD
LPR00033,39.29370826,-76.65038375,270,1462188554000,9CNE298,MD
LPR00033,39.29370826,-76.65038375,270,1462188555000,A300569,MD
LPR00033,39.29370826,-76.65038375,270,1462188559000,FLX578,MD
LPR00033,39.29370826,-76.65038375,270,1462188559000,CQP392,MD
LPR00033,39.29370826,-76.65038375,270,1462188564000,85107 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188566000,TDZ561,MD
LPR00033,39.29370826,-76.65038375,270,1462188593000,4CLX16,MD
LPR00033,39.29370826,-76.65038375,270,1462188601000,6CNV138,MD
LPR00033,39.29370826,-76.65038375,270,1462188608000,A987552,MD
LPR00033,39.29370826,-76.65038375,270,1462188622000,14241 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188625000,6CNN432,MD
LPR00033,39.29370826,-76.65038375,270,1462188628000,A978196,MD
LPR00033,39.29370826,-76.65038375,270,1462188629000,PMP602,MD
LPR00033,39.29370826,-76.65038375,270,1462188637000,77358 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188637000,A508220,MD
LPR00033,39.29370826,-76.65038375,270,1462188639000,OYS204,MD
LPR00033,39.29370826,-76.65038375,270,1462188645000,NZJ063,MD
LPR00033,39.29370826,-76.65038375,270,1462188647000,7ALM87,MD
LPR00033,39.29370826,-76.65038375,270,1462188648000,26149 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188649000,57374 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188652000,A260143,MD
LPR00033,39.29370826,-76.65038375,270,1462188655000,59357 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188658000,BCU576,MD
LPR00033,39.29370826,-76.65038375,270,1462188668000,95118 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188672000,3I/O9284,MD
LPR00033,39.29370826,-76.65038375,270,1462188685000,LCX499,MD
LPR00033,39.29370826,-76.65038375,270,1462188690000,1M/D 0540,MD
LPR00033,39.29370826,-76.65038375,270,1462188690000,A695666,MD
LPR00033,39.29370826,-76.65038375,270,1462188690000,ECM844,MD
LPR00033,39.29370826,-76.65038375,270,1462188696000,GDE306,MD
LPR00033,39.29370826,-76.65038375,270,1462188700000,IHF047,MD
LPR00033,39.29370826,-76.65038375,270,1462188705000,3CNB382,MD
LPR00033,39.29370826,-76.65038375,270,1462188705000,2N/D2407,MD
LPR00033,39.29370826,-76.65038375,270,1462188705000,7ALG75,MD
LPR00033,39.29370826,-76.65038375,270,1462188706000,KJN469,MD
LPR00033,39.29370826,-76.65038375,270,1462188716000,LUG181,MD
LPR00033,39.29370826,-76.65038375,270,1462188718000,A412777,MD
LPR00033,39.29370826,-76.65038375,270,1462188725000,KEH123,MD
LPR00033,39.29370826,-76.65038375,270,1462188726000,A304957,MD
LPR00033,39.29370826,-76.65038375,270,1462188729000,2CLP81,MD
LPR00033,39.29370826,-76.65038375,270,1462188736000,A604434,MD
LPR00033,39.29370826,-76.65038375,270,1462188740000,24293 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188743000,A251387,MD
LPR00033,39.29370826,-76.65038375,270,1462188744000,5N/P3238,MD
LPR00033,39.29370826,-76.65038375,270,1462188744000,1M/D 8981,MD
LPR00033,39.29370826,-76.65038375,270,1462188746000,A811503,MD
LPR00033,39.29370826,-76.65038375,270,1462188748000,A312570,MD
LPR00033,39.29370826,-76.65038375,270,1462188755000,7AMY34,MD
LPR00033,39.29370826,-76.65038375,270,1462188764000,3ALO62,MD
LPR00033,39.29370826,-76.65038375,270,1462188765000,MKB485,MD
LPR00033,39.29370826,-76.65038375,270,1462188765000,PZX133,MD
LPR00033,39.29370826,-76.65038375,270,1462188778000,3AMB72,MD
LPR00033,39.29370826,-76.65038375,270,1462188778000,7ALU92,MD
LPR00033,39.29370826,-76.65038375,270,1462188778000,TML921,MD
LPR00033,39.29370826,-76.65038375,270,1462188779000,A102374,MD
LPR00033,39.29370826,-76.65038375,270,1462188781000,14468 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188781000,A102374,MD
LPR00033,39.29370826,-76.65038375,270,1462188783000,A163933,MD
LPR00033,39.29370826,-76.65038375,270,1462188783000,6W/F4208,MD
LPR00033,39.29370826,-76.65038375,270,1462188788000,FSS811,MD
LPR00033,39.29370826,-76.65038375,270,1462188788000,MKZ735,MD
LPR00033,39.29370826,-76.65038375,270,1462188789000,29255 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188790000,9BLO55,MD
LPR00033,39.29370826,-76.65038375,270,1462188793000,A867174,MD
LPR00033,39.29370826,-76.65038375,270,1462188794000,3CMP19,MD
LPR00033,39.29370826,-76.65038375,270,1462188801000,80033 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188803000,A003851,MD
LPR00033,39.29370826,-76.65038375,270,1462188805000,17981 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188805000,A544019,MD
LPR00033,39.29370826,-76.65038375,270,1462188806000,2ALJ83,MD
LPR00033,39.29370826,-76.65038375,270,1462188806000,GQD175,MD
LPR00033,39.29370826,-76.65038375,270,1462188808000,2ALJ83,MD
LPR00033,39.29370826,-76.65038375,270,1462188808000,7CMT45,MD
LPR00033,39.29370826,-76.65038375,270,1462188808000,GQD175,MD
LPR00033,39.29370826,-76.65038375,270,1462188811000,1CNB767,MD
LPR00033,39.29370826,-76.65038375,270,1462188812000,2CNW063,MD
LPR00033,39.29370826,-76.65038375,270,1462188816000,A219719,MD
LPR00033,39.29370826,-76.65038375,270,1462188816000,CGH144,MD
LPR00033,39.29370826,-76.65038375,270,1462188819000,8M/D 4327,MD
LPR00033,39.29370826,-76.65038375,270,1462188821000,86535 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462188821000,36101 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188824000,A288277,MD
LPR00033,39.29370826,-76.65038375,270,1462188827000,A578089,MD
LPR00033,39.29370826,-76.65038375,270,1462188828000,YUC148,MD
LPR00033,39.29370826,-76.65038375,270,1462188830000,A179116,MD
LPR00033,39.29370826,-76.65038375,270,1462188838000,A701189,MD
LPR00033,39.29370826,-76.65038375,270,1462188840000,08483 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188843000,75653 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188844000,A798479,MD
LPR00033,39.29370826,-76.65038375,270,1462188846000,61205 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188848000,73269 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188855000,KWI044,MD
LPR00033,39.29370826,-76.65038375,270,1462188856000,A849317,MD
LPR00033,39.29370826,-76.65038375,270,1462188857000,5CLL25,MD
LPR00033,39.29370826,-76.65038375,270,1462188858000,A816993,MD
LPR00033,39.29370826,-76.65038375,270,1462188860000,5P/B8555,MD
LPR00033,39.29370826,-76.65038375,270,1462188860000,5CLL09,MD
LPR00033,39.29370826,-76.65038375,270,1462188863000,16824 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462188866000,A899289,MD
LPR00033,39.29370826,-76.65038375,270,1462188866000,A207282,MD
LPR00033,39.29370826,-76.65038375,270,1462188868000,A899289,MD
LPR00033,39.29370826,-76.65038375,270,1462188874000,A587620,MD
LPR00033,39.29370826,-76.65038375,270,1462188875000,3M/Y8262,MD
LPR00033,39.29370826,-76.65038375,270,1462188877000,10128 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188886000,XZC937,MD
LPR00033,39.29370826,-76.65038375,270,1462188887000,15521 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462188888000,2I/F2759,MD
LPR00033,39.29370826,-76.65038375,270,1462188888000,93769 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462188893000,A550271,MD
LPR00033,39.29370826,-76.65038375,270,1462188895000,A550271,MD
LPR00033,39.29370826,-76.65038375,270,1462188896000,A404198,MD
LPR00033,39.29370826,-76.65038375,270,1462188904000,A866650,MD
LPR00033,39.29370826,-76.65038375,270,1462188907000,7M/D 5234,MD
LPR00033,39.29370826,-76.65038375,270,1462188908000,A920963,MD
LPR00033,39.29370826,-76.65038375,270,1462188908000,6A/A5758,MD
