LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462191397000,RQP238,MD
LPR00032,39.29370826,-76.65038375,95,1462191408000,4M/D 8256,MD
LPR00032,39.29370826,-76.65038375,95,1462191409000,2CLI72,MD
LPR00032,39.29370826,-76.65038375,95,1462191410000,A045642,MD
LPR00032,39.29370826,-76.65038375,95,1462191414000,A321972,MD
LPR00032,39.29370826,-76.65038375,95,1462191417000,A129891,MD
LPR00032,39.29370826,-76.65038375,95,1462191421000,JIO848,MD
LPR00032,39.29370826,-76.65038375,95,1462191438000,ZNB391,MD
LPR00032,39.29370826,-76.65038375,95,1462191441000,HTP994,MD
LPR00032,39.29370826,-76.65038375,95,1462191447000,53630 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462191451000,FOG522,MD
LPR00032,39.29370826,-76.65038375,95,1462191451000,DHU147,MD
LPR00032,39.29370826,-76.65038375,95,1462191452000,A367768,MD
LPR00032,39.29370826,-76.65038375,95,1462191478000,TBY266,MD
LPR00032,39.29370826,-76.65038375,95,1462191497000,A025822,MD
LPR00032,39.29370826,-76.65038375,95,1462191497000,8ALC75,MD
LPR00032,39.29370826,-76.65038375,95,1462191504000,GWT653,MD
LPR00032,39.29370826,-76.65038375,95,1462191520000,7S/M4713,MD
LPR00032,39.29370826,-76.65038375,95,1462191524000,69000 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462191555000,56288 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462191557000,7CLK66,MD
LPR00032,39.29370826,-76.65038375,95,1462191568000,PTQ571,MD
LPR00032,39.29370826,-76.65038375,95,1462191590000,4M/A1495,MD
LPR00032,39.29370826,-76.65038375,95,1462191620000,87501 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462191984000,3K/U9444,MD
LPR00032,39.29370826,-76.65038375,95,1462192182000,4CMG65,MD
LPR00032,39.29370826,-76.65038375,95,1462192604000,0M/D 4342,MD
LPR00032,39.29370826,-76.65038375,95,1462192715000,JOI336,MD
LPR00032,39.29370826,-76.65038375,95,1462193132000,5M/D 7709,MD
LPR00032,39.29370826,-76.65038375,95,1462193240000,54507 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462193294000,QZK536,MD
LPR00032,39.29370826,-76.65038375,95,1462193356000,5CNR147,MD
LPR00032,39.29370826,-76.65038375,95,1462193531000,88197 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462193646000,A893315,MD
LPR00032,39.29370826,-76.65038375,95,1462193681000,7M/D 0591,MD
LPR00032,39.29370826,-76.65038375,95,1462193719000,4CNU491,MD
LPR00032,39.29370826,-76.65038375,95,1462193770000,A157176,MD
LPR00032,39.29370826,-76.65038375,95,1462193783000,VCB191,MD
LPR00032,39.29370826,-76.65038375,95,1462193797000,5M/D 2728,MD
LPR00032,39.29370826,-76.65038375,95,1462193819000,A662520,MD
LPR00032,39.29370826,-76.65038375,95,1462193926000,2U/U8861,MD
LPR00032,39.29370826,-76.65038375,95,1462193965000,A398569,MD
LPR00032,39.29370826,-76.65038375,95,1462193969000,94791 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462194032000,A441879,MD
LPR00032,39.29370826,-76.65038375,95,1462194058000,8CMZ73,MD
LPR00032,39.29370826,-76.65038375,95,1462194094000,5Q/E0604,MD
LPR00032,39.29370826,-76.65038375,95,1462194129000,6CNP865,MD
LPR00032,39.29370826,-76.65038375,95,1462194250000,7CNM025,MD
LPR00032,39.29370826,-76.65038375,95,1462194346000,3ALR26,MD
LPR00032,39.29370826,-76.65038375,95,1462194347000,47726 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462194367000,4R/L5528,MD
LPR00032,39.29370826,-76.65038375,95,1462194381000,8BMT23,MD
LPR00032,39.29370826,-76.65038375,95,1462194429000,7CMY47,MD
LPR00032,39.29370826,-76.65038375,95,1462194464000,3BLC78,MD
LPR00032,39.29370826,-76.65038375,95,1462194506000,80559 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462194615000,1AMV50,MD
LPR00032,39.29370826,-76.65038375,95,1462194620000,44215 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462194631000,6CNR103,MD
LPR00032,39.29370826,-76.65038375,95,1462194662000,A608071,MD
LPR00032,39.29370826,-76.65038375,95,1462194701000,8M/D 7441,MD
LPR00032,39.29370826,-76.65038375,95,1462194705000,A507107,MD
LPR00032,39.29370826,-76.65038375,95,1462194793000,3CLO03,MD
LPR00032,39.29370826,-76.65038375,95,1462194811000,A451900,MD
LPR00032,39.29370826,-76.65038375,95,1462194952000,0A/D1326,MD
LPR00032,39.29370826,-76.65038375,95,1462196311000,TSH296,MD
LPR00032,39.29370826,-76.65038375,95,1462196492000,DLR481,MD
LPR00032,39.29370826,-76.65038375,95,1462197027000,8CMQ38,MD
LPR00032,39.29370826,-76.65038375,95,1462198183000,6BMH45,MD
LPR00032,39.29370826,-76.65038375,95,1462198193000,02543 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462204491000,3BMS99,MD
LPR00032,39.29370826,-76.65038375,95,1462205745000,2AMR51,MD
LPR00032,39.29370826,-76.65038375,95,1462205791000,2BMZ48,MD
LPR00032,39.29370826,-76.65038375,95,1462205979000,4I/E5093,MD
LPR00032,39.29370826,-76.65038375,95,1462206093000,8CNV461,MD
LPR00032,39.29370826,-76.65038375,95,1462206199000,A325565,MD
LPR00032,39.29370826,-76.65038375,95,1462206218000,39448 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462206249000,8M/D 7582,MD
LPR00032,39.29370826,-76.65038375,95,1462206301000,XVT659,MD
LPR00032,39.29370826,-76.65038375,95,1462206489000,EUR049,MD
LPR00032,39.29370826,-76.65038375,95,1462206971000,KRW653,MD
LPR00032,39.29370826,-76.65038375,95,1462207233000,A784796,MD
LPR00032,39.29370826,-76.65038375,95,1462207263000,KUH518,MD
LPR00032,39.29370826,-76.65038375,95,1462207543000,9ALJ27,MD
LPR00032,39.29370826,-76.65038375,95,1462208026000,5BMC09,MD
LPR00032,39.29370826,-76.65038375,95,1462208469000,15274 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462216260000,A065157,MD
LPR00032,39.29370826,-76.65038375,95,1462216981000,3Y/U1514,MD
LPR00032,39.29370826,-76.65038375,95,1462217142000,CDG025,MD
LPR00032,39.29370826,-76.65038375,95,1462217483000,30628 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462219113000,A926133,MD
LPR00033,39.29370826,-76.65038375,270,1462190401000,BAJ734,MD
LPR00033,39.29370826,-76.65038375,270,1462190401000,22056 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190402000,50188 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462190403000,4W/B7254,MD
LPR00033,39.29370826,-76.65038375,270,1462190408000,4M/D 6787,MD
LPR00033,39.29370826,-76.65038375,270,1462190408000,48678 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190408000,LDV582,MD
LPR00033,39.29370826,-76.65038375,270,1462190408000,65381 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190409000,PGD606,MD
LPR00033,39.29370826,-76.65038375,270,1462190410000,DBW321,MD
LPR00033,39.29370826,-76.65038375,270,1462190410000,VQH883,MD
LPR00033,39.29370826,-76.65038375,270,1462190411000,PGD606,MD
LPR00033,39.29370826,-76.65038375,270,1462190411000,A465910,MD
LPR00033,39.29370826,-76.65038375,270,1462190411000,7CNZ946,MD
LPR00033,39.29370826,-76.65038375,270,1462190412000,55539 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462190413000,3M/D 6027,MD
LPR00033,39.29370826,-76.65038375,270,1462190413000,NHK422,MD
LPR00033,39.29370826,-76.65038375,270,1462190413000,HOM007,MD
LPR00033,39.29370826,-76.65038375,270,1462190414000,8CNJ567,MD
LPR00033,39.29370826,-76.65038375,270,1462190414000,HYI463,MD
LPR00033,39.29370826,-76.65038375,270,1462190414000,A276720,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,3M/D 6027,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,YGU928,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,QFN114,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,9CNF221,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,NHK422,MD
LPR00033,39.29370826,-76.65038375,270,1462190415000,3CNS503,MD
LPR00033,39.29370826,-76.65038375,270,1462190416000,BXV083,MD
LPR00033,39.29370826,-76.65038375,270,1462190416000,7CNF279,MD
LPR00033,39.29370826,-76.65038375,270,1462190416000,03271 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190417000,A858740,MD
LPR00033,39.29370826,-76.65038375,270,1462190417000,9CNF221,MD
LPR00033,39.29370826,-76.65038375,270,1462190418000,CDF895,MD
LPR00033,39.29370826,-76.65038375,270,1462190418000,KSE225,MD
LPR00033,39.29370826,-76.65038375,270,1462190419000,7CNQ561,MD
LPR00033,39.29370826,-76.65038375,270,1462190420000,TBA572,MD
LPR00033,39.29370826,-76.65038375,270,1462190421000,A210989,MD
LPR00033,39.29370826,-76.65038375,270,1462190421000,6AMS43,MD
LPR00033,39.29370826,-76.65038375,270,1462190421000,6M/D 9997,MD
LPR00033,39.29370826,-76.65038375,270,1462190421000,2BMG89,MD
LPR00033,39.29370826,-76.65038375,270,1462190421000,UGH633,MD
LPR00033,39.29370826,-76.65038375,270,1462190423000,3CNV263,MD
LPR00033,39.29370826,-76.65038375,270,1462190423000,A576448,MD
LPR00033,39.29370826,-76.65038375,270,1462190424000,85753 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190424000,37303 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190424000,6AMS49,MD
LPR00033,39.29370826,-76.65038375,270,1462190424000,FES136,MD
LPR00033,39.29370826,-76.65038375,270,1462190425000,A898732,MD
LPR00033,39.29370826,-76.65038375,270,1462190426000,KDQ255,MD
LPR00033,39.29370826,-76.65038375,270,1462190426000,81395 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190427000,7M/D 0372,MD
LPR00033,39.29370826,-76.65038375,270,1462190427000,HSI004,MD
LPR00033,39.29370826,-76.65038375,270,1462190427000,A507748,MD
LPR00033,39.29370826,-76.65038375,270,1462190428000,A854502,MD
LPR00033,39.29370826,-76.65038375,270,1462190429000,A995811,MD
LPR00033,39.29370826,-76.65038375,270,1462190430000,A361694,MD
LPR00033,39.29370826,-76.65038375,270,1462190431000,6I/L6303,MD
LPR00033,39.29370826,-76.65038375,270,1462190432000,DLV194,MD
LPR00033,39.29370826,-76.65038375,270,1462190433000,18088 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190433000,1X/Q9153,MD
LPR00033,39.29370826,-76.65038375,270,1462190434000,12485 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190434000,A344046,MD
LPR00033,39.29370826,-76.65038375,270,1462190434000,45944 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190435000,18088 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190435000,A433694,MD
LPR00033,39.29370826,-76.65038375,270,1462190435000,A901438,MD
LPR00033,39.29370826,-76.65038375,270,1462190436000,22901 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190437000,NFA018,MD
LPR00033,39.29370826,-76.65038375,270,1462190438000,A013383,MD
LPR00033,39.29370826,-76.65038375,270,1462190439000,93659 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190439000,A822334,MD
LPR00033,39.29370826,-76.65038375,270,1462190439000,QAM005,MD
LPR00033,39.29370826,-76.65038375,270,1462190440000,MEL144,MD
LPR00033,39.29370826,-76.65038375,270,1462190440000,1ALL18,MD
LPR00033,39.29370826,-76.65038375,270,1462190440000,WCN759,MD
LPR00033,39.29370826,-76.65038375,270,1462190441000,6CNV203,MD
LPR00033,39.29370826,-76.65038375,270,1462190442000,YYP779,MD
LPR00033,39.29370826,-76.65038375,270,1462190442000,58632 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462190442000,8CMO15,MD
LPR00033,39.29370826,-76.65038375,270,1462190443000,A675721,MD
LPR00033,39.29370826,-76.65038375,270,1462190444000,4BMI35,MD
LPR00033,39.29370826,-76.65038375,270,1462190444000,6CNI302,MD
LPR00033,39.29370826,-76.65038375,270,1462190444000,WLE711,MD
LPR00033,39.29370826,-76.65038375,270,1462190444000,77427 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,7X/N7189,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,A896829,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,3CNE076,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,A432856,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,A061490,MD
LPR00033,39.29370826,-76.65038375,270,1462190445000,6T/J2153,MD
LPR00033,39.29370826,-76.65038375,270,1462190446000,3CNE352,MD
LPR00033,39.29370826,-76.65038375,270,1462190446000,FUT273,MD
LPR00033,39.29370826,-76.65038375,270,1462190447000,85281 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462190447000,7CNK387,MD
LPR00033,39.29370826,-76.65038375,270,1462190448000,8CNC487,MD
LPR00033,39.29370826,-76.65038375,270,1462190448000,A826025,MD
LPR00033,39.29370826,-76.65038375,270,1462190450000,6N/E5109,MD
LPR00033,39.29370826,-76.65038375,270,1462190450000,7ALI56,MD
LPR00033,39.29370826,-76.65038375,270,1462190450000,KRI734,MD
LPR00033,39.29370826,-76.65038375,270,1462190450000,4AMZ37,MD
LPR00033,39.29370826,-76.65038375,270,1462190451000,A818621,MD
LPR00033,39.29370826,-76.65038375,270,1462190451000,1AMF00,MD
LPR00033,39.29370826,-76.65038375,270,1462190451000,8M/D 6984,MD
LPR00033,39.29370826,-76.65038375,270,1462190452000,A320089,MD
LPR00033,39.29370826,-76.65038375,270,1462190452000,1M/D 8482,MD
LPR00033,39.29370826,-76.65038375,270,1462190453000,4Z/B7319,MD
LPR00033,39.29370826,-76.65038375,270,1462190453000,23003 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190454000,8CLM40,MD
LPR00033,39.29370826,-76.65038375,270,1462190454000,73384 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190454000,HRI158,MD
LPR00033,39.29370826,-76.65038375,270,1462190454000,RNN499,MD
LPR00033,39.29370826,-76.65038375,270,1462190455000,A581737,MD
LPR00033,39.29370826,-76.65038375,270,1462190455000,27148 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190455000,A177436,MD
LPR00033,39.29370826,-76.65038375,270,1462190456000,2CLA09,MD
LPR00033,39.29370826,-76.65038375,270,1462190456000,LZS144,MD
LPR00033,39.29370826,-76.65038375,270,1462190456000,54321 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190457000,IUW253,MD
LPR00033,39.29370826,-76.65038375,270,1462190457000,WSZ823,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,69800 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,8CNQ831,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,5AMH39,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,9BMK13,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,A585432,MD
LPR00033,39.29370826,-76.65038375,270,1462190458000,A239033,MD
LPR00033,39.29370826,-76.65038375,270,1462190459000,22920 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190459000,5M/D 6300,MD
LPR00033,39.29370826,-76.65038375,270,1462190459000,5AMV70,MD
LPR00033,39.29370826,-76.65038375,270,1462190460000,9BMK13,MD
LPR00033,39.29370826,-76.65038375,270,1462190460000,41768 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190461000,85987 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190461000,A985899,MD
LPR00033,39.29370826,-76.65038375,270,1462190462000,HRZ887,MD
LPR00033,39.29370826,-76.65038375,270,1462190462000,DCT974,MD
LPR00033,39.29370826,-76.65038375,270,1462190462000,5CNQ169,MD
LPR00033,39.29370826,-76.65038375,270,1462190463000,BKE918,MD
LPR00033,39.29370826,-76.65038375,270,1462190463000,A795269,MD
LPR00033,39.29370826,-76.65038375,270,1462190464000,XQL609,MD
LPR00033,39.29370826,-76.65038375,270,1462190464000,IWT883,MD
LPR00033,39.29370826,-76.65038375,270,1462190465000,6ALJ85,MD
LPR00033,39.29370826,-76.65038375,270,1462190465000,A966772,MD
LPR00033,39.29370826,-76.65038375,270,1462190465000,BKE918,MD
LPR00033,39.29370826,-76.65038375,270,1462190465000,2BLJ30,MD
LPR00033,39.29370826,-76.65038375,270,1462190466000,85116 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190466000,A503801,MD
LPR00033,39.29370826,-76.65038375,270,1462190467000,4B/M2786,MD
LPR00033,39.29370826,-76.65038375,270,1462190467000,4CNI007,MD
LPR00033,39.29370826,-76.65038375,270,1462190468000,RTT632,MD
LPR00033,39.29370826,-76.65038375,270,1462190468000,A896356,MD
LPR00033,39.29370826,-76.65038375,270,1462190468000,9CNP196,MD
LPR00033,39.29370826,-76.65038375,270,1462190469000,JGC816,MD
LPR00033,39.29370826,-76.65038375,270,1462190470000,1M/D 9082,MD
LPR00033,39.29370826,-76.65038375,270,1462190470000,AEH867,MD
LPR00033,39.29370826,-76.65038375,270,1462190472000,A651985,MD
LPR00033,39.29370826,-76.65038375,270,1462190473000,5A/Q6032,MD
LPR00033,39.29370826,-76.65038375,270,1462190473000,17565 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190473000,A207006,MD
LPR00033,39.29370826,-76.65038375,270,1462190474000,2BMY91,MD
LPR00033,39.29370826,-76.65038375,270,1462190474000,2CLI42,MD
LPR00033,39.29370826,-76.65038375,270,1462190474000,09276 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190474000,4CNB755,MD
LPR00033,39.29370826,-76.65038375,270,1462190476000,HQZ151,MD
LPR00033,39.29370826,-76.65038375,270,1462190476000,A738562,MD
LPR00033,39.29370826,-76.65038375,270,1462190476000,7M/D 7448,MD
LPR00033,39.29370826,-76.65038375,270,1462190477000,5CNU141,MD
LPR00033,39.29370826,-76.65038375,270,1462190477000,5CMH19,MD
LPR00033,39.29370826,-76.65038375,270,1462190477000,8M/D 0778,MD
LPR00033,39.29370826,-76.65038375,270,1462190478000,5CNI532,MD
LPR00033,39.29370826,-76.65038375,270,1462190478000,BMA328,MD
LPR00033,39.29370826,-76.65038375,270,1462190479000,TJV617,MD
LPR00033,39.29370826,-76.65038375,270,1462190480000,6ALW71,MD
LPR00033,39.29370826,-76.65038375,270,1462190480000,5AMC89,MD
LPR00033,39.29370826,-76.65038375,270,1462190480000,31953 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190481000,07784 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190481000,TJV617,MD
LPR00033,39.29370826,-76.65038375,270,1462190482000,OBS919,MD
LPR00033,39.29370826,-76.65038375,270,1462190482000,93856 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190483000,5CNB815,MD
LPR00033,39.29370826,-76.65038375,270,1462190486000,91117 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190487000,CYF068,MD
LPR00033,39.29370826,-76.65038375,270,1462190488000,3BLY67,MD
LPR00033,39.29370826,-76.65038375,270,1462190488000,WHZ973,MD
LPR00033,39.29370826,-76.65038375,270,1462190489000,FBJ747,MD
LPR00033,39.29370826,-76.65038375,270,1462190489000,EPP436,MD
LPR00033,39.29370826,-76.65038375,270,1462190489000,OGS024,MD
LPR00033,39.29370826,-76.65038375,270,1462190490000,IZJ823,MD
LPR00033,39.29370826,-76.65038375,270,1462190491000,A236213,MD
LPR00033,39.29370826,-76.65038375,270,1462190491000,A862062,MD
LPR00033,39.29370826,-76.65038375,270,1462190491000,9M/D 1229,MD
LPR00033,39.29370826,-76.65038375,270,1462190491000,3AMS07,MD
LPR00033,39.29370826,-76.65038375,270,1462190492000,3AMM01,MD
LPR00033,39.29370826,-76.65038375,270,1462190492000,51838 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190492000,A040002,MD
LPR00033,39.29370826,-76.65038375,270,1462190493000,A862062,MD
LPR00033,39.29370826,-76.65038375,270,1462190493000,2M/D 3607,MD
LPR00033,39.29370826,-76.65038375,270,1462190493000,9BLA96,MD
LPR00033,39.29370826,-76.65038375,270,1462190494000,8AML97,MD
LPR00033,39.29370826,-76.65038375,270,1462190494000,VGF757,MD
LPR00033,39.29370826,-76.65038375,270,1462190494000,A110537,MD
LPR00033,39.29370826,-76.65038375,270,1462190496000,A244424,MD
LPR00033,39.29370826,-76.65038375,270,1462190497000,8X/F6608,MD
LPR00033,39.29370826,-76.65038375,270,1462190497000,A000944,MD
LPR00033,39.29370826,-76.65038375,270,1462190498000,5AMT01,MD
LPR00033,39.29370826,-76.65038375,270,1462190498000,DHM517,MD
LPR00033,39.29370826,-76.65038375,270,1462190498000,A244424,MD
LPR00033,39.29370826,-76.65038375,270,1462190499000,JOY691,MD
LPR00033,39.29370826,-76.65038375,270,1462190499000,PUR026,MD
LPR00033,39.29370826,-76.65038375,270,1462190500000,VSZ261,MD
LPR00033,39.29370826,-76.65038375,270,1462190500000,A180888,MD
LPR00033,39.29370826,-76.65038375,270,1462190501000,A244041,MD
LPR00033,39.29370826,-76.65038375,270,1462190501000,BFS277,MD
LPR00033,39.29370826,-76.65038375,270,1462190502000,1M/D 0807,MD
LPR00033,39.29370826,-76.65038375,270,1462190502000,5M/D 5128,MD
LPR00033,39.29370826,-76.65038375,270,1462190502000,A866874,MD
LPR00033,39.29370826,-76.65038375,270,1462190503000,1BLV25,MD
LPR00033,39.29370826,-76.65038375,270,1462190503000,9F/L5997,MD
LPR00033,39.29370826,-76.65038375,270,1462190503000,6L/R1845,MD
LPR00033,39.29370826,-76.65038375,270,1462190504000,YCH439,MD
LPR00033,39.29370826,-76.65038375,270,1462190504000,96722 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190506000,YCH439,MD
LPR00033,39.29370826,-76.65038375,270,1462190506000,A699460,MD
LPR00033,39.29370826,-76.65038375,270,1462190506000,51545 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190507000,A101668,MD
LPR00033,39.29370826,-76.65038375,270,1462190507000,A262890,MD
LPR00033,39.29370826,-76.65038375,270,1462190508000,09325 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190508000,86377 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190508000,SYB932,MD
LPR00033,39.29370826,-76.65038375,270,1462190509000,6CMC50,MD
LPR00033,39.29370826,-76.65038375,270,1462190509000,DAH554,MD
LPR00033,39.29370826,-76.65038375,270,1462190510000,A563608,MD
LPR00033,39.29370826,-76.65038375,270,1462190510000,DJN531,MD
LPR00033,39.29370826,-76.65038375,270,1462190510000,86377 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462190511000,JIT264,MD
LPR00033,39.29370826,-76.65038375,270,1462190511000,72271 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190511000,DAH554,MD
LPR00033,39.29370826,-76.65038375,270,1462190512000,89930 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462190512000,9CNM055,MD
LPR00033,39.29370826,-76.65038375,270,1462190512000,A513344,MD
LPR00033,39.29370826,-76.65038375,270,1462190512000,22728 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462190513000,7CMO61,MD
LPR00033,39.29370826,-76.65038375,270,1462190513000,9CNL686,MD
