LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462223488000,A348720,MD
LPR00032,39.29370826,-76.65038375,95,1462223490000,6CNX269,MD
LPR00032,39.29370826,-76.65038375,95,1462223491000,2M/D 6586,MD
LPR00032,39.29370826,-76.65038375,95,1462223491000,4BLJ72,MD
LPR00032,39.29370826,-76.65038375,95,1462223492000,49012 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223494000,A024023,MD
LPR00032,39.29370826,-76.65038375,95,1462223494000,6CNW966,MD
LPR00032,39.29370826,-76.65038375,95,1462223494000,A016350,MD
LPR00032,39.29370826,-76.65038375,95,1462223495000,TTC476,MD
LPR00032,39.29370826,-76.65038375,95,1462223499000,5C/L2345,MD
LPR00032,39.29370826,-76.65038375,95,1462223499000,7CNB483,MD
LPR00032,39.29370826,-76.65038375,95,1462223501000,5CNZ261,MD
LPR00032,39.29370826,-76.65038375,95,1462223502000,09139 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223503000,SLF376,MD
LPR00032,39.29370826,-76.65038375,95,1462223504000,15466 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223506000,84639 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223507000,1CNO724,MD
LPR00032,39.29370826,-76.65038375,95,1462223507000,A654705,MD
LPR00032,39.29370826,-76.65038375,95,1462223507000,2C/F5435,MD
LPR00032,39.29370826,-76.65038375,95,1462223508000,84884 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223510000,7CNA876,MD
LPR00032,39.29370826,-76.65038375,95,1462223512000,SOO312,MD
LPR00032,39.29370826,-76.65038375,95,1462223512000,1CLY48,MD
LPR00032,39.29370826,-76.65038375,95,1462223512000,A158559,MD
LPR00032,39.29370826,-76.65038375,95,1462223513000,SIE206,MD
LPR00032,39.29370826,-76.65038375,95,1462223513000,5BMV78,MD
LPR00032,39.29370826,-76.65038375,95,1462223515000,8M/D 4327,MD
LPR00032,39.29370826,-76.65038375,95,1462223516000,A952093,MD
LPR00032,39.29370826,-76.65038375,95,1462223516000,A504549,MD
LPR00032,39.29370826,-76.65038375,95,1462223516000,3CNG316,MD
LPR00032,39.29370826,-76.65038375,95,1462223518000,25945 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223522000,NHK422,MD
LPR00032,39.29370826,-76.65038375,95,1462223523000,A641408,MD
LPR00032,39.29370826,-76.65038375,95,1462223523000,A772131,MD
LPR00032,39.29370826,-76.65038375,95,1462223523000,4M/D 6187,MD
LPR00032,39.29370826,-76.65038375,95,1462223524000,A655109,MD
LPR00032,39.29370826,-76.65038375,95,1462223524000,7CMH19,MD
LPR00032,39.29370826,-76.65038375,95,1462223524000,6CNF507,MD
LPR00032,39.29370826,-76.65038375,95,1462223525000,09380 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223526000,14038 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223526000,A370735,MD
LPR00032,39.29370826,-76.65038375,95,1462223526000,A885645,MD
LPR00032,39.29370826,-76.65038375,95,1462223526000,VZR445,MD
LPR00032,39.29370826,-76.65038375,95,1462223528000,7BML30,MD
LPR00032,39.29370826,-76.65038375,95,1462223529000,6CMC50,MD
LPR00032,39.29370826,-76.65038375,95,1462223529000,5BLT58,MD
LPR00032,39.29370826,-76.65038375,95,1462223530000,2CME35,MD
LPR00032,39.29370826,-76.65038375,95,1462223530000,NPE025,MD
LPR00032,39.29370826,-76.65038375,95,1462223532000,A528428,MD
LPR00032,39.29370826,-76.65038375,95,1462223532000,6AMO30,MD
LPR00032,39.29370826,-76.65038375,95,1462223535000,9AMB25,MD
LPR00032,39.29370826,-76.65038375,95,1462223540000,6CMM56,MD
LPR00032,39.29370826,-76.65038375,95,1462223542000,A677202,MD
LPR00032,39.29370826,-76.65038375,95,1462223542000,80933 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223543000,YRK149,MD
LPR00032,39.29370826,-76.65038375,95,1462223543000,A576448,MD
LPR00032,39.29370826,-76.65038375,95,1462223548000,9O/H3543,MD
LPR00032,39.29370826,-76.65038375,95,1462223550000,MMA861,MD
LPR00032,39.29370826,-76.65038375,95,1462223550000,02881 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223550000,STY687,MD
LPR00032,39.29370826,-76.65038375,95,1462223551000,RMU038,MD
LPR00032,39.29370826,-76.65038375,95,1462223551000,A870313,MD
LPR00032,39.29370826,-76.65038375,95,1462223554000,PSV688,MD
LPR00032,39.29370826,-76.65038375,95,1462223554000,10128 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223556000,13425 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223556000,3BMY32,MD
LPR00032,39.29370826,-76.65038375,95,1462223556000,6CNI302,MD
LPR00032,39.29370826,-76.65038375,95,1462223556000,4M/D 2909,MD
LPR00032,39.29370826,-76.65038375,95,1462223559000,93891 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223563000,A204648,MD
LPR00032,39.29370826,-76.65038375,95,1462223563000,6CMJ45,MD
LPR00032,39.29370826,-76.65038375,95,1462223564000,MZB809,MD
LPR00032,39.29370826,-76.65038375,95,1462223565000,A581735,MD
LPR00032,39.29370826,-76.65038375,95,1462223567000,16224 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223568000,2ALI94,MD
LPR00032,39.29370826,-76.65038375,95,1462223569000,1CLS35,MD
LPR00032,39.29370826,-76.65038375,95,1462223569000,RGS445,MD
LPR00032,39.29370826,-76.65038375,95,1462223571000,4CNU394,MD
LPR00032,39.29370826,-76.65038375,95,1462223575000,5BLD96,MD
LPR00032,39.29370826,-76.65038375,95,1462223577000,A065013,MD
LPR00032,39.29370826,-76.65038375,95,1462223577000,6M/D 3865,MD
LPR00032,39.29370826,-76.65038375,95,1462223578000,HQE284,MD
LPR00032,39.29370826,-76.65038375,95,1462223583000,14091 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223584000,2CNL303,MD
LPR00032,39.29370826,-76.65038375,95,1462223585000,02825 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223586000,2BLK71,MD
LPR00032,39.29370826,-76.65038375,95,1462223587000,FSU574,MD
LPR00032,39.29370826,-76.65038375,95,1462223587000,A426478,MD
LPR00032,39.29370826,-76.65038375,95,1462223588000,35488 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223588000,TXT676,MD
LPR00032,39.29370826,-76.65038375,95,1462223591000,7CMP85,MD
LPR00032,39.29370826,-76.65038375,95,1462223591000,6CNS029,MD
LPR00032,39.29370826,-76.65038375,95,1462223593000,09791 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223593000,FNC829,MD
LPR00032,39.29370826,-76.65038375,95,1462223594000,7CNR502,MD
LPR00032,39.29370826,-76.65038375,95,1462223595000,A511443,MD
LPR00032,39.29370826,-76.65038375,95,1462223596000,12911 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223597000,5CLL09,MD
LPR00032,39.29370826,-76.65038375,95,1462223598000,6S/A7988,MD
LPR00032,39.29370826,-76.65038375,95,1462223599000,52742 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223600000,18142 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223600000,07178 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223601000,29580 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223602000,RFU424,MD
LPR00032,39.29370826,-76.65038375,95,1462223602000,A546244,MD
LPR00032,39.29370826,-76.65038375,95,1462223604000,A237227,MD
LPR00032,39.29370826,-76.65038375,95,1462223607000,2BLA34,MD
LPR00032,39.29370826,-76.65038375,95,1462223607000,A978196,MD
LPR00032,39.29370826,-76.65038375,95,1462223608000,A570416,MD
LPR00032,39.29370826,-76.65038375,95,1462223609000,PAQ807,MD
LPR00032,39.29370826,-76.65038375,95,1462223609000,RDN478,MD
LPR00032,39.29370826,-76.65038375,95,1462223611000,A786736,MD
LPR00032,39.29370826,-76.65038375,95,1462223612000,5CLU23,MD
LPR00032,39.29370826,-76.65038375,95,1462223612000,4CMV19,MD
LPR00032,39.29370826,-76.65038375,95,1462223612000,8ALK23,MD
LPR00032,39.29370826,-76.65038375,95,1462223613000,AZB045,MD
LPR00032,39.29370826,-76.65038375,95,1462223613000,97715 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223614000,5BMC81,MD
LPR00032,39.29370826,-76.65038375,95,1462223615000,5W/Y5620,MD
LPR00032,39.29370826,-76.65038375,95,1462223616000,A219719,MD
LPR00032,39.29370826,-76.65038375,95,1462223617000,46897 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223619000,9CNE371,MD
LPR00032,39.29370826,-76.65038375,95,1462223619000,01977 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223619000,8CNL957,MD
LPR00032,39.29370826,-76.65038375,95,1462223619000,A684650,MD
LPR00032,39.29370826,-76.65038375,95,1462223621000,92438 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223621000,A998473,MD
LPR00032,39.29370826,-76.65038375,95,1462223622000,56375 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223623000,8BLE55,MD
LPR00032,39.29370826,-76.65038375,95,1462223623000,A413868,MD
LPR00032,39.29370826,-76.65038375,95,1462223624000,A352119,MD
LPR00032,39.29370826,-76.65038375,95,1462223625000,NFA018,MD
LPR00032,39.29370826,-76.65038375,95,1462223625000,3BLN28,MD
LPR00032,39.29370826,-76.65038375,95,1462223626000,8CNH789,MD
LPR00032,39.29370826,-76.65038375,95,1462223627000,57243 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223628000,1ALC35,MD
LPR00032,39.29370826,-76.65038375,95,1462223629000,8CMZ70,MD
LPR00032,39.29370826,-76.65038375,95,1462223629000,7L/W2865,MD
LPR00032,39.29370826,-76.65038375,95,1462223633000,5BMD54,MD
LPR00032,39.29370826,-76.65038375,95,1462223634000,8BLG91,MD
LPR00032,39.29370826,-76.65038375,95,1462223635000,3CNH625,MD
LPR00032,39.29370826,-76.65038375,95,1462223636000,8M/D 3570,MD
LPR00032,39.29370826,-76.65038375,95,1462223636000,GUE409,MD
LPR00032,39.29370826,-76.65038375,95,1462223637000,80143 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223637000,A066691,MD
LPR00032,39.29370826,-76.65038375,95,1462223638000,A908820,MD
LPR00032,39.29370826,-76.65038375,95,1462223640000,3V/Y9390,MD
LPR00032,39.29370826,-76.65038375,95,1462223642000,A212190,MD
LPR00032,39.29370826,-76.65038375,95,1462223643000,A986709,MD
LPR00032,39.29370826,-76.65038375,95,1462223644000,34141 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223645000,84700 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223646000,2CLG98,MD
LPR00032,39.29370826,-76.65038375,95,1462223647000,HLH834,MD
LPR00032,39.29370826,-76.65038375,95,1462223647000,7M/D 4598,MD
LPR00032,39.29370826,-76.65038375,95,1462223649000,9AMG75,MD
LPR00032,39.29370826,-76.65038375,95,1462223650000,A578668,MD
LPR00032,39.29370826,-76.65038375,95,1462223651000,4AMJ90,MD
LPR00032,39.29370826,-76.65038375,95,1462223651000,DHM517,MD
LPR00032,39.29370826,-76.65038375,95,1462223651000,CJR488,MD
LPR00032,39.29370826,-76.65038375,95,1462223652000,7R/S7850,MD
LPR00032,39.29370826,-76.65038375,95,1462223656000,37946 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223656000,7CML36,MD
LPR00032,39.29370826,-76.65038375,95,1462223657000,8M/D 6685,MD
LPR00032,39.29370826,-76.65038375,95,1462223658000,4BLD79,MD
LPR00032,39.29370826,-76.65038375,95,1462223659000,GPX476,MD
LPR00032,39.29370826,-76.65038375,95,1462223661000,A943890,MD
LPR00032,39.29370826,-76.65038375,95,1462223661000,KNL645,MD
LPR00032,39.29370826,-76.65038375,95,1462223662000,88626 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223663000,6CLU99,MD
LPR00032,39.29370826,-76.65038375,95,1462223663000,A433694,MD
LPR00032,39.29370826,-76.65038375,95,1462223664000,A708407,MD
LPR00032,39.29370826,-76.65038375,95,1462223665000,A243373,MD
LPR00032,39.29370826,-76.65038375,95,1462223665000,6CMS68,MD
LPR00032,39.29370826,-76.65038375,95,1462223666000,PZC927,MD
LPR00032,39.29370826,-76.65038375,95,1462223666000,A310057,MD
LPR00032,39.29370826,-76.65038375,95,1462223667000,FLX578,MD
LPR00032,39.29370826,-76.65038375,95,1462223668000,3ALJ83,MD
LPR00032,39.29370826,-76.65038375,95,1462223670000,VIU573,MD
LPR00032,39.29370826,-76.65038375,95,1462223671000,6CNG808,MD
LPR00032,39.29370826,-76.65038375,95,1462223671000,A682955,MD
LPR00032,39.29370826,-76.65038375,95,1462223671000,A467475,MD
LPR00032,39.29370826,-76.65038375,95,1462223672000,QZC765,MD
LPR00032,39.29370826,-76.65038375,95,1462223672000,82960 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223673000,32453 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223673000,8ALY11,MD
LPR00032,39.29370826,-76.65038375,95,1462223673000,NIE258,MD
LPR00032,39.29370826,-76.65038375,95,1462223673000,6CNN432,MD
LPR00032,39.29370826,-76.65038375,95,1462223676000,FMW143,MD
LPR00032,39.29370826,-76.65038375,95,1462223676000,83467 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223677000,7CNC637,MD
LPR00032,39.29370826,-76.65038375,95,1462223677000,UUU086,MD
LPR00032,39.29370826,-76.65038375,95,1462223677000,1CMQ73,MD
LPR00032,39.29370826,-76.65038375,95,1462223679000,3I/O9134,MD
LPR00032,39.29370826,-76.65038375,95,1462223680000,A859357,MD
LPR00032,39.29370826,-76.65038375,95,1462223681000,A252273,MD
LPR00032,39.29370826,-76.65038375,95,1462223681000,8G/A4418,MD
LPR00032,39.29370826,-76.65038375,95,1462223683000,LET637,MD
LPR00032,39.29370826,-76.65038375,95,1462223683000,BXV083,MD
LPR00032,39.29370826,-76.65038375,95,1462223683000,86397 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223684000,URN285,MD
LPR00032,39.29370826,-76.65038375,95,1462223685000,6CNX422,MD
LPR00032,39.29370826,-76.65038375,95,1462223685000,LOY509,MD
LPR00032,39.29370826,-76.65038375,95,1462223687000,5V/Y1440,MD
LPR00032,39.29370826,-76.65038375,95,1462223689000,0U/S9200,MD
LPR00032,39.29370826,-76.65038375,95,1462223689000,A184331,MD
LPR00032,39.29370826,-76.65038375,95,1462223691000,50225 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223691000,6ALG78,MD
LPR00032,39.29370826,-76.65038375,95,1462223691000,A180888,MD
LPR00032,39.29370826,-76.65038375,95,1462223692000,A861753,MD
LPR00032,39.29370826,-76.65038375,95,1462223692000,2CLO09,MD
LPR00032,39.29370826,-76.65038375,95,1462223693000,A262430,MD
LPR00032,39.29370826,-76.65038375,95,1462223695000,20494 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223695000,2CLC21,MD
LPR00032,39.29370826,-76.65038375,95,1462223697000,VBE973,MD
LPR00032,39.29370826,-76.65038375,95,1462223697000,1M/D 9082,MD
LPR00032,39.29370826,-76.65038375,95,1462223699000,93769 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223700000,UJX012,MD
LPR00032,39.29370826,-76.65038375,95,1462223701000,MKR148,MD
LPR00032,39.29370826,-76.65038375,95,1462223703000,5AME80,MD
LPR00032,39.29370826,-76.65038375,95,1462223703000,A852675,MD
LPR00032,39.29370826,-76.65038375,95,1462223703000,5BMC77,MD
LPR00032,39.29370826,-76.65038375,95,1462223705000,72631 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223705000,9CNE298,MD
LPR00032,39.29370826,-76.65038375,95,1462223706000,3CNJ964,MD
LPR00032,39.29370826,-76.65038375,95,1462223706000,9CLY11,MD
LPR00032,39.29370826,-76.65038375,95,1462223708000,93668 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223709000,PYF142,MD
LPR00032,39.29370826,-76.65038375,95,1462223710000,4M/D 4940,MD
LPR00032,39.29370826,-76.65038375,95,1462223710000,04642 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223710000,QFN114,MD
LPR00032,39.29370826,-76.65038375,95,1462223710000,4CNO678,MD
LPR00032,39.29370826,-76.65038375,95,1462223711000,A345317,MD
LPR00032,39.29370826,-76.65038375,95,1462223711000,6J/F8236,MD
LPR00032,39.29370826,-76.65038375,95,1462223713000,A284075,MD
LPR00032,39.29370826,-76.65038375,95,1462223713000,A479420,MD
LPR00032,39.29370826,-76.65038375,95,1462223714000,5CNE909,MD
LPR00032,39.29370826,-76.65038375,95,1462223716000,A966385,MD
LPR00032,39.29370826,-76.65038375,95,1462223716000,04161 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223716000,KRJ608,MD
LPR00032,39.29370826,-76.65038375,95,1462223718000,98931 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223720000,43042 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223721000,7A/Y7206,MD
LPR00032,39.29370826,-76.65038375,95,1462223722000,UIA407,MD
LPR00032,39.29370826,-76.65038375,95,1462223722000,TAX891,MD
LPR00032,39.29370826,-76.65038375,95,1462223723000,JKM167,MD
LPR00032,39.29370826,-76.65038375,95,1462223724000,A764975,MD
LPR00032,39.29370826,-76.65038375,95,1462223725000,A163440,MD
LPR00032,39.29370826,-76.65038375,95,1462223727000,PJJ448,MD
LPR00032,39.29370826,-76.65038375,95,1462223728000,6CMO93,MD
LPR00032,39.29370826,-76.65038375,95,1462223729000,4M/D 9888,MD
LPR00032,39.29370826,-76.65038375,95,1462223729000,A838369,MD
LPR00032,39.29370826,-76.65038375,95,1462223729000,6M/D 7237,MD
LPR00032,39.29370826,-76.65038375,95,1462223730000,A933001,MD
LPR00032,39.29370826,-76.65038375,95,1462223731000,5CNM445,MD
LPR00032,39.29370826,-76.65038375,95,1462223731000,5K/U0908,MD
LPR00032,39.29370826,-76.65038375,95,1462223732000,1BLN84,MD
LPR00032,39.29370826,-76.65038375,95,1462223734000,5L/K9055,MD
LPR00032,39.29370826,-76.65038375,95,1462223734000,7ALU91,MD
LPR00032,39.29370826,-76.65038375,95,1462223734000,3CLP34,MD
LPR00032,39.29370826,-76.65038375,95,1462223735000,1BLS19,MD
LPR00032,39.29370826,-76.65038375,95,1462223735000,A230460,MD
LPR00032,39.29370826,-76.65038375,95,1462223740000,03476 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223741000,6CNY803,MD
LPR00032,39.29370826,-76.65038375,95,1462223742000,6ALZ13,MD
LPR00032,39.29370826,-76.65038375,95,1462223743000,JBJ873,MD
LPR00032,39.29370826,-76.65038375,95,1462223743000,8CNE009,MD
LPR00032,39.29370826,-76.65038375,95,1462223744000,80359 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223744000,5ALV83,MD
LPR00032,39.29370826,-76.65038375,95,1462223745000,A413748,MD
LPR00032,39.29370826,-76.65038375,95,1462223745000,5BLK93,MD
LPR00032,39.29370826,-76.65038375,95,1462223746000,2CLW23,MD
LPR00032,39.29370826,-76.65038375,95,1462223747000,8CNC487,MD
LPR00032,39.29370826,-76.65038375,95,1462223748000,A304516,MD
LPR00032,39.29370826,-76.65038375,95,1462223748000,7AMT89,MD
LPR00032,39.29370826,-76.65038375,95,1462223749000,5CND889,MD
LPR00032,39.29370826,-76.65038375,95,1462223750000,46786 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223751000,24312 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223751000,A402704,MD
LPR00032,39.29370826,-76.65038375,95,1462223751000,A110537,MD
LPR00032,39.29370826,-76.65038375,95,1462223751000,VLL183,MD
LPR00032,39.29370826,-76.65038375,95,1462223752000,A651868,MD
LPR00032,39.29370826,-76.65038375,95,1462223753000,6CLM65,MD
LPR00032,39.29370826,-76.65038375,95,1462223754000,YOB511,MD
LPR00032,39.29370826,-76.65038375,95,1462223754000,3AMV43,MD
LPR00032,39.29370826,-76.65038375,95,1462223755000,HJO882,MD
LPR00032,39.29370826,-76.65038375,95,1462223756000,44618 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223759000,4BLF04,MD
LPR00032,39.29370826,-76.65038375,95,1462223759000,2CNN046,MD
LPR00032,39.29370826,-76.65038375,95,1462223760000,4BLL97,MD
LPR00032,39.29370826,-76.65038375,95,1462223760000,HLO476,MD
LPR00032,39.29370826,-76.65038375,95,1462223760000,1M/D 0688,MD
LPR00032,39.29370826,-76.65038375,95,1462223762000,VGN531,MD
LPR00032,39.29370826,-76.65038375,95,1462223763000,SJS834,MD
LPR00032,39.29370826,-76.65038375,95,1462223764000,79043 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223764000,TFS741,MD
LPR00032,39.29370826,-76.65038375,95,1462223765000,A584944,MD
LPR00032,39.29370826,-76.65038375,95,1462223765000,1X/E1413,MD
LPR00032,39.29370826,-76.65038375,95,1462223765000,GQS343,MD
LPR00032,39.29370826,-76.65038375,95,1462223766000,4BMT88,MD
LPR00032,39.29370826,-76.65038375,95,1462223766000,MPR608,MD
LPR00032,39.29370826,-76.65038375,95,1462223768000,NTD389,MD
LPR00032,39.29370826,-76.65038375,95,1462223768000,2E/Z6707,MD
LPR00032,39.29370826,-76.65038375,95,1462223768000,5CNW849,MD
LPR00032,39.29370826,-76.65038375,95,1462223769000,3BLC70,MD
LPR00032,39.29370826,-76.65038375,95,1462223770000,UJM185,MD
LPR00032,39.29370826,-76.65038375,95,1462223770000,12407 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223771000,99027 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223771000,1CLY60,MD
LPR00032,39.29370826,-76.65038375,95,1462223771000,A579068,MD
LPR00032,39.29370826,-76.65038375,95,1462223773000,3CNT683,MD
LPR00032,39.29370826,-76.65038375,95,1462223774000,5ALM20,MD
LPR00032,39.29370826,-76.65038375,95,1462223775000,9CNE589,MD
LPR00032,39.29370826,-76.65038375,95,1462223775000,26535 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223776000,5CLU68,MD
LPR00032,39.29370826,-76.65038375,95,1462223777000,76609 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462223777000,PRO856,MD
LPR00032,39.29370826,-76.65038375,95,1462223777000,A251718,MD
LPR00032,39.29370826,-76.65038375,95,1462223778000,A148741,MD
LPR00032,39.29370826,-76.65038375,95,1462223779000,DJT515,MD
LPR00032,39.29370826,-76.65038375,95,1462223779000,BCU576,MD
LPR00032,39.29370826,-76.65038375,95,1462223780000,A551586,MD
LPR00032,39.29370826,-76.65038375,95,1462223782000,VQJ951,MD
LPR00032,39.29370826,-76.65038375,95,1462223783000,BGF002,MD
LPR00032,39.29370826,-76.65038375,95,1462223783000,A256117,MD
LPR00032,39.29370826,-76.65038375,95,1462223784000,46735 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462223784000,A468416,MD
LPR00032,39.29370826,-76.65038375,95,1462223784000,UGQ782,MD
LPR00032,39.29370826,-76.65038375,95,1462223785000,72252 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462223785000,7ALU92,MD
LPR00032,39.29370826,-76.65038375,95,1462223785000,74662 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462223785000,1BLJ23,MD
LPR00032,39.29370826,-76.65038375,95,1462223787000,9L/Z8646,MD
LPR00032,39.29370826,-76.65038375,95,1462223787000,A727064,MD
LPR00032,39.29370826,-76.65038375,95,1462223788000,5CMH19,MD
