LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462364070000,00623 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462364071000,64900 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462364077000,8CNA631,MD
LPR00032,39.29370826,-76.65038375,95,1462364079000,A688032,MD
LPR00032,39.29370826,-76.65038375,95,1462364087000,1AMT34,MD
LPR00032,39.29370826,-76.65038375,95,1462364099000,2BLV21,MD
LPR00032,39.29370826,-76.65038375,95,1462364106000,17631 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462364121000,DHP585,MD
LPR00032,39.29370826,-76.65038375,95,1462364125000,FWT934,MD
LPR00032,39.29370826,-76.65038375,95,1462364135000,AVT676,MD
LPR00032,39.29370826,-76.65038375,95,1462364137000,A751538,MD
LPR00032,39.29370826,-76.65038375,95,1462364157000,42994 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462364159000,DAF024,MD
LPR00032,39.29370826,-76.65038375,95,1462364177000,OIG218,MD
LPR00032,39.29370826,-76.65038375,95,1462364179000,6BLX27,MD
LPR00032,39.29370826,-76.65038375,95,1462364182000,9AMO46,MD
LPR00032,39.29370826,-76.65038375,95,1462364185000,19498 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462364188000,HTP994,MD
LPR00032,39.29370826,-76.65038375,95,1462364198000,RQP238,MD
LPR00032,39.29370826,-76.65038375,95,1462364212000,A490664,MD
LPR00032,39.29370826,-76.65038375,95,1462364214000,FJW887,MD
LPR00032,39.29370826,-76.65038375,95,1462364218000,A150498,MD
LPR00032,39.29370826,-76.65038375,95,1462364249000,6CNL389,MD
LPR00032,39.29370826,-76.65038375,95,1462364253000,4M/D 8256,MD
LPR00032,39.29370826,-76.65038375,95,1462364257000,3AMY83,MD
LPR00032,39.29370826,-76.65038375,95,1462364259000,6CND839,MD
LPR00032,39.29370826,-76.65038375,95,1462364268000,A025822,MD
LPR00032,39.29370826,-76.65038375,95,1462364277000,DKR842,MD
LPR00032,39.29370826,-76.65038375,95,1462364278000,TBY266,MD
LPR00032,39.29370826,-76.65038375,95,1462364280000,EYD974,MD
LPR00032,39.29370826,-76.65038375,95,1462364302000,1CNO405,MD
LPR00032,39.29370826,-76.65038375,95,1462364304000,HOP277,MD
LPR00032,39.29370826,-76.65038375,95,1462364318000,73399 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462364333000,4CLP55,MD
LPR00032,39.29370826,-76.65038375,95,1462364349000,PWP084,MD
LPR00032,39.29370826,-76.65038375,95,1462365127000,A662520,MD
LPR00032,39.29370826,-76.65038375,95,1462365307000,A608071,MD
LPR00032,39.29370826,-76.65038375,95,1462365551000,A157176,MD
LPR00032,39.29370826,-76.65038375,95,1462365968000,44215 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462366102000,7M/D 0591,MD
LPR00032,39.29370826,-76.65038375,95,1462366143000,0A/D1326,MD
LPR00032,39.29370826,-76.65038375,95,1462366352000,4R/L5528,MD
LPR00032,39.29370826,-76.65038375,95,1462366527000,3BLC78,MD
LPR00032,39.29370826,-76.65038375,95,1462366560000,8BMT23,MD
LPR00032,39.29370826,-76.65038375,95,1462366590000,5CNR147,MD
LPR00032,39.29370826,-76.65038375,95,1462366614000,4CNU491,MD
LPR00032,39.29370826,-76.65038375,95,1462366616000,JOI336,MD
LPR00032,39.29370826,-76.65038375,95,1462366623000,6CNP865,MD
LPR00032,39.29370826,-76.65038375,95,1462366706000,5M/D 7709,MD
LPR00032,39.29370826,-76.65038375,95,1462366762000,94791 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462366862000,4CMG65,MD
LPR00032,39.29370826,-76.65038375,95,1462366891000,2U/U8861,MD
LPR00032,39.29370826,-76.65038375,95,1462366955000,54507 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462366974000,3CLO03,MD
LPR00032,39.29370826,-76.65038375,95,1462366976000,A893315,MD
LPR00032,39.29370826,-76.65038375,95,1462366992000,1AMV50,MD
LPR00032,39.29370826,-76.65038375,95,1462366992000,QZK536,MD
LPR00032,39.29370826,-76.65038375,95,1462367114000,A398569,MD
LPR00032,39.29370826,-76.65038375,95,1462367145000,3K/U9444,MD
LPR00032,39.29370826,-76.65038375,95,1462367157000,47726 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462367218000,6CNR103,MD
LPR00032,39.29370826,-76.65038375,95,1462367248000,3ALR26,MD
LPR00032,39.29370826,-76.65038375,95,1462367256000,88197 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462367269000,A451900,MD
LPR00032,39.29370826,-76.65038375,95,1462367397000,VCB191,MD
LPR00032,39.29370826,-76.65038375,95,1462367420000,5M/D 2728,MD
LPR00032,39.29370826,-76.65038375,95,1462367432000,80559 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462367479000,8M/D 7441,MD
LPR00032,39.29370826,-76.65038375,95,1462367509000,8CMZ73,MD
LPR00032,39.29370826,-76.65038375,95,1462367572000,5Q/E0604,MD
LPR00032,39.29370826,-76.65038375,95,1462367751000,0M/D 4342,MD
LPR00032,39.29370826,-76.65038375,95,1462367782000,7CMY47,MD
LPR00032,39.29370826,-76.65038375,95,1462367883000,7CNM025,MD
LPR00032,39.29370826,-76.65038375,95,1462367892000,A441879,MD
LPR00032,39.29370826,-76.65038375,95,1462369229000,6BMH45,MD
LPR00032,39.29370826,-76.65038375,95,1462369779000,8CMQ38,MD
LPR00032,39.29370826,-76.65038375,95,1462369792000,TSH296,MD
LPR00032,39.29370826,-76.65038375,95,1462369979000,02543 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462370412000,DLR481,MD
LPR00032,39.29370826,-76.65038375,95,1462378331000,KRW653,MD
LPR00032,39.29370826,-76.65038375,95,1462378381000,3BMS99,MD
LPR00032,39.29370826,-76.65038375,95,1462378817000,8M/D 7582,MD
LPR00032,39.29370826,-76.65038375,95,1462378856000,A784796,MD
LPR00032,39.29370826,-76.65038375,95,1462378955000,8CNV461,MD
LPR00032,39.29370826,-76.65038375,95,1462378998000,2AMR51,MD
LPR00032,39.29370826,-76.65038375,95,1462379285000,15274 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462379302000,2BMZ48,MD
LPR00032,39.29370826,-76.65038375,95,1462379855000,4I/E5093,MD
LPR00032,39.29370826,-76.65038375,95,1462379887000,5BMC09,MD
LPR00032,39.29370826,-76.65038375,95,1462379915000,39448 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462380176000,XVT659,MD
LPR00032,39.29370826,-76.65038375,95,1462380203000,KUH518,MD
LPR00032,39.29370826,-76.65038375,95,1462380297000,EUR049,MD
LPR00032,39.29370826,-76.65038375,95,1462380326000,A325565,MD
LPR00032,39.29370826,-76.65038375,95,1462380944000,9ALJ27,MD
LPR00032,39.29370826,-76.65038375,95,1462389300000,A065157,MD
LPR00032,39.29370826,-76.65038375,95,1462389672000,3Y/U1514,MD
LPR00032,39.29370826,-76.65038375,95,1462389903000,CDG025,MD
LPR00032,39.29370826,-76.65038375,95,1462390574000,30628 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462391580000,7CLM21,MD
LPR00032,39.29370826,-76.65038375,95,1462391635000,29791 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462391735000,6BLH66,MD
LPR00032,39.29370826,-76.65038375,95,1462391795000,JIT264,MD
LPR00032,39.29370826,-76.65038375,95,1462391865000,BRD414,MD
LPR00032,39.29370826,-76.65038375,95,1462391991000,4M/D 5879,MD
LPR00033,39.29370826,-76.65038375,270,1462363200000,22090 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363201000,2I/F2759,MD
LPR00033,39.29370826,-76.65038375,270,1462363201000,28297 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363202000,22090 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363202000,7CLG65,MD
LPR00033,39.29370826,-76.65038375,270,1462363203000,2CMP22,MD
LPR00033,39.29370826,-76.65038375,270,1462363204000,DJT515,MD
LPR00033,39.29370826,-76.65038375,270,1462363204000,69650 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363205000,43089 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363205000,5G/F2248,MD
LPR00033,39.29370826,-76.65038375,270,1462363207000,6ALT52,MD
LPR00033,39.29370826,-76.65038375,270,1462363207000,FRM808,MD
LPR00033,39.29370826,-76.65038375,270,1462363207000,0M/D 9465,MD
LPR00033,39.29370826,-76.65038375,270,1462363208000,QLH275,MD
LPR00033,39.29370826,-76.65038375,270,1462363208000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462363208000,2CNW063,MD
LPR00033,39.29370826,-76.65038375,270,1462363209000,FRM808,MD
LPR00033,39.29370826,-76.65038375,270,1462363209000,A977371,MD
LPR00033,39.29370826,-76.65038375,270,1462363210000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462363210000,PTX365,MD
LPR00033,39.29370826,-76.65038375,270,1462363211000,86377 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363212000,60577 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363213000,A731675,MD
LPR00033,39.29370826,-76.65038375,270,1462363213000,86377 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363214000,WQN995,MD
LPR00033,39.29370826,-76.65038375,270,1462363214000,A578677,MD
LPR00033,39.29370826,-76.65038375,270,1462363215000,4BMI35,MD
LPR00033,39.29370826,-76.65038375,270,1462363215000,49226 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363215000,A929584,MD
LPR00033,39.29370826,-76.65038375,270,1462363216000,9AMN50,MD
LPR00033,39.29370826,-76.65038375,270,1462363217000,4CNY747,MD
LPR00033,39.29370826,-76.65038375,270,1462363217000,A949279,MD
LPR00033,39.29370826,-76.65038375,270,1462363217000,22054 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363217000,A929584,MD
LPR00033,39.29370826,-76.65038375,270,1462363219000,LQE696,MD
LPR00033,39.29370826,-76.65038375,270,1462363219000,HVX173,MD
LPR00033,39.29370826,-76.65038375,270,1462363219000,5BLQ81,MD
LPR00033,39.29370826,-76.65038375,270,1462363219000,4CNZ369,MD
LPR00033,39.29370826,-76.65038375,270,1462363221000,9CLV54,MD
LPR00033,39.29370826,-76.65038375,270,1462363221000,A808478,MD
LPR00033,39.29370826,-76.65038375,270,1462363222000,VVN631,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,03690 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,5CLH98,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,A977676,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,6G/Q6889,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,FES136,MD
LPR00033,39.29370826,-76.65038375,270,1462363223000,A872472,MD
LPR00033,39.29370826,-76.65038375,270,1462363224000,5L/K9055,MD
LPR00033,39.29370826,-76.65038375,270,1462363224000,9AMF29,MD
LPR00033,39.29370826,-76.65038375,270,1462363224000,RRL553,MD
LPR00033,39.29370826,-76.65038375,270,1462363225000,9M/D 5500,MD
LPR00033,39.29370826,-76.65038375,270,1462363226000,01499 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363226000,A997093,MD
LPR00033,39.29370826,-76.65038375,270,1462363227000,6CLV09,MD
LPR00033,39.29370826,-76.65038375,270,1462363228000,RMU038,MD
LPR00033,39.29370826,-76.65038375,270,1462363228000,02881 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363229000,OSY016,MD
LPR00033,39.29370826,-76.65038375,270,1462363229000,7BML85,MD
LPR00033,39.29370826,-76.65038375,270,1462363229000,75357 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363230000,GUY275,MD
LPR00033,39.29370826,-76.65038375,270,1462363230000,IDG714,MD
LPR00033,39.29370826,-76.65038375,270,1462363230000,7ALL61,MD
LPR00033,39.29370826,-76.65038375,270,1462363230000,8CNE009,MD
LPR00033,39.29370826,-76.65038375,270,1462363230000,A032201,MD
LPR00033,39.29370826,-76.65038375,270,1462363231000,3ALI07,MD
LPR00033,39.29370826,-76.65038375,270,1462363232000,IDG714,MD
LPR00033,39.29370826,-76.65038375,270,1462363232000,5CNS982,MD
LPR00033,39.29370826,-76.65038375,270,1462363232000,8CME57,MD
LPR00033,39.29370826,-76.65038375,270,1462363233000,30276 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363234000,5CNR753,MD
LPR00033,39.29370826,-76.65038375,270,1462363234000,A300569,MD
LPR00033,39.29370826,-76.65038375,270,1462363234000,6CNI302,MD
LPR00033,39.29370826,-76.65038375,270,1462363235000,04104 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363235000,3S/V6205,MD
LPR00033,39.29370826,-76.65038375,270,1462363235000,A653770,MD
LPR00033,39.29370826,-76.65038375,270,1462363236000,A931613,MD
LPR00033,39.29370826,-76.65038375,270,1462363237000,75653 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363237000,94226 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,PED238,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,A881690,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,33285 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,04161 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,A931613,MD
LPR00033,39.29370826,-76.65038375,270,1462363238000,DAH554,MD
LPR00033,39.29370826,-76.65038375,270,1462363239000,A331949,MD
LPR00033,39.29370826,-76.65038375,270,1462363239000,9CNU114,MD
LPR00033,39.29370826,-76.65038375,270,1462363240000,6M/D 2688,MD
LPR00033,39.29370826,-76.65038375,270,1462363240000,DAH554,MD
LPR00033,39.29370826,-76.65038375,270,1462363241000,YKJ199,MD
LPR00033,39.29370826,-76.65038375,270,1462363241000,7ALB94,MD
LPR00033,39.29370826,-76.65038375,270,1462363241000,9CNH916,MD
LPR00033,39.29370826,-76.65038375,270,1462363242000,75442 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363242000,A863385,MD
LPR00033,39.29370826,-76.65038375,270,1462363242000,40339 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363242000,6CMJ79,MD
LPR00033,39.29370826,-76.65038375,270,1462363243000,4M/D 6787,MD
LPR00033,39.29370826,-76.65038375,270,1462363243000,8BMB37,MD
LPR00033,39.29370826,-76.65038375,270,1462363243000,70303 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363243000,A208559,MD
LPR00033,39.29370826,-76.65038375,270,1462363245000,QUC657,MD
LPR00033,39.29370826,-76.65038375,270,1462363245000,KME217,MD
LPR00033,39.29370826,-76.65038375,270,1462363246000,15521 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363247000,A405797,MD
LPR00033,39.29370826,-76.65038375,270,1462363248000,2BLO05,MD
LPR00033,39.29370826,-76.65038375,270,1462363249000,5AME86,MD
LPR00033,39.29370826,-76.65038375,270,1462363249000,A465910,MD
LPR00033,39.29370826,-76.65038375,270,1462363249000,A483910,MD
LPR00033,39.29370826,-76.65038375,270,1462363250000,60115 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363250000,7M/D 3084,MD
LPR00033,39.29370826,-76.65038375,270,1462363250000,A407263,MD
LPR00033,39.29370826,-76.65038375,270,1462363250000,79043 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363251000,A753942,MD
LPR00033,39.29370826,-76.65038375,270,1462363253000,A260143,MD
LPR00033,39.29370826,-76.65038375,270,1462363253000,26588 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363254000,A651985,MD
LPR00033,39.29370826,-76.65038375,270,1462363255000,YOW506,MD
LPR00033,39.29370826,-76.65038375,270,1462363255000,A196726,MD
LPR00033,39.29370826,-76.65038375,270,1462363256000,0U/Y2544,MD
LPR00033,39.29370826,-76.65038375,270,1462363256000,UVF647,MD
LPR00033,39.29370826,-76.65038375,270,1462363257000,5G/T7939,MD
LPR00033,39.29370826,-76.65038375,270,1462363258000,A337841,MD
LPR00033,39.29370826,-76.65038375,270,1462363258000,7ALI56,MD
LPR00033,39.29370826,-76.65038375,270,1462363258000,7BLL35,MD
LPR00033,39.29370826,-76.65038375,270,1462363258000,5AMR13,MD
LPR00033,39.29370826,-76.65038375,270,1462363258000,6A/H3839,MD
LPR00033,39.29370826,-76.65038375,270,1462363259000,5BMC81,MD
LPR00033,39.29370826,-76.65038375,270,1462363260000,0R/L2045,MD
LPR00033,39.29370826,-76.65038375,270,1462363260000,A617712,MD
LPR00033,39.29370826,-76.65038375,270,1462363261000,A114415,MD
LPR00033,39.29370826,-76.65038375,270,1462363261000,3CLI81,MD
LPR00033,39.29370826,-76.65038375,270,1462363263000,02974 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363263000,50434 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363264000,6BMH72,MD
LPR00033,39.29370826,-76.65038375,270,1462363264000,IBL954,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,68596 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,A735225,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,95218 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,A216216,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,A794848,MD
LPR00033,39.29370826,-76.65038375,270,1462363265000,2BLJ30,MD
LPR00033,39.29370826,-76.65038375,270,1462363266000,8BLR90,MD
LPR00033,39.29370826,-76.65038375,270,1462363266000,5CNM616,MD
LPR00033,39.29370826,-76.65038375,270,1462363266000,06280 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363266000,A363477,MD
LPR00033,39.29370826,-76.65038375,270,1462363267000,1BMO60,MD
LPR00033,39.29370826,-76.65038375,270,1462363267000,4M/D 6668,MD
LPR00033,39.29370826,-76.65038375,270,1462363267000,RNJ672,MD
LPR00033,39.29370826,-76.65038375,270,1462363267000,A794848,MD
LPR00033,39.29370826,-76.65038375,270,1462363268000,8CLD10,MD
LPR00033,39.29370826,-76.65038375,270,1462363269000,23517 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363269000,4M/D 6668,MD
LPR00033,39.29370826,-76.65038375,270,1462363270000,4ALH62,MD
LPR00033,39.29370826,-76.65038375,270,1462363270000,08023 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363271000,4M/D 6941,MD
LPR00033,39.29370826,-76.65038375,270,1462363271000,9CNR162,MD
LPR00033,39.29370826,-76.65038375,270,1462363272000,WRG145,MD
LPR00033,39.29370826,-76.65038375,270,1462363273000,A304957,MD
LPR00033,39.29370826,-76.65038375,270,1462363273000,9CNR162,MD
LPR00033,39.29370826,-76.65038375,270,1462363273000,1M/D 3678,MD
LPR00033,39.29370826,-76.65038375,270,1462363274000,A550271,MD
LPR00033,39.29370826,-76.65038375,270,1462363275000,4BMK96,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,5ALP70,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,2BMY91,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,9CNM055,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,SQU583,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,A550271,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,6M/D 7237,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,JDP231,MD
LPR00033,39.29370826,-76.65038375,270,1462363276000,96854 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363277000,A293723,MD
LPR00033,39.29370826,-76.65038375,270,1462363277000,41950 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363277000,IMD538,MD
LPR00033,39.29370826,-76.65038375,270,1462363277000,96384 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363277000,8BLL06,MD
LPR00033,39.29370826,-76.65038375,270,1462363278000,6ALW71,MD
LPR00033,39.29370826,-76.65038375,270,1462363278000,5CLZ36,MD
LPR00033,39.29370826,-76.65038375,270,1462363280000,2CNI643,MD
LPR00033,39.29370826,-76.65038375,270,1462363281000,A714182,MD
LPR00033,39.29370826,-76.65038375,270,1462363281000,DCT974,MD
LPR00033,39.29370826,-76.65038375,270,1462363281000,3Q/E6535,MD
LPR00033,39.29370826,-76.65038375,270,1462363281000,51430 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363282000,1ALU91,MD
LPR00033,39.29370826,-76.65038375,270,1462363282000,A259141,MD
LPR00033,39.29370826,-76.65038375,270,1462363282000,8V/V7440,MD
LPR00033,39.29370826,-76.65038375,270,1462363283000,7CNK909,MD
LPR00033,39.29370826,-76.65038375,270,1462363284000,A847905,MD
LPR00033,39.29370826,-76.65038375,270,1462363285000,4CNC495,MD
LPR00033,39.29370826,-76.65038375,270,1462363287000,77234 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363289000,9AME58,MD
LPR00033,39.29370826,-76.65038375,270,1462363289000,A544019,MD
LPR00033,39.29370826,-76.65038375,270,1462363289000,A550256,MD
LPR00033,39.29370826,-76.65038375,270,1462363290000,24375 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462363291000,3I/O9284,MD
LPR00033,39.29370826,-76.65038375,270,1462363291000,4BLJ72,MD
LPR00033,39.29370826,-76.65038375,270,1462363291000,94563 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363293000,JNO732,MD
LPR00033,39.29370826,-76.65038375,270,1462363293000,4BLJ72,MD
LPR00033,39.29370826,-76.65038375,270,1462363293000,APY064,MD
LPR00033,39.29370826,-76.65038375,270,1462363294000,3CMP19,MD
LPR00033,39.29370826,-76.65038375,270,1462363296000,2M/D 6586,MD
LPR00033,39.29370826,-76.65038375,270,1462363296000,A563608,MD
LPR00033,39.29370826,-76.65038375,270,1462363296000,A462738,MD
LPR00033,39.29370826,-76.65038375,270,1462363297000,PRO856,MD
LPR00033,39.29370826,-76.65038375,270,1462363297000,A816993,MD
LPR00033,39.29370826,-76.65038375,270,1462363297000,VPT262,MD
LPR00033,39.29370826,-76.65038375,270,1462363297000,8G/A4418,MD
LPR00033,39.29370826,-76.65038375,270,1462363298000,69146 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363300000,A875616,MD
LPR00033,39.29370826,-76.65038375,270,1462363301000,A063752,MD
LPR00033,39.29370826,-76.65038375,270,1462363302000,17011 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363302000,9BMJ57,MD
LPR00033,39.29370826,-76.65038375,270,1462363303000,ZLS876,MD
LPR00033,39.29370826,-76.65038375,270,1462363303000,5BLT58,MD
LPR00033,39.29370826,-76.65038375,270,1462363304000,9BMJ57,MD
LPR00033,39.29370826,-76.65038375,270,1462363305000,2CMH32,MD
LPR00033,39.29370826,-76.65038375,270,1462363306000,9AMB25,MD
LPR00033,39.29370826,-76.65038375,270,1462363307000,09325 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363307000,92895 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363307000,7BML30,MD
LPR00033,39.29370826,-76.65038375,270,1462363308000,A862062,MD
LPR00033,39.29370826,-76.65038375,270,1462363308000,A932882,MD
LPR00033,39.29370826,-76.65038375,270,1462363308000,86093 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462363309000,69237 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462363309000,8J/R0860,MD
LPR00033,39.29370826,-76.65038375,270,1462363310000,A862062,MD
LPR00033,39.29370826,-76.65038375,270,1462363310000,47783 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462363310000,30957 C/A,MD
