LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00033,39.29370826,-76.65038375,270,1462358324000,4CMT90,MD
LPR00033,39.29370826,-76.65038375,270,1462358444000,KVS924,MD
LPR00033,39.29370826,-76.65038375,270,1462358540000,A142080,MD
LPR00033,39.29370826,-76.65038375,270,1462358543000,7CLM21,MD
LPR00033,39.29370826,-76.65038375,270,1462358574000,3I/M6632,MD
LPR00033,39.29370826,-76.65038375,270,1462358655000,A773807,MD
LPR00033,39.29370826,-76.65038375,270,1462358701000,A032700,MD
LPR00033,39.29370826,-76.65038375,270,1462358720000,A180987,MD
LPR00033,39.29370826,-76.65038375,270,1462358722000,18142 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462358747000,A574936,MD
LPR00033,39.29370826,-76.65038375,270,1462358752000,6BLJ35,MD
LPR00033,39.29370826,-76.65038375,270,1462358826000,19637 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462358850000,4CNM789,MD
LPR00033,39.29370826,-76.65038375,270,1462358852000,CNO503,MD
LPR00033,39.29370826,-76.65038375,270,1462358856000,YTU823,MD
LPR00033,39.29370826,-76.65038375,270,1462358893000,8CNX359,MD
LPR00033,39.29370826,-76.65038375,270,1462358896000,HND661,MD
LPR00033,39.29370826,-76.65038375,270,1462358925000,ECP597,MD
LPR00033,39.29370826,-76.65038375,270,1462358930000,65344 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462358984000,6AMS49,MD
LPR00033,39.29370826,-76.65038375,270,1462358995000,A065157,MD
LPR00033,39.29370826,-76.65038375,270,1462359017000,7CNO501,MD
LPR00033,39.29370826,-76.65038375,270,1462359033000,PZL845,MD
LPR00033,39.29370826,-76.65038375,270,1462359041000,5CLR42,MD
LPR00033,39.29370826,-76.65038375,270,1462359050000,97361 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359076000,CDG025,MD
LPR00033,39.29370826,-76.65038375,270,1462359099000,A080660,MD
LPR00033,39.29370826,-76.65038375,270,1462359108000,68113 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359109000,A801966,MD
LPR00033,39.29370826,-76.65038375,270,1462359120000,A180888,MD
LPR00033,39.29370826,-76.65038375,270,1462359125000,0M/D 2977,MD
LPR00033,39.29370826,-76.65038375,270,1462359141000,A540990,MD
LPR00033,39.29370826,-76.65038375,270,1462359151000,A950257,MD
LPR00033,39.29370826,-76.65038375,270,1462359159000,HPL791,MD
LPR00033,39.29370826,-76.65038375,270,1462359197000,FBX531,MD
LPR00033,39.29370826,-76.65038375,270,1462359199000,A935828,MD
LPR00033,39.29370826,-76.65038375,270,1462359203000,WSP445,MD
LPR00033,39.29370826,-76.65038375,270,1462359205000,WSP445,MD
LPR00033,39.29370826,-76.65038375,270,1462359213000,30628 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462359229000,7CNI303,MD
LPR00033,39.29370826,-76.65038375,270,1462359234000,A455813,MD
LPR00033,39.29370826,-76.65038375,270,1462359252000,UEN966,MD
LPR00033,39.29370826,-76.65038375,270,1462359262000,9CNX058,MD
LPR00033,39.29370826,-76.65038375,270,1462359301000,A118595,MD
LPR00033,39.29370826,-76.65038375,270,1462359324000,SMT912,MD
LPR00033,39.29370826,-76.65038375,270,1462359352000,SLY116,MD
LPR00033,39.29370826,-76.65038375,270,1462359354000,SLY116,MD
LPR00033,39.29370826,-76.65038375,270,1462359412000,97554 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359412000,A471049,MD
LPR00033,39.29370826,-76.65038375,270,1462359426000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462359428000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462359453000,1CNO749,MD
LPR00033,39.29370826,-76.65038375,270,1462359472000,20518 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359478000,1M/D 0688,MD
LPR00033,39.29370826,-76.65038375,270,1462359526000,8CMC56,MD
LPR00033,39.29370826,-76.65038375,270,1462359538000,NBN601,MD
LPR00033,39.29370826,-76.65038375,270,1462359587000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462359589000,TGC594,MD
LPR00033,39.29370826,-76.65038375,270,1462359590000,9CMU64,MD
LPR00033,39.29370826,-76.65038375,270,1462359609000,A712830,MD
LPR00033,39.29370826,-76.65038375,270,1462359611000,A712830,MD
LPR00033,39.29370826,-76.65038375,270,1462359662000,85362 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462359677000,VCN114,MD
LPR00033,39.29370826,-76.65038375,270,1462359677000,5CNC796,MD
LPR00033,39.29370826,-76.65038375,270,1462359682000,2AMD52,MD
LPR00033,39.29370826,-76.65038375,270,1462359696000,40081 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462359709000,4ALR29,MD
LPR00033,39.29370826,-76.65038375,270,1462359711000,4ALR29,MD
LPR00033,39.29370826,-76.65038375,270,1462359713000,24402 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462359729000,13919 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462359731000,13919 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462359731000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462359733000,MTI622,MD
LPR00033,39.29370826,-76.65038375,270,1462359741000,A666174,MD
LPR00033,39.29370826,-76.65038375,270,1462359756000,60764 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462359767000,A059993,MD
LPR00033,39.29370826,-76.65038375,270,1462359775000,3Y/U1514,MD
LPR00033,39.29370826,-76.65038375,270,1462359820000,91611 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359824000,08690 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462359842000,A532021,MD
LPR00033,39.29370826,-76.65038375,270,1462359865000,A317137,MD
LPR00033,39.29370826,-76.65038375,270,1462359876000,9CNA501,MD
LPR00033,39.29370826,-76.65038375,270,1462359883000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462359885000,MMK526,MD
LPR00033,39.29370826,-76.65038375,270,1462359906000,NPJ361,MD
LPR00033,39.29370826,-76.65038375,270,1462359914000,39433 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462359930000,A874079,MD
LPR00033,39.29370826,-76.65038375,270,1462359984000,8CNJ567,MD
LPR00033,39.29370826,-76.65038375,270,1462359988000,KTS788,MD
LPR00033,39.29370826,-76.65038375,270,1462360001000,2AMX03,MD
LPR00033,39.29370826,-76.65038375,270,1462360046000,2BLP92,MD
LPR00033,39.29370826,-76.65038375,270,1462360073000,CVY638,MD
LPR00033,39.29370826,-76.65038375,270,1462360075000,CVY638,MD
LPR00033,39.29370826,-76.65038375,270,1462360135000,ADJ905,MD
LPR00033,39.29370826,-76.65038375,270,1462360149000,PJR468,MD
LPR00033,39.29370826,-76.65038375,270,1462360177000,A036830,MD
LPR00033,39.29370826,-76.65038375,270,1462360243000,7M/D 1046,MD
LPR00033,39.29370826,-76.65038375,270,1462360259000,6AMV71,MD
LPR00033,39.29370826,-76.65038375,270,1462360262000,CEZ875,MD
LPR00033,39.29370826,-76.65038375,270,1462360294000,A822334,MD
LPR00033,39.29370826,-76.65038375,270,1462360298000,8F/T4104,MD
LPR00033,39.29370826,-76.65038375,270,1462360322000,XZY082,MD
LPR00033,39.29370826,-76.65038375,270,1462360383000,OGM559,MD
LPR00033,39.29370826,-76.65038375,270,1462360433000,A005647,MD
LPR00033,39.29370826,-76.65038375,270,1462360437000,A190397,MD
LPR00033,39.29370826,-76.65038375,270,1462360505000,A285090,MD
LPR00033,39.29370826,-76.65038375,270,1462360516000,8H/L2966,MD
LPR00033,39.29370826,-76.65038375,270,1462360562000,6CMT33,MD
LPR00033,39.29370826,-76.65038375,270,1462360577000,A674492,MD
LPR00033,39.29370826,-76.65038375,270,1462360578000,02283 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462360659000,KRI734,MD
LPR00033,39.29370826,-76.65038375,270,1462360666000,HBK051,MD
LPR00033,39.29370826,-76.65038375,270,1462360667000,46614 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462360677000,UHD616,MD
LPR00033,39.29370826,-76.65038375,270,1462360690000,BLG544,MD
LPR00033,39.29370826,-76.65038375,270,1462360692000,62236 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462360698000,9CNO694,MD
LPR00033,39.29370826,-76.65038375,270,1462360699000,A698094,MD
LPR00033,39.29370826,-76.65038375,270,1462360707000,YXC833,MD
LPR00033,39.29370826,-76.65038375,270,1462360734000,A900928,MD
LPR00033,39.29370826,-76.65038375,270,1462360748000,A690350,MD
LPR00033,39.29370826,-76.65038375,270,1462360750000,A690350,MD
LPR00033,39.29370826,-76.65038375,270,1462360764000,0Y/U3071,MD
LPR00033,39.29370826,-76.65038375,270,1462360767000,6CNA777,MD
LPR00033,39.29370826,-76.65038375,270,1462360793000,IQD148,MD
LPR00033,39.29370826,-76.65038375,270,1462360796000,9CMI74,MD
LPR00033,39.29370826,-76.65038375,270,1462360798000,9CMI74,MD
LPR00033,39.29370826,-76.65038375,270,1462360810000,YYP779,MD
LPR00033,39.29370826,-76.65038375,270,1462360815000,9CNN963,MD
LPR00033,39.29370826,-76.65038375,270,1462360820000,8AMT37,MD
LPR00033,39.29370826,-76.65038375,270,1462360825000,1CNB767,MD
LPR00033,39.29370826,-76.65038375,270,1462360826000,AGL221,MD
LPR00033,39.29370826,-76.65038375,270,1462360828000,85107 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462360833000,3AMV43,MD
LPR00033,39.29370826,-76.65038375,270,1462360885000,4ALD23,MD
LPR00033,39.29370826,-76.65038375,270,1462360893000,UNH305,MD
LPR00033,39.29370826,-76.65038375,270,1462360898000,8ALO96,MD
LPR00033,39.29370826,-76.65038375,270,1462360901000,UIA407,MD
LPR00033,39.29370826,-76.65038375,270,1462360906000,09276 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462360912000,1BMX05,MD
LPR00033,39.29370826,-76.65038375,270,1462360923000,QGT743,MD
LPR00033,39.29370826,-76.65038375,270,1462360932000,39253 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462360934000,A663373,MD
LPR00033,39.29370826,-76.65038375,270,1462360940000,A483123,MD
LPR00033,39.29370826,-76.65038375,270,1462360959000,A713487,MD
LPR00033,39.29370826,-76.65038375,270,1462360960000,6N/E5109,MD
LPR00033,39.29370826,-76.65038375,270,1462360968000,6W/D1904,MD
LPR00033,39.29370826,-76.65038375,270,1462360970000,CIA389,MD
LPR00033,39.29370826,-76.65038375,270,1462360974000,KDQ255,MD
LPR00033,39.29370826,-76.65038375,270,1462360978000,BNE632,MD
LPR00033,39.29370826,-76.65038375,270,1462360980000,97181 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462360995000,VEB382,MD
LPR00033,39.29370826,-76.65038375,270,1462361010000,A958687,MD
LPR00033,39.29370826,-76.65038375,270,1462361016000,90170 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361019000,VPQ854,MD
LPR00033,39.29370826,-76.65038375,270,1462361021000,A908820,MD
LPR00033,39.29370826,-76.65038375,270,1462361025000,A066691,MD
LPR00033,39.29370826,-76.65038375,270,1462361025000,IZR758,MD
LPR00033,39.29370826,-76.65038375,270,1462361027000,IZR758,MD
LPR00033,39.29370826,-76.65038375,270,1462361040000,ZPU495,MD
LPR00033,39.29370826,-76.65038375,270,1462361051000,A607805,MD
LPR00033,39.29370826,-76.65038375,270,1462361051000,A676467,MD
LPR00033,39.29370826,-76.65038375,270,1462361052000,1CNC574,MD
LPR00033,39.29370826,-76.65038375,270,1462361055000,3CNV263,MD
LPR00033,39.29370826,-76.65038375,270,1462361064000,A902167,MD
LPR00033,39.29370826,-76.65038375,270,1462361065000,4D/X4042,MD
LPR00033,39.29370826,-76.65038375,270,1462361078000,HXE052,MD
LPR00033,39.29370826,-76.65038375,270,1462361078000,QJF729,MD
LPR00033,39.29370826,-76.65038375,270,1462361082000,A072883,MD
LPR00033,39.29370826,-76.65038375,270,1462361087000,6CLU99,MD
LPR00033,39.29370826,-76.65038375,270,1462361095000,A528428,MD
LPR00033,39.29370826,-76.65038375,270,1462361110000,RTT632,MD
LPR00033,39.29370826,-76.65038375,270,1462361114000,YBF565,MD
LPR00033,39.29370826,-76.65038375,270,1462361116000,1CNW984,MD
LPR00033,39.29370826,-76.65038375,270,1462361129000,9CNQ179,MD
LPR00033,39.29370826,-76.65038375,270,1462361131000,9CNQ179,MD
LPR00033,39.29370826,-76.65038375,270,1462361133000,A184331,MD
LPR00033,39.29370826,-76.65038375,270,1462361135000,HRZ887,MD
LPR00033,39.29370826,-76.65038375,270,1462361145000,A048790,MD
LPR00033,39.29370826,-76.65038375,270,1462361147000,A520382,MD
LPR00033,39.29370826,-76.65038375,270,1462361149000,SJS834,MD
LPR00033,39.29370826,-76.65038375,270,1462361163000,22272 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361166000,21211 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361167000,MVA479,MD
LPR00033,39.29370826,-76.65038375,270,1462361170000,A618195,MD
LPR00033,39.29370826,-76.65038375,270,1462361193000,0Q/V6351,MD
LPR00033,39.29370826,-76.65038375,270,1462361194000,3CLM89,MD
LPR00033,39.29370826,-76.65038375,270,1462361195000,A546244,MD
LPR00033,39.29370826,-76.65038375,270,1462361196000,79775 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361196000,07946 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361198000,A477191,MD
LPR00033,39.29370826,-76.65038375,270,1462361198000,A405190,MD
LPR00033,39.29370826,-76.65038375,270,1462361199000,TJO963,MD
LPR00033,39.29370826,-76.65038375,270,1462361205000,5CND992,MD
LPR00033,39.29370826,-76.65038375,270,1462361211000,URC114,MD
LPR00033,39.29370826,-76.65038375,270,1462361214000,93769 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361215000,10160 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361221000,8BLN79,MD
LPR00033,39.29370826,-76.65038375,270,1462361226000,5M/D 4268,MD
LPR00033,39.29370826,-76.65038375,270,1462361229000,VQJ951,MD
LPR00033,39.29370826,-76.65038375,270,1462361243000,WFC909,MD
LPR00033,39.29370826,-76.65038375,270,1462361255000,IBL787,MD
LPR00033,39.29370826,-76.65038375,270,1462361257000,1CNE295,MD
LPR00033,39.29370826,-76.65038375,270,1462361261000,DHM517,MD
LPR00033,39.29370826,-76.65038375,270,1462361263000,65863 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361266000,50251 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361267000,BCM433,MD
LPR00033,39.29370826,-76.65038375,270,1462361273000,A532461,MD
LPR00033,39.29370826,-76.65038375,270,1462361289000,32453 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361291000,29580 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361293000,2CMM00,MD
LPR00033,39.29370826,-76.65038375,270,1462361302000,4BLK24,MD
LPR00033,39.29370826,-76.65038375,270,1462361303000,A661492,MD
LPR00033,39.29370826,-76.65038375,270,1462361313000,5CLF31,MD
LPR00033,39.29370826,-76.65038375,270,1462361314000,5CMH19,MD
LPR00033,39.29370826,-76.65038375,270,1462361315000,5CNW473,MD
LPR00033,39.29370826,-76.65038375,270,1462361316000,A287973,MD
LPR00033,39.29370826,-76.65038375,270,1462361324000,A497196,MD
LPR00033,39.29370826,-76.65038375,270,1462361327000,GPL075,MD
LPR00033,39.29370826,-76.65038375,270,1462361327000,9AMK58,MD
LPR00033,39.29370826,-76.65038375,270,1462361343000,A136423,MD
LPR00033,39.29370826,-76.65038375,270,1462361346000,NXO032,MD
LPR00033,39.29370826,-76.65038375,270,1462361349000,19779 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361351000,19779 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361352000,NJX264,MD
LPR00033,39.29370826,-76.65038375,270,1462361364000,9J/M7684,MD
LPR00033,39.29370826,-76.65038375,270,1462361365000,ECM844,MD
LPR00033,39.29370826,-76.65038375,270,1462361368000,2CMF94,MD
LPR00033,39.29370826,-76.65038375,270,1462361373000,52333 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361376000,IWJ126,MD
LPR00033,39.29370826,-76.65038375,270,1462361379000,0X/I7392,MD
LPR00033,39.29370826,-76.65038375,270,1462361383000,7CND119,MD
LPR00033,39.29370826,-76.65038375,270,1462361389000,35985 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361390000,9M/D 0523,MD
LPR00033,39.29370826,-76.65038375,270,1462361397000,FSU574,MD
LPR00033,39.29370826,-76.65038375,270,1462361412000,67504 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361421000,06438 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361422000,01675 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361433000,5CNS564,MD
LPR00033,39.29370826,-76.65038375,270,1462361433000,3AMM03,MD
LPR00033,39.29370826,-76.65038375,270,1462361434000,65982 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361435000,3AMM03,MD
LPR00033,39.29370826,-76.65038375,270,1462361436000,1O/J5440,MD
LPR00033,39.29370826,-76.65038375,270,1462361439000,A850298,MD
LPR00033,39.29370826,-76.65038375,270,1462361446000,1M/D 2402,MD
LPR00033,39.29370826,-76.65038375,270,1462361452000,A308300,MD
LPR00033,39.29370826,-76.65038375,270,1462361453000,1CNR395,MD
LPR00033,39.29370826,-76.65038375,270,1462361461000,AZD662,MD
LPR00033,39.29370826,-76.65038375,270,1462361476000,3AMT13,MD
LPR00033,39.29370826,-76.65038375,270,1462361481000,OCK278,MD
LPR00033,39.29370826,-76.65038375,270,1462361483000,A252273,MD
LPR00033,39.29370826,-76.65038375,270,1462361486000,EBR018,MD
LPR00033,39.29370826,-76.65038375,270,1462361487000,54418 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361488000,BXS722,MD
LPR00033,39.29370826,-76.65038375,270,1462361489000,A945274,MD
LPR00033,39.29370826,-76.65038375,270,1462361490000,A466248,MD
LPR00033,39.29370826,-76.65038375,270,1462361492000,9CNE371,MD
LPR00033,39.29370826,-76.65038375,270,1462361493000,PKV866,MD
LPR00033,39.29370826,-76.65038375,270,1462361495000,0M/D 6540,MD
LPR00033,39.29370826,-76.65038375,270,1462361497000,1CNN489,MD
LPR00033,39.29370826,-76.65038375,270,1462361500000,A170463,MD
LPR00033,39.29370826,-76.65038375,270,1462361501000,20995 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361510000,A727064,MD
LPR00033,39.29370826,-76.65038375,270,1462361511000,BDL171,MD
LPR00033,39.29370826,-76.65038375,270,1462361513000,HHK402,MD
LPR00033,39.29370826,-76.65038375,270,1462361515000,A231866,MD
LPR00033,39.29370826,-76.65038375,270,1462361522000,13474 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361524000,3CNH828,MD
LPR00033,39.29370826,-76.65038375,270,1462361525000,27148 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361526000,3CNH828,MD
LPR00033,39.29370826,-76.65038375,270,1462361528000,A581737,MD
LPR00033,39.29370826,-76.65038375,270,1462361531000,A446168,MD
LPR00033,39.29370826,-76.65038375,270,1462361537000,71768 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361541000,TDZ561,MD
LPR00033,39.29370826,-76.65038375,270,1462361544000,77959 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361546000,40598 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361549000,9BML33,MD
LPR00033,39.29370826,-76.65038375,270,1462361553000,3V/N5188,MD
LPR00033,39.29370826,-76.65038375,270,1462361558000,2CLC85,MD
LPR00033,39.29370826,-76.65038375,270,1462361561000,9CMC79,MD
LPR00033,39.29370826,-76.65038375,270,1462361563000,93659 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361563000,67393 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361565000,52891 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462361567000,ZXO168,MD
LPR00033,39.29370826,-76.65038375,270,1462361571000,7E/Q4637,MD
LPR00033,39.29370826,-76.65038375,270,1462361571000,A885487,MD
LPR00033,39.29370826,-76.65038375,270,1462361572000,A367492,MD
LPR00033,39.29370826,-76.65038375,270,1462361574000,3CNQ479,MD
LPR00033,39.29370826,-76.65038375,270,1462361575000,A491616,MD
LPR00033,39.29370826,-76.65038375,270,1462361575000,4CLI55,MD
LPR00033,39.29370826,-76.65038375,270,1462361578000,6CLV06,MD
LPR00033,39.29370826,-76.65038375,270,1462361580000,A962053,MD
LPR00033,39.29370826,-76.65038375,270,1462361584000,A536121,MD
LPR00033,39.29370826,-76.65038375,270,1462361584000,A484088,MD
LPR00033,39.29370826,-76.65038375,270,1462361590000,7CNQ561,MD
LPR00033,39.29370826,-76.65038375,270,1462361592000,5M/D 6300,MD
LPR00033,39.29370826,-76.65038375,270,1462361593000,MEL144,MD
LPR00033,39.29370826,-76.65038375,270,1462361597000,1BLS07,MD
LPR00033,39.29370826,-76.65038375,270,1462361597000,A855792,MD
LPR00033,39.29370826,-76.65038375,270,1462361598000,42725 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462361598000,YBI785,MD
LPR00033,39.29370826,-76.65038375,270,1462361601000,WGS044,MD
LPR00033,39.29370826,-76.65038375,270,1462361603000,89930 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361608000,3CNE076,MD
LPR00033,39.29370826,-76.65038375,270,1462361611000,EPP436,MD
LPR00033,39.29370826,-76.65038375,270,1462361612000,A494915,MD
LPR00033,39.29370826,-76.65038375,270,1462361614000,A064989,MD
LPR00033,39.29370826,-76.65038375,270,1462361615000,A936527,MD
LPR00033,39.29370826,-76.65038375,270,1462361618000,A789181,MD
LPR00033,39.29370826,-76.65038375,270,1462361619000,11927 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462361620000,A448075,MD
LPR00033,39.29370826,-76.65038375,270,1462361622000,TFH656,MD
LPR00033,39.29370826,-76.65038375,270,1462361626000,7CNU858,MD
LPR00033,39.29370826,-76.65038375,270,1462361628000,1BMV36,MD
LPR00033,39.29370826,-76.65038375,270,1462361628000,A654705,MD
LPR00033,39.29370826,-76.65038375,270,1462361634000,3BMF98,MD
LPR00033,39.29370826,-76.65038375,270,1462361635000,KVN439,MD
LPR00033,39.29370826,-76.65038375,270,1462361637000,AGF969,MD
LPR00033,39.29370826,-76.65038375,270,1462361638000,A259440,MD
LPR00033,39.29370826,-76.65038375,270,1462361640000,A259440,MD
LPR00033,39.29370826,-76.65038375,270,1462361646000,8K/L2667,MD
LPR00033,39.29370826,-76.65038375,270,1462361651000,09139 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361653000,09139 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462361653000,IIV683,MD
LPR00033,39.29370826,-76.65038375,270,1462361655000,FUS086,MD
LPR00033,39.29370826,-76.65038375,270,1462361655000,IIV683,MD
LPR00033,39.29370826,-76.65038375,270,1462361658000,5W/Y5620,MD
LPR00033,39.29370826,-76.65038375,270,1462361658000,7CMZ94,MD
LPR00033,39.29370826,-76.65038375,270,1462361662000,YZJ349,MD
LPR00033,39.29370826,-76.65038375,270,1462361662000,A817067,MD
