LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00069,39.28339359,-76.65592899,310,1462536142000,A437016,MD
LPR00069,39.28339359,-76.65592899,310,1462536147000,LQF428,MD
LPR00069,39.28339359,-76.65592899,310,1462536210000,30978 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462536238000,GTV702,MD
LPR00069,39.28339359,-76.65592899,310,1462536239000,67573 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462536244000,4M/D 3900,MD
LPR00069,39.28339359,-76.65592899,310,1462536250000,86364 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462536349000,EYS793,MD
LPR00069,39.28339359,-76.65592899,310,1462536354000,9BLB24,MD
LPR00069,39.28339359,-76.65592899,310,1462536482000,1CLJ92,MD
LPR00069,39.28339359,-76.65592899,310,1462536868000,94548 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462537518000,5AMB13,MD
LPR00069,39.28339359,-76.65592899,310,1462537610000,QRQ106,MD
LPR00069,39.28339359,-76.65592899,310,1462537822000,GCU842,MD
LPR00069,39.28339359,-76.65592899,310,1462538047000,55285 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462538223000,9CNE986,MD
LPR00069,39.28339359,-76.65592899,310,1462538249000,A219390,MD
LPR00069,39.28339359,-76.65592899,310,1462538315000,2CLY97,MD
LPR00069,39.28339359,-76.65592899,310,1462538327000,A221129,MD
LPR00069,39.28339359,-76.65592899,310,1462538337000,9N/N4286,MD
LPR00069,39.28339359,-76.65592899,310,1462538373000,A654652,MD
LPR00069,39.28339359,-76.65592899,310,1462538389000,78230 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462538401000,A073019,MD
LPR00069,39.28339359,-76.65592899,310,1462538426000,9M/D 6519,MD
LPR00069,39.28339359,-76.65592899,310,1462538433000,16454 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462538519000,1CNS947,MD
LPR00069,39.28339359,-76.65592899,310,1462538559000,34060 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462538684000,2CNQ946,MD
LPR00069,39.28339359,-76.65592899,310,1462538779000,9BLY39,MD
LPR00069,39.28339359,-76.65592899,310,1462538850000,A315110,MD
LPR00069,39.28339359,-76.65592899,310,1462538868000,13525 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462538908000,IHM662,MD
LPR00069,39.28339359,-76.65592899,310,1462538909000,4CMC94,MD
LPR00069,39.28339359,-76.65592899,310,1462538942000,SSP775,MD
LPR00069,39.28339359,-76.65592899,310,1462538970000,2CNS334,MD
LPR00069,39.28339359,-76.65592899,310,1462539001000,4BLH83,MD
LPR00069,39.28339359,-76.65592899,310,1462539006000,8CNU505,MD
LPR00069,39.28339359,-76.65592899,310,1462539016000,4CNX296,MD
LPR00069,39.28339359,-76.65592899,310,1462539017000,9CNF351,MD
LPR00069,39.28339359,-76.65592899,310,1462539045000,25588 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462539050000,A180837,MD
LPR00069,39.28339359,-76.65592899,310,1462539062000,00368 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462539066000,A193488,MD
LPR00069,39.28339359,-76.65592899,310,1462539069000,3X/A8969,MD
LPR00069,39.28339359,-76.65592899,310,1462539070000,1BMB41,MD
LPR00069,39.28339359,-76.65592899,310,1462539118000,8CNY879,MD
LPR00069,39.28339359,-76.65592899,310,1462539142000,4BMF57,MD
LPR00069,39.28339359,-76.65592899,310,1462539190000,8BMN41,MD
LPR00069,39.28339359,-76.65592899,310,1462539200000,A044417,MD
LPR00069,39.28339359,-76.65592899,310,1462539201000,3BLL33,MD
LPR00069,39.28339359,-76.65592899,310,1462539206000,HGQ589,MD
LPR00069,39.28339359,-76.65592899,310,1462539214000,83646 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462539237000,79300 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462539243000,4AMW98,MD
LPR00069,39.28339359,-76.65592899,310,1462539253000,GNG919,MD
LPR00069,39.28339359,-76.65592899,310,1462539266000,3CNW106,MD
LPR00069,39.28339359,-76.65592899,310,1462539279000,0M/D 3759,MD
LPR00069,39.28339359,-76.65592899,310,1462539284000,6BMK05,MD
LPR00069,39.28339359,-76.65592899,310,1462539292000,A022675,MD
LPR00069,39.28339359,-76.65592899,310,1462539298000,84208 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462539320000,IPP976,MD
LPR00069,39.28339359,-76.65592899,310,1462539328000,7CNF484,MD
LPR00069,39.28339359,-76.65592899,310,1462539342000,A973045,MD
LPR00069,39.28339359,-76.65592899,310,1462539342000,A684499,MD
LPR00069,39.28339359,-76.65592899,310,1462539346000,A136804,MD
LPR00069,39.28339359,-76.65592899,310,1462539348000,PWF601,MD
LPR00069,39.28339359,-76.65592899,310,1462539361000,A598117,MD
LPR00069,39.28339359,-76.65592899,310,1462539368000,8BMN68,MD
LPR00069,39.28339359,-76.65592899,310,1462539370000,ADE123,MD
LPR00069,39.28339359,-76.65592899,310,1462539370000,A019075,MD
LPR00069,39.28339359,-76.65592899,310,1462539376000,3AMI32,MD
LPR00069,39.28339359,-76.65592899,310,1462539389000,2M/D 7853,MD
LPR00069,39.28339359,-76.65592899,310,1462539401000,5K/V1881,MD
LPR00069,39.28339359,-76.65592899,310,1462539419000,A084326,MD
LPR00069,39.28339359,-76.65592899,310,1462539464000,33078 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462539464000,91259 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462539466000,CNL079,MD
LPR00069,39.28339359,-76.65592899,310,1462539490000,90641 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462539511000,A118512,MD
LPR00069,39.28339359,-76.65592899,310,1462539525000,4BLK27,MD
LPR00069,39.28339359,-76.65592899,310,1462539545000,5ALS50,MD
LPR00069,39.28339359,-76.65592899,310,1462539598000,76618 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462539624000,6BLI38,MD
LPR00069,39.28339359,-76.65592899,310,1462539626000,7AMD67,MD
LPR00069,39.28339359,-76.65592899,310,1462539651000,8CNC682,MD
LPR00069,39.28339359,-76.65592899,310,1462539657000,VNB847,MD
LPR00069,39.28339359,-76.65592899,310,1462539675000,RXW098,MD
LPR00069,39.28339359,-76.65592899,310,1462539680000,5AML91,MD
LPR00069,39.28339359,-76.65592899,310,1462539700000,7BMX34,MD
LPR00069,39.28339359,-76.65592899,310,1462539716000,JOC672,MD
LPR00069,39.28339359,-76.65592899,310,1462539731000,A750767,MD
LPR00069,39.28339359,-76.65592899,310,1462539732000,80385 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462539744000,7AMA49,MD
LPR00069,39.28339359,-76.65592899,310,1462539750000,4CNO661,MD
LPR00069,39.28339359,-76.65592899,310,1462539757000,7CNN043,MD
LPR00069,39.28339359,-76.65592899,310,1462539804000,6CNX142,MD
LPR00069,39.28339359,-76.65592899,310,1462539813000,09411 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462539846000,A757883,MD
LPR00069,39.28339359,-76.65592899,310,1462539867000,RKC466,MD
LPR00069,39.28339359,-76.65592899,310,1462539889000,A016382,MD
LPR00069,39.28339359,-76.65592899,310,1462539922000,JAV353,MD
LPR00069,39.28339359,-76.65592899,310,1462539966000,0U/L3071,MD
LPR00069,39.28339359,-76.65592899,310,1462539976000,2AMD77,MD
LPR00069,39.28339359,-76.65592899,310,1462539993000,6CNP204,MD
LPR00069,39.28339359,-76.65592899,310,1462540042000,WUS456,MD
LPR00069,39.28339359,-76.65592899,310,1462540059000,GYO883,MD
LPR00069,39.28339359,-76.65592899,310,1462540064000,95108 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462540066000,8AMT33,MD
LPR00069,39.28339359,-76.65592899,310,1462540839000,7CMY33,MD
LPR00069,39.28339359,-76.65592899,310,1462541124000,8H/A6675,MD
LPR00069,39.28339359,-76.65592899,310,1462541167000,28790 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462541192000,1CNO839,MD
LPR00069,39.28339359,-76.65592899,310,1462541212000,UBI586,MD
LPR00069,39.28339359,-76.65592899,310,1462541362000,8M/D 9845,MD
LPR00069,39.28339359,-76.65592899,310,1462541707000,WLK077,MD
LPR00069,39.28339359,-76.65592899,310,1462541800000,A286299,MD
LPR00069,39.28339359,-76.65592899,310,1462541802000,54614 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462541841000,A834169,MD
LPR00069,39.28339359,-76.65592899,310,1462541926000,7CLQ07,MD
LPR00069,39.28339359,-76.65592899,310,1462541943000,XXQ993,MD
LPR00069,39.28339359,-76.65592899,310,1462541980000,6CLM94,MD
LPR00069,39.28339359,-76.65592899,310,1462542048000,A688317,MD
LPR00069,39.28339359,-76.65592899,310,1462542080000,4BMT22,MD
LPR00069,39.28339359,-76.65592899,310,1462542105000,6V/W7887,MD
LPR00069,39.28339359,-76.65592899,310,1462542182000,JPD913,MD
LPR00069,39.28339359,-76.65592899,310,1462542201000,4ALX18,MD
LPR00069,39.28339359,-76.65592899,310,1462542258000,38699 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462542303000,A209439,MD
LPR00069,39.28339359,-76.65592899,310,1462542313000,A931009,MD
LPR00069,39.28339359,-76.65592899,310,1462542318000,71420 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462542363000,UVX273,MD
LPR00069,39.28339359,-76.65592899,310,1462542397000,A701113,MD
LPR00069,39.28339359,-76.65592899,310,1462542399000,A020912,MD
LPR00069,39.28339359,-76.65592899,310,1462542411000,6ALP84,MD
LPR00069,39.28339359,-76.65592899,310,1462542432000,2BMI55,MD
LPR00069,39.28339359,-76.65592899,310,1462542453000,A804083,MD
LPR00069,39.28339359,-76.65592899,310,1462542490000,FYY286,MD
LPR00069,39.28339359,-76.65592899,310,1462542567000,94709 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462542571000,TQO903,MD
LPR00069,39.28339359,-76.65592899,310,1462542577000,21231 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462542586000,A590666,MD
LPR00069,39.28339359,-76.65592899,310,1462542610000,A682379,MD
LPR00069,39.28339359,-76.65592899,310,1462542614000,AHU577,MD
LPR00069,39.28339359,-76.65592899,310,1462542621000,KBT593,MD
LPR00069,39.28339359,-76.65592899,310,1462542637000,8CNP639,MD
LPR00069,39.28339359,-76.65592899,310,1462542657000,7CNC373,MD
LPR00069,39.28339359,-76.65592899,310,1462542660000,CNK956,MD
LPR00069,39.28339359,-76.65592899,310,1462542670000,3CNJ828,MD
LPR00069,39.28339359,-76.65592899,310,1462542698000,21616 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462542702000,6CNS753,MD
LPR00069,39.28339359,-76.65592899,310,1462542716000,2ALA88,MD
LPR00069,39.28339359,-76.65592899,310,1462542774000,9CMQ65,MD
LPR00069,39.28339359,-76.65592899,310,1462542828000,A787565,MD
LPR00069,39.28339359,-76.65592899,310,1462542851000,A352018,MD
LPR00069,39.28339359,-76.65592899,310,1462542861000,8G/C7605,MD
LPR00069,39.28339359,-76.65592899,310,1462542866000,NAE676,MD
LPR00069,39.28339359,-76.65592899,310,1462542878000,6AMM99,MD
LPR00069,39.28339359,-76.65592899,310,1462542919000,9CMA03,MD
LPR00069,39.28339359,-76.65592899,310,1462542932000,43344 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462542944000,A061811,MD
LPR00069,39.28339359,-76.65592899,310,1462542948000,1CMG37,MD
LPR00069,39.28339359,-76.65592899,310,1462542957000,8CNK927,MD
LPR00069,39.28339359,-76.65592899,310,1462542987000,2J/C4630,MD
LPR00069,39.28339359,-76.65592899,310,1462543005000,3CNM188,MD
LPR00069,39.28339359,-76.65592899,310,1462543050000,9CMN90,MD
LPR00069,39.28339359,-76.65592899,310,1462543055000,QQS937,MD
LPR00069,39.28339359,-76.65592899,310,1462543076000,A429700,MD
LPR00069,39.28339359,-76.65592899,310,1462543084000,41075 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462543089000,8ALW98,MD
LPR00069,39.28339359,-76.65592899,310,1462543093000,LWJ112,MD
LPR00069,39.28339359,-76.65592899,310,1462543107000,A786460,MD
LPR00069,39.28339359,-76.65592899,310,1462543195000,3CNN985,MD
LPR00069,39.28339359,-76.65592899,310,1462543241000,A985154,MD
LPR00069,39.28339359,-76.65592899,310,1462543264000,8BMK30,MD
LPR00069,39.28339359,-76.65592899,310,1462543271000,1AMK51,MD
LPR00069,39.28339359,-76.65592899,310,1462543273000,44592 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462543285000,A538819,MD
LPR00069,39.28339359,-76.65592899,310,1462543305000,5ALU39,MD
LPR00069,39.28339359,-76.65592899,310,1462543316000,A826920,MD
LPR00069,39.28339359,-76.65592899,310,1462543320000,A823345,MD
LPR00069,39.28339359,-76.65592899,310,1462543346000,5CMY34,MD
LPR00069,39.28339359,-76.65592899,310,1462543383000,8CMH53,MD
LPR00069,39.28339359,-76.65592899,310,1462543390000,9BMV25,MD
LPR00069,39.28339359,-76.65592899,310,1462543393000,RNN877,MD
LPR00069,39.28339359,-76.65592899,310,1462543408000,3M/D 4479,MD
LPR00069,39.28339359,-76.65592899,310,1462543419000,84902 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462543427000,YJD786,MD
LPR00069,39.28339359,-76.65592899,310,1462543467000,IOC951,MD
LPR00069,39.28339359,-76.65592899,310,1462543481000,4Z/M8705,MD
LPR00069,39.28339359,-76.65592899,310,1462543481000,SSC984,MD
LPR00069,39.28339359,-76.65592899,310,1462543486000,4M/D 6529,MD
LPR00069,39.28339359,-76.65592899,310,1462543530000,6CNZ619,MD
LPR00069,39.28339359,-76.65592899,310,1462543545000,GNJ538,MD
LPR00069,39.28339359,-76.65592899,310,1462543553000,A229011,MD
LPR00069,39.28339359,-76.65592899,310,1462543567000,A844331,MD
LPR00069,39.28339359,-76.65592899,310,1462543624000,IRU905,MD
LPR00069,39.28339359,-76.65592899,310,1462543653000,A289555,MD
LPR00069,39.28339359,-76.65592899,310,1462543822000,6I/Y0255,MD
LPR00069,39.28339359,-76.65592899,310,1462543874000,1BLL63,MD
LPR00069,39.28339359,-76.65592899,310,1462544713000,59929 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462545145000,A286625,MD
LPR00069,39.28339359,-76.65592899,310,1462545212000,A341651,MD
LPR00069,39.28339359,-76.65592899,310,1462545616000,2CNH509,MD
LPR00069,39.28339359,-76.65592899,310,1462546373000,86133 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462546437000,A037349,MD
LPR00069,39.28339359,-76.65592899,310,1462546672000,BYH429,MD
LPR00069,39.28339359,-76.65592899,310,1462546725000,9BMY98,MD
LPR00069,39.28339359,-76.65592899,310,1462546812000,TEL494,MD
LPR00069,39.28339359,-76.65592899,310,1462546940000,61516 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462546991000,9CNB327,MD
LPR00069,39.28339359,-76.65592899,310,1462547006000,SFZ264,MD
LPR00069,39.28339359,-76.65592899,310,1462547011000,A025351,MD
LPR00069,39.28339359,-76.65592899,310,1462547011000,A704187,MD
LPR00069,39.28339359,-76.65592899,310,1462547130000,13930 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462547183000,UWE493,MD
LPR00069,39.28339359,-76.65592899,310,1462549125000,A436385,MD
LPR00069,39.28339359,-76.65592899,310,1462550424000,NGE287,MD
LPR00069,39.28339359,-76.65592899,310,1462550446000,2E/Z3887,MD
LPR00069,39.28339359,-76.65592899,310,1462550538000,QHR865,MD
LPR00069,39.28339359,-76.65592899,310,1462550569000,5CLL96,MD
LPR00069,39.28339359,-76.65592899,310,1462551796000,AAZ869,MD
LPR00069,39.28339359,-76.65592899,310,1462560458000,GRH208,MD
LPR00069,39.28339359,-76.65592899,310,1462560506000,81396 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462560839000,A097085,MD
LPR00069,39.28339359,-76.65592899,310,1462560912000,NCA726,MD
LPR00069,39.28339359,-76.65592899,310,1462560919000,PAL464,MD
LPR00069,39.28339359,-76.65592899,310,1462561373000,A216267,MD
LPR00069,39.28339359,-76.65592899,310,1462561626000,A135838,MD
LPR00069,39.28339359,-76.65592899,310,1462561708000,43422 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462561744000,45939 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462561759000,XMZ092,MD
LPR00069,39.28339359,-76.65592899,310,1462561823000,1CNM983,MD
LPR00069,39.28339359,-76.65592899,310,1462561935000,NOU928,MD
LPR00069,39.28339359,-76.65592899,310,1462561936000,2BLC43,MD
LPR00069,39.28339359,-76.65592899,310,1462561972000,0M/D 4709,MD
LPR00069,39.28339359,-76.65592899,310,1462562045000,27283 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462562054000,A154729,MD
LPR00069,39.28339359,-76.65592899,310,1462562174000,16630 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462562208000,A912537,MD
LPR00069,39.28339359,-76.65592899,310,1462562255000,2N/A6341,MD
LPR00069,39.28339359,-76.65592899,310,1462562284000,00436 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462562292000,9BLS10,MD
LPR00069,39.28339359,-76.65592899,310,1462562345000,09120 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462562445000,PMW988,MD
LPR00069,39.28339359,-76.65592899,310,1462562453000,76130 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462562463000,A955758,MD
LPR00069,39.28339359,-76.65592899,310,1462562469000,60564 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462562529000,5M/D 2242,MD
LPR00069,39.28339359,-76.65592899,310,1462562572000,4AMN02,MD
LPR00069,39.28339359,-76.65592899,310,1462562581000,MQN621,MD
LPR00069,39.28339359,-76.65592899,310,1462562590000,7ALL70,MD
LPR00069,39.28339359,-76.65592899,310,1462562598000,9ALW17,MD
LPR00069,39.28339359,-76.65592899,310,1462562642000,2U/V9929,MD
LPR00069,39.28339359,-76.65592899,310,1462562646000,6CNC956,MD
LPR00069,39.28339359,-76.65592899,310,1462562675000,A716535,MD
LPR00069,39.28339359,-76.65592899,310,1462562677000,6CNK907,MD
LPR00069,39.28339359,-76.65592899,310,1462562683000,5BMB51,MD
LPR00069,39.28339359,-76.65592899,310,1462562694000,A470752,MD
LPR00069,39.28339359,-76.65592899,310,1462562697000,A429983,MD
LPR00069,39.28339359,-76.65592899,310,1462562709000,IAY327,MD
LPR00069,39.28339359,-76.65592899,310,1462562719000,A278575,MD
LPR00069,39.28339359,-76.65592899,310,1462562730000,4CNG676,MD
LPR00069,39.28339359,-76.65592899,310,1462562826000,74320 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462562851000,PXU116,MD
LPR00069,39.28339359,-76.65592899,310,1462562863000,46240 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462562940000,6CNO299,MD
LPR00069,39.28339359,-76.65592899,310,1462562983000,17593 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462562987000,4AMF02,MD
LPR00069,39.28339359,-76.65592899,310,1462563017000,1AMJ73,MD
LPR00069,39.28339359,-76.65592899,310,1462563017000,A689162,MD
LPR00069,39.28339359,-76.65592899,310,1462563136000,94382 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462563211000,38188 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462563410000,3Z/I3851,MD
LPR00069,39.28339359,-76.65592899,310,1462563759000,HOW427,MD
LPR00069,39.28339359,-76.65592899,310,1462563898000,EEW879,MD
LPR00069,39.28339359,-76.65592899,310,1462563935000,9CMN50,MD
LPR00069,39.28339359,-76.65592899,310,1462563943000,75508 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462564070000,08888 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462564071000,78060 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462564535000,15189 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462536065000,30978 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462536096000,65636 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462536105000,86364 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462537720000,A186619,MD
LPR00076,39.27490376,-76.66816309,285,1462537810000,XYS416,MD
LPR00076,39.27490376,-76.66816309,285,1462537981000,FPV355,MD
LPR00076,39.27490376,-76.66816309,285,1462538148000,5CNG902,MD
LPR00076,39.27490376,-76.66816309,285,1462538244000,78230 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462538414000,34060 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462538855000,4BLH83,MD
LPR00076,39.27490376,-76.66816309,285,1462538870000,4CNX296,MD
LPR00076,39.27490376,-76.66816309,285,1462538886000,JBF765,MD
LPR00076,39.27490376,-76.66816309,285,1462538973000,8CNY879,MD
LPR00076,39.27490376,-76.66816309,285,1462539147000,A022675,MD
LPR00076,39.27490376,-76.66816309,285,1462539162000,4CMM17,MD
LPR00076,39.27490376,-76.66816309,285,1462539175000,IPP976,MD
LPR00076,39.27490376,-76.66816309,285,1462539200000,A136804,MD
LPR00076,39.27490376,-76.66816309,285,1462539242000,FHF641,MD
LPR00076,39.27490376,-76.66816309,285,1462539255000,5K/V1881,MD
LPR00076,39.27490376,-76.66816309,285,1462539301000,0M/D 4849,MD
LPR00076,39.27490376,-76.66816309,285,1462539319000,91259 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462539320000,CNL079,MD
LPR00076,39.27490376,-76.66816309,285,1462539350000,A426143,MD
LPR00076,39.27490376,-76.66816309,285,1462539365000,A118512,MD
LPR00076,39.27490376,-76.66816309,285,1462539400000,5ALS50,MD
LPR00076,39.27490376,-76.66816309,285,1462539512000,VNB847,MD
LPR00076,39.27490376,-76.66816309,285,1462539633000,A466453,MD
LPR00076,39.27490376,-76.66816309,285,1462539659000,6CNX142,MD
LPR00076,39.27490376,-76.66816309,285,1462539667000,09411 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462541663000,19016 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462541781000,7CLQ07,MD
LPR00076,39.27490376,-76.66816309,285,1462541959000,6V/W7887,MD
LPR00076,39.27490376,-76.66816309,285,1462541968000,7BLR31,MD
LPR00076,39.27490376,-76.66816309,285,1462542464000,A682379,MD
LPR00076,39.27490376,-76.66816309,285,1462542528000,7CLN10,MD
LPR00076,39.27490376,-76.66816309,285,1462542683000,A787565,MD
LPR00076,39.27490376,-76.66816309,285,1462542841000,2J/C4630,MD
LPR00076,39.27490376,-76.66816309,285,1462542917000,A552318,MD
LPR00076,39.27490376,-76.66816309,285,1462542931000,A429700,MD
LPR00076,39.27490376,-76.66816309,285,1462542976000,KZX958,MD
LPR00076,39.27490376,-76.66816309,285,1462543126000,1AMK51,MD
LPR00076,39.27490376,-76.66816309,285,1462543225000,A217324,MD
LPR00076,39.27490376,-76.66816309,285,1462543335000,4Z/M8705,MD
LPR00076,39.27490376,-76.66816309,285,1462543373000,4CNS052,MD
LPR00076,39.27490376,-76.66816309,285,1462544568000,59929 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462546227000,86133 C/A,MD
