LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00233,39.29874269,-76.6475175,95,1462590937000,8CMN90,MD
LPR00233,39.29874269,-76.6475175,95,1462591364000,6ALN16,MD
LPR00233,39.29874269,-76.6475175,95,1462591844000,9CNL621,MD
LPR00233,39.29874269,-76.6475175,95,1462591904000,16716 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462592019000,KHT106,MD
LPR00233,39.29874269,-76.6475175,95,1462593159000,A975504,MD
LPR00233,39.29874269,-76.6475175,95,1462593305000,0M/D 8965,MD
LPR00233,39.29874269,-76.6475175,95,1462593390000,31837 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462564843000,8CMK61,MD
LPR00234,39.29874269,-76.6475175,275,1462564989000,48791 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462565301000,A078233,MD
LPR00234,39.29874269,-76.6475175,275,1462565306000,A356190,MD
LPR00234,39.29874269,-76.6475175,275,1462565315000,0M/D 7014,MD
LPR00234,39.29874269,-76.6475175,275,1462565354000,9BLX99,MD
LPR00234,39.29874269,-76.6475175,275,1462565358000,8AMV63,MD
LPR00234,39.29874269,-76.6475175,275,1462565367000,3ALF60,MD
LPR00234,39.29874269,-76.6475175,275,1462565414000,GWB659,MD
LPR00234,39.29874269,-76.6475175,275,1462565435000,A852656,MD
LPR00234,39.29874269,-76.6475175,275,1462565537000,A237010,MD
LPR00234,39.29874269,-76.6475175,275,1462565607000,A001650,MD
LPR00234,39.29874269,-76.6475175,275,1462565620000,9CNZ322,MD
LPR00234,39.29874269,-76.6475175,275,1462565627000,67426 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462565672000,32187 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462565712000,SAZ498,MD
LPR00234,39.29874269,-76.6475175,275,1462565775000,57478 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462565849000,NGS761,MD
LPR00234,39.29874269,-76.6475175,275,1462565899000,A068211,MD
LPR00234,39.29874269,-76.6475175,275,1462565970000,MNL682,MD
LPR00234,39.29874269,-76.6475175,275,1462566024000,5BLB99,MD
LPR00234,39.29874269,-76.6475175,275,1462566085000,XPF386,MD
LPR00234,39.29874269,-76.6475175,275,1462566090000,CEZ563,MD
LPR00234,39.29874269,-76.6475175,275,1462566147000,A549038,MD
LPR00234,39.29874269,-76.6475175,275,1462566227000,4M/D 5056,MD
LPR00234,39.29874269,-76.6475175,275,1462566302000,2AMZ14,MD
LPR00234,39.29874269,-76.6475175,275,1462566311000,1BMY67,MD
LPR00234,39.29874269,-76.6475175,275,1462566311000,4CNQ486,MD
LPR00234,39.29874269,-76.6475175,275,1462566323000,A634247,MD
LPR00234,39.29874269,-76.6475175,275,1462566327000,BLB663,MD
LPR00234,39.29874269,-76.6475175,275,1462566409000,9M/D 0559,MD
LPR00234,39.29874269,-76.6475175,275,1462566448000,50329 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462566467000,1CMS83,MD
LPR00234,39.29874269,-76.6475175,275,1462566656000,A074784,MD
LPR00234,39.29874269,-76.6475175,275,1462566684000,9ALK91,MD
LPR00234,39.29874269,-76.6475175,275,1462566795000,1P/G5011,MD
LPR00234,39.29874269,-76.6475175,275,1462566896000,9BMN03,MD
LPR00234,39.29874269,-76.6475175,275,1462566950000,TYC817,MD
LPR00234,39.29874269,-76.6475175,275,1462566979000,A274956,MD
LPR00234,39.29874269,-76.6475175,275,1462567043000,4M/D 7649,MD
LPR00234,39.29874269,-76.6475175,275,1462567072000,3BLK94,MD
LPR00234,39.29874269,-76.6475175,275,1462567241000,31816 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462567432000,1Z/N8999,MD
LPR00234,39.29874269,-76.6475175,275,1462567658000,63154 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462567658000,WCW383,MD
LPR00234,39.29874269,-76.6475175,275,1462567858000,87519 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462568069000,8E/L2056,MD
LPR00234,39.29874269,-76.6475175,275,1462568322000,XOA383,MD
LPR00234,39.29874269,-76.6475175,275,1462569892000,A233516,MD
LPR00234,39.29874269,-76.6475175,275,1462571423000,7ALS05,MD
LPR00234,39.29874269,-76.6475175,275,1462571618000,00517 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462571933000,A010957,MD
LPR00234,39.29874269,-76.6475175,275,1462572110000,A330326,MD
LPR00234,39.29874269,-76.6475175,275,1462572278000,06118 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462572567000,A623372,MD
LPR00234,39.29874269,-76.6475175,275,1462572802000,LPC987,MD
LPR00234,39.29874269,-76.6475175,275,1462572922000,5CNC033,MD
LPR00234,39.29874269,-76.6475175,275,1462573075000,A814741,MD
LPR00234,39.29874269,-76.6475175,275,1462573213000,7M/D 4303,MD
LPR00234,39.29874269,-76.6475175,275,1462573313000,A426430,MD
LPR00234,39.29874269,-76.6475175,275,1462573537000,38176 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462573557000,26257 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462573663000,A802533,MD
LPR00234,39.29874269,-76.6475175,275,1462573712000,98251 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462573817000,1ALW58,MD
LPR00234,39.29874269,-76.6475175,275,1462573874000,A619448,MD
LPR00234,39.29874269,-76.6475175,275,1462573932000,A139444,MD
LPR00234,39.29874269,-76.6475175,275,1462573981000,00545 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462573995000,63907 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462574139000,0W/U2930,MD
LPR00234,39.29874269,-76.6475175,275,1462574290000,8CNK828,MD
LPR00234,39.29874269,-76.6475175,275,1462574649000,GRD476,MD
LPR00234,39.29874269,-76.6475175,275,1462574893000,A254359,MD
LPR00258,39.28208,-76.646572,110,1462568319000,8M/D 6298,MD
LPR00258,39.28208,-76.646572,110,1462568412000,A426143,MD
LPR00258,39.28208,-76.646572,110,1462568823000,ORC108,MD
LPR00258,39.28208,-76.646572,110,1462568995000,JBF765,MD
LPR00258,39.28208,-76.646572,110,1462569047000,A552318,MD
LPR00258,39.28208,-76.646572,110,1462569145000,XYS416,MD
LPR00258,39.28208,-76.646572,110,1462569169000,A244250,MD
LPR00258,39.28208,-76.646572,110,1462569419000,94195 C/B,MD
LPR00258,39.28208,-76.646572,110,1462569736000,78070 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462569758000,08613 C/B,MD
LPR00258,39.28208,-76.646572,110,1462569791000,A608169,MD
LPR00258,39.28208,-76.646572,110,1462569878000,A186619,MD
LPR00258,39.28208,-76.646572,110,1462570055000,A154960,MD
LPR00258,39.28208,-76.646572,110,1462570073000,7M/D 7150,MD
LPR00258,39.28208,-76.646572,110,1462570091000,59580 C/C,MD
LPR00258,39.28208,-76.646572,110,1462570103000,5CNG902,MD
LPR00258,39.28208,-76.646572,110,1462570276000,KZX958,MD
LPR00258,39.28208,-76.646572,110,1462570406000,5M/D 7748,MD
LPR00258,39.28208,-76.646572,110,1462571217000,PTL734,MD
LPR00258,39.28208,-76.646572,110,1462571707000,4CNS052,MD
LPR00258,39.28208,-76.646572,110,1462571739000,OFW059,MD
LPR00258,39.28208,-76.646572,110,1462572348000,24679 C/C,MD
LPR00258,39.28208,-76.646572,110,1462572648000,A513767,MD
LPR00258,39.28208,-76.646572,110,1462572775000,96038 C/C,MD
LPR00258,39.28208,-76.646572,110,1462572912000,7CLN10,MD
LPR00258,39.28208,-76.646572,110,1462573011000,0M/D 4849,MD
LPR00258,39.28208,-76.646572,110,1462573885000,4CMM17,MD
LPR00258,39.28208,-76.646572,110,1462573975000,10098 C/A,MD
LPR00258,39.28208,-76.646572,110,1462576783000,A237307,MD
LPR00258,39.28208,-76.646572,110,1462580779000,65636 C/A,MD
LPR00258,39.28208,-76.646572,110,1462582441000,6CML37,MD
LPR00258,39.28208,-76.646572,110,1462592081000,3M/D 6434,MD
LPR00259,39.28208,-76.646572,290,1462565680000,0C/Z6754,MD
LPR00259,39.28208,-76.646572,290,1462565807000,PBJ834,MD
LPR00259,39.28208,-76.646572,290,1462567605000,3AMW86,MD
LPR00259,39.28208,-76.646572,290,1462568117000,9CNE599,MD
LPR00259,39.28208,-76.646572,290,1462568308000,SMM504,MD
LPR00259,39.28208,-76.646572,290,1462568774000,8M/D 8954,MD
LPR00259,39.28208,-76.646572,290,1462569119000,A519813,MD
LPR00259,39.28208,-76.646572,290,1462569432000,A524808,MD
LPR00259,39.28208,-76.646572,290,1462569436000,4CNM462,MD
LPR00259,39.28208,-76.646572,290,1462569658000,28638 C/C,MD
LPR00259,39.28208,-76.646572,290,1462570284000,4CMY21,MD
LPR00259,39.28208,-76.646572,290,1462571318000,6R/J4053,MD
LPR00259,39.28208,-76.646572,290,1462579920000,46139 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462580521000,PKM853,MD
LPR00259,39.28208,-76.646572,290,1462581107000,00284 C/C,MD
LPR00259,39.28208,-76.646572,290,1462581697000,A329889,MD
LPR00259,39.28208,-76.646572,290,1462582194000,1AME07,MD
LPR00259,39.28208,-76.646572,290,1462583256000,3ALI68,MD
LPR00259,39.28208,-76.646572,290,1462583602000,8M/D 7090,MD
LPR00259,39.28208,-76.646572,290,1462583624000,A306855,MD
LPR00259,39.28208,-76.646572,290,1462585785000,96108 C/C,MD
LPR00259,39.28208,-76.646572,290,1462593024000,59869 C/C,MD
LPR00260,39.28208,-76.646572,0,1462565522000,7AMH23,MD
LPR00260,39.28208,-76.646572,0,1462565577000,BJR682,MD
LPR00260,39.28208,-76.646572,0,1462565590000,VMJ415,MD
LPR00260,39.28208,-76.646572,0,1462565663000,A319863,MD
LPR00260,39.28208,-76.646572,0,1462565745000,5AMT21,MD
LPR00260,39.28208,-76.646572,0,1462565969000,A699686,MD
LPR00260,39.28208,-76.646572,0,1462566219000,8CLL24,MD
LPR00260,39.28208,-76.646572,0,1462566415000,2M/D 5972,MD
LPR00260,39.28208,-76.646572,0,1462566510000,UIF744,MD
LPR00260,39.28208,-76.646572,0,1462566550000,48222 C/C,MD
LPR00260,39.28208,-76.646572,0,1462566769000,1BMZ58,MD
LPR00260,39.28208,-76.646572,0,1462566769000,7G/F3023,MD
LPR00260,39.28208,-76.646572,0,1462566827000,74427 C/B,MD
LPR00260,39.28208,-76.646572,0,1462567008000,UZX738,MD
LPR00260,39.28208,-76.646572,0,1462567333000,5CNQ227,MD
LPR00260,39.28208,-76.646572,0,1462567386000,A067299,MD
LPR00260,39.28208,-76.646572,0,1462568000000,A384475,MD
LPR00260,39.28208,-76.646572,0,1462568306000,SMM504,MD
LPR00260,39.28208,-76.646572,0,1462568444000,A975310,MD
LPR00260,39.28208,-76.646572,0,1462568998000,6BMV21,MD
LPR00260,39.28208,-76.646572,0,1462569152000,5M/D 0080,MD
LPR00260,39.28208,-76.646572,0,1462569152000,A230446,MD
LPR00260,39.28208,-76.646572,0,1462569282000,A650457,MD
LPR00260,39.28208,-76.646572,0,1462569288000,A314664,MD
LPR00260,39.28208,-76.646572,0,1462569417000,8CNX437,MD
LPR00260,39.28208,-76.646572,0,1462569430000,A524808,MD
LPR00260,39.28208,-76.646572,0,1462569569000,A656682,MD
LPR00260,39.28208,-76.646572,0,1462569789000,0T/W5646,MD
LPR00260,39.28208,-76.646572,0,1462569790000,9BMT48,MD
LPR00260,39.28208,-76.646572,0,1462569931000,GXU522,MD
LPR00260,39.28208,-76.646572,0,1462569979000,57859 C/C,MD
LPR00260,39.28208,-76.646572,0,1462569997000,55291 C/A,MD
LPR00260,39.28208,-76.646572,0,1462570072000,2ALS06,MD
LPR00260,39.28208,-76.646572,0,1462570282000,4CMY21,MD
LPR00260,39.28208,-76.646572,0,1462570403000,A432208,MD
LPR00260,39.28208,-76.646572,0,1462570426000,72988 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462570629000,64707 C/C,MD
LPR00260,39.28208,-76.646572,0,1462570784000,NWZ251,MD
LPR00260,39.28208,-76.646572,0,1462570988000,DOD277,MD
LPR00260,39.28208,-76.646572,0,1462579047000,74502 C/B,MD
LPR00260,39.28208,-76.646572,0,1462579978000,2P/W1179,MD
LPR00260,39.28208,-76.646572,0,1462580169000,A486849,MD
LPR00260,39.28208,-76.646572,0,1462580195000,1CMS88,MD
LPR00260,39.28208,-76.646572,0,1462580225000,9BMN50,MD
LPR00260,39.28208,-76.646572,0,1462580264000,A747631,MD
LPR00260,39.28208,-76.646572,0,1462580273000,9CNB989,MD
LPR00260,39.28208,-76.646572,0,1462580408000,A791770,MD
LPR00260,39.28208,-76.646572,0,1462580515000,29031 C/A,MD
LPR00260,39.28208,-76.646572,0,1462580531000,62094 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462580536000,4CNP987,MD
LPR00260,39.28208,-76.646572,0,1462580765000,3CLV87,MD
LPR00260,39.28208,-76.646572,0,1462580811000,A591341,MD
LPR00260,39.28208,-76.646572,0,1462580918000,1CNW063,MD
LPR00260,39.28208,-76.646572,0,1462581094000,A447317,MD
LPR00260,39.28208,-76.646572,0,1462581167000,5P/G8880,MD
LPR00260,39.28208,-76.646572,0,1462581222000,WTE396,MD
LPR00260,39.28208,-76.646572,0,1462581260000,69386 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462581328000,1ALW56,MD
LPR00260,39.28208,-76.646572,0,1462581332000,46114 C/C,MD
LPR00260,39.28208,-76.646572,0,1462582445000,06794 C/A,MD
LPR00260,39.28208,-76.646572,0,1462583254000,3ALI68,MD
LPR00260,39.28208,-76.646572,0,1462583566000,6S/C5937,MD
LPR00260,39.28208,-76.646572,0,1462583572000,3BMV21,MD
LPR00260,39.28208,-76.646572,0,1462583600000,8M/D 7090,MD
LPR00260,39.28208,-76.646572,0,1462583610000,7BMH01,MD
LPR00260,39.28208,-76.646572,0,1462583622000,A306855,MD
LPR00260,39.28208,-76.646572,0,1462583790000,62700 C/C,MD
LPR00260,39.28208,-76.646572,0,1462583975000,43618 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462584190000,TMZ774,MD
LPR00260,39.28208,-76.646572,0,1462584209000,A823033,MD
LPR00260,39.28208,-76.646572,0,1462584265000,ULV668,MD
LPR00260,39.28208,-76.646572,0,1462584427000,3J/X3637,MD
LPR00260,39.28208,-76.646572,0,1462584794000,A302532,MD
LPR00260,39.28208,-76.646572,0,1462584950000,A273818,MD
LPR00260,39.28208,-76.646572,0,1462585783000,96108 C/C,MD
LPR00260,39.28208,-76.646572,0,1462585871000,XUU902,MD
LPR00260,39.28208,-76.646572,0,1462590049000,A087077,MD
LPR00260,39.28208,-76.646572,0,1462590125000,9ALD37,MD
LPR00260,39.28208,-76.646572,0,1462590924000,JIK131,MD
LPR00260,39.28208,-76.646572,0,1462590963000,63484 C/C,MD
LPR00260,39.28208,-76.646572,0,1462591017000,5ALU09,MD
LPR00260,39.28208,-76.646572,0,1462591047000,6CNQ626,MD
LPR00260,39.28208,-76.646572,0,1462591218000,4AMQ98,MD
LPR00260,39.28208,-76.646572,0,1462591304000,CVS503,MD
LPR00260,39.28208,-76.646572,0,1462591623000,8CMU56,MD
LPR00260,39.28208,-76.646572,0,1462591761000,07880 C/A,MD
LPR00260,39.28208,-76.646572,0,1462591913000,WIL265,MD
LPR00260,39.28208,-76.646572,0,1462592213000,7BLC61,MD
LPR00260,39.28208,-76.646572,0,1462592536000,5CLB41,MD
LPR00260,39.28208,-76.646572,0,1462592670000,EJW828,MD
LPR00261,39.28208,-76.646572,180,1462565979000,A378952,MD
LPR00261,39.28208,-76.646572,180,1462566296000,GIA321,MD
LPR00261,39.28208,-76.646572,180,1462566763000,OYY787,MD
LPR00261,39.28208,-76.646572,180,1462566820000,A746435,MD
LPR00261,39.28208,-76.646572,180,1462566919000,UDA479,MD
LPR00261,39.28208,-76.646572,180,1462567101000,GQH043,MD
LPR00261,39.28208,-76.646572,180,1462567138000,GME337,MD
LPR00261,39.28208,-76.646572,180,1462567399000,A494787,MD
LPR00261,39.28208,-76.646572,180,1462567414000,A111656,MD
LPR00261,39.28208,-76.646572,180,1462567789000,13761 C/A,MD
LPR00261,39.28208,-76.646572,180,1462567855000,TBT004,MD
LPR00261,39.28208,-76.646572,180,1462567962000,BTC478,MD
LPR00261,39.28208,-76.646572,180,1462567993000,21386 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462568057000,ARZ431,MD
LPR00261,39.28208,-76.646572,180,1462568866000,KJS179,MD
LPR00261,39.28208,-76.646572,180,1462568906000,5AMU58,MD
LPR00261,39.28208,-76.646572,180,1462568958000,A056757,MD
LPR00261,39.28208,-76.646572,180,1462568995000,A487454,MD
LPR00261,39.28208,-76.646572,180,1462569055000,KNZ123,MD
LPR00261,39.28208,-76.646572,180,1462569092000,VLP047,MD
LPR00261,39.28208,-76.646572,180,1462569102000,3BLI87,MD
LPR00261,39.28208,-76.646572,180,1462569148000,A066303,MD
LPR00261,39.28208,-76.646572,180,1462569225000,44789 C/B,MD
LPR00261,39.28208,-76.646572,180,1462569278000,6ALP75,MD
LPR00261,39.28208,-76.646572,180,1462569283000,LXD113,MD
LPR00261,39.28208,-76.646572,180,1462569587000,ITP754,MD
LPR00261,39.28208,-76.646572,180,1462569859000,QFK919,MD
LPR00261,39.28208,-76.646572,180,1462569958000,A322813,MD
LPR00261,39.28208,-76.646572,180,1462570005000,2CNY807,MD
LPR00261,39.28208,-76.646572,180,1462570032000,93983 C/B,MD
LPR00261,39.28208,-76.646572,180,1462570148000,32665 C/C,MD
LPR00261,39.28208,-76.646572,180,1462570212000,5BLS29,MD
LPR00261,39.28208,-76.646572,180,1462570249000,AMQ549,MD
LPR00261,39.28208,-76.646572,180,1462570318000,KEG641,MD
LPR00261,39.28208,-76.646572,180,1462570429000,9S/E0414,MD
LPR00261,39.28208,-76.646572,180,1462570432000,A494194,MD
LPR00261,39.28208,-76.646572,180,1462570807000,FJC083,MD
LPR00261,39.28208,-76.646572,180,1462570910000,WWN423,MD
LPR00261,39.28208,-76.646572,180,1462570932000,MTZ905,MD
LPR00261,39.28208,-76.646572,180,1462571265000,RUI184,MD
LPR00261,39.28208,-76.646572,180,1462572646000,A513767,MD
LPR00261,39.28208,-76.646572,180,1462572943000,A387099,MD
LPR00261,39.28208,-76.646572,180,1462572990000,MLR841,MD
LPR00261,39.28208,-76.646572,180,1462573009000,0M/D 4849,MD
LPR00261,39.28208,-76.646572,180,1462573568000,79920 C/B,MD
LPR00261,39.28208,-76.646572,180,1462573809000,3AMK88,MD
LPR00261,39.28208,-76.646572,180,1462573892000,A469910,MD
LPR00261,39.28208,-76.646572,180,1462573921000,8BLK40,MD
LPR00261,39.28208,-76.646572,180,1462573989000,A866236,MD
LPR00261,39.28208,-76.646572,180,1462574211000,HMX055,MD
LPR00261,39.28208,-76.646572,180,1462574331000,15260 C/B,MD
LPR00261,39.28208,-76.646572,180,1462574594000,01244 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462574600000,A588206,MD
LPR00261,39.28208,-76.646572,180,1462574906000,VFU363,MD
LPR00261,39.28208,-76.646572,180,1462575039000,KDN112,MD
LPR00261,39.28208,-76.646572,180,1462575190000,1CNK527,MD
LPR00261,39.28208,-76.646572,180,1462575480000,8CNF791,MD
LPR00261,39.28208,-76.646572,180,1462576226000,7X/T1914,MD
LPR00261,39.28208,-76.646572,180,1462576266000,A019421,MD
LPR00261,39.28208,-76.646572,180,1462576298000,A586200,MD
LPR00261,39.28208,-76.646572,180,1462576401000,7O/O7061,MD
LPR00261,39.28208,-76.646572,180,1462576496000,7CNZ881,MD
LPR00261,39.28208,-76.646572,180,1462576501000,VFN369,MD
LPR00261,39.28208,-76.646572,180,1462576576000,A900564,MD
LPR00261,39.28208,-76.646572,180,1462576609000,A736607,MD
LPR00261,39.28208,-76.646572,180,1462576647000,LFL851,MD
LPR00261,39.28208,-76.646572,180,1462576654000,A673226,MD
LPR00261,39.28208,-76.646572,180,1462576676000,A905149,MD
LPR00261,39.28208,-76.646572,180,1462576731000,6M/D 4189,MD
LPR00261,39.28208,-76.646572,180,1462576759000,6M/D 6700,MD
LPR00261,39.28208,-76.646572,180,1462576780000,2M/D 5571,MD
LPR00261,39.28208,-76.646572,180,1462576825000,7V/B6061,MD
LPR00261,39.28208,-76.646572,180,1462576825000,79933 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462576837000,A430056,MD
LPR00261,39.28208,-76.646572,180,1462576896000,6CNG697,MD
LPR00261,39.28208,-76.646572,180,1462576925000,9V/P6977,MD
LPR00261,39.28208,-76.646572,180,1462576964000,19037 C/A,MD
LPR00261,39.28208,-76.646572,180,1462577053000,14811 C/C,MD
LPR00261,39.28208,-76.646572,180,1462577095000,8BMF23,MD
LPR00261,39.28208,-76.646572,180,1462577110000,7ALX38,MD
LPR00261,39.28208,-76.646572,180,1462577145000,75189 C/A,MD
LPR00261,39.28208,-76.646572,180,1462577283000,20488 C/B,MD
LPR00261,39.28208,-76.646572,180,1462577335000,98477 C/C,MD
LPR00261,39.28208,-76.646572,180,1462577349000,7CNE229,MD
LPR00261,39.28208,-76.646572,180,1462577494000,A379469,MD
LPR00261,39.28208,-76.646572,180,1462577848000,BID435,MD
LPR00261,39.28208,-76.646572,180,1462577951000,7U/H0811,MD
LPR00261,39.28208,-76.646572,180,1462578026000,A138037,MD
LPR00261,39.28208,-76.646572,180,1462578088000,5CLE82,MD
LPR00261,39.28208,-76.646572,180,1462591707000,1BMS38,MD
