LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462450619000,6ALX97,MD
LPR00032,39.29370826,-76.65038375,95,1462450632000,56288 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462450639000,HTP994,MD
LPR00032,39.29370826,-76.65038375,95,1462450640000,CAC194,MD
LPR00032,39.29370826,-76.65038375,95,1462450656000,35938 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462450670000,6CND839,MD
LPR00032,39.29370826,-76.65038375,95,1462450675000,GUS957,MD
LPR00032,39.29370826,-76.65038375,95,1462450688000,73773 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462450724000,6V/X2634,MD
LPR00032,39.29370826,-76.65038375,95,1462450743000,A751538,MD
LPR00032,39.29370826,-76.65038375,95,1462450757000,7CLK66,MD
LPR00032,39.29370826,-76.65038375,95,1462450818000,87501 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462452267000,8BMT23,MD
LPR00032,39.29370826,-76.65038375,95,1462452968000,VCB191,MD
LPR00032,39.29370826,-76.65038375,95,1462452997000,3BLC78,MD
LPR00032,39.29370826,-76.65038375,95,1462453179000,94791 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462453185000,4R/L5528,MD
LPR00032,39.29370826,-76.65038375,95,1462453231000,7CNM025,MD
LPR00032,39.29370826,-76.65038375,95,1462453306000,A451900,MD
LPR00032,39.29370826,-76.65038375,95,1462453371000,1AMV50,MD
LPR00032,39.29370826,-76.65038375,95,1462453488000,8CMZ73,MD
LPR00032,39.29370826,-76.65038375,95,1462453511000,5Q/E0604,MD
LPR00032,39.29370826,-76.65038375,95,1462453645000,3K/U9444,MD
LPR00032,39.29370826,-76.65038375,95,1462453675000,8M/D 7441,MD
LPR00032,39.29370826,-76.65038375,95,1462453719000,0M/D 4342,MD
LPR00032,39.29370826,-76.65038375,95,1462453827000,44215 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462453907000,A441879,MD
LPR00032,39.29370826,-76.65038375,95,1462454002000,6CNR103,MD
LPR00032,39.29370826,-76.65038375,95,1462454076000,3ALR26,MD
LPR00032,39.29370826,-76.65038375,95,1462456378000,6BMH45,MD
LPR00032,39.29370826,-76.65038375,95,1462456456000,8CMQ38,MD
LPR00032,39.29370826,-76.65038375,95,1462456871000,DLR481,MD
LPR00032,39.29370826,-76.65038375,95,1462456911000,02543 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462457352000,TSH296,MD
LPR00032,39.29370826,-76.65038375,95,1462465054000,GNR057,MD
LPR00032,39.29370826,-76.65038375,95,1462473081000,BLH162,MD
LPR00032,39.29370826,-76.65038375,95,1462473277000,A881076,MD
LPR00032,39.29370826,-76.65038375,95,1462473625000,MHZ267,MD
LPR00032,39.29370826,-76.65038375,95,1462473717000,FAQ301,MD
LPR00032,39.29370826,-76.65038375,95,1462474078000,6CNB636,MD
LPR00032,39.29370826,-76.65038375,95,1462474363000,CQM582,MD
LPR00032,39.29370826,-76.65038375,95,1462474468000,79753 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462475291000,60742 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462475614000,CDG025,MD
LPR00032,39.29370826,-76.65038375,95,1462475667000,3Y/U1514,MD
LPR00032,39.29370826,-76.65038375,95,1462475673000,30628 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462475939000,YRK149,MD
LPR00032,39.29370826,-76.65038375,95,1462476132000,8E/S4585,MD
LPR00032,39.29370826,-76.65038375,95,1462476244000,MMA861,MD
LPR00032,39.29370826,-76.65038375,95,1462476764000,A065157,MD
LPR00032,39.29370826,-76.65038375,95,1462477086000,61154 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462477118000,JKM167,MD
LPR00032,39.29370826,-76.65038375,95,1462477162000,5CNE909,MD
LPR00032,39.29370826,-76.65038375,95,1462478109000,25294 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449600000,PAQ807,MD
LPR00033,39.29370826,-76.65038375,270,1462449601000,95607 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449601000,A143115,MD
LPR00033,39.29370826,-76.65038375,270,1462449601000,7K/K2464,MD
LPR00033,39.29370826,-76.65038375,270,1462449602000,5ALP70,MD
LPR00033,39.29370826,-76.65038375,270,1462449603000,4CNQ734,MD
LPR00033,39.29370826,-76.65038375,270,1462449604000,3CMI30,MD
LPR00033,39.29370826,-76.65038375,270,1462449604000,98008 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449606000,58632 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449607000,AGQ458,MD
LPR00033,39.29370826,-76.65038375,270,1462449607000,QLH275,MD
LPR00033,39.29370826,-76.65038375,270,1462449607000,CKF235,MD
LPR00033,39.29370826,-76.65038375,270,1462449609000,98137 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449609000,VVN631,MD
LPR00033,39.29370826,-76.65038375,270,1462449609000,AGQ458,MD
LPR00033,39.29370826,-76.65038375,270,1462449609000,PMZ621,MD
LPR00033,39.29370826,-76.65038375,270,1462449610000,90461 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449611000,PMZ621,MD
LPR00033,39.29370826,-76.65038375,270,1462449611000,2CNI239,MD
LPR00033,39.29370826,-76.65038375,270,1462449612000,A276720,MD
LPR00033,39.29370826,-76.65038375,270,1462449614000,EFN595,MD
LPR00033,39.29370826,-76.65038375,270,1462449615000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462449616000,ZYB671,MD
LPR00033,39.29370826,-76.65038375,270,1462449616000,A205486,MD
LPR00033,39.29370826,-76.65038375,270,1462449617000,A168162,MD
LPR00033,39.29370826,-76.65038375,270,1462449618000,A578089,MD
LPR00033,39.29370826,-76.65038375,270,1462449618000,A341327,MD
LPR00033,39.29370826,-76.65038375,270,1462449619000,48540 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449621000,2CMH32,MD
LPR00033,39.29370826,-76.65038375,270,1462449624000,46598 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449624000,8BMR58,MD
LPR00033,39.29370826,-76.65038375,270,1462449624000,SXJ291,MD
LPR00033,39.29370826,-76.65038375,270,1462449624000,QHH273,MD
LPR00033,39.29370826,-76.65038375,270,1462449624000,QOT934,MD
LPR00033,39.29370826,-76.65038375,270,1462449625000,3M/D 6626,MD
LPR00033,39.29370826,-76.65038375,270,1462449625000,ORE192,MD
LPR00033,39.29370826,-76.65038375,270,1462449627000,YZJ349,MD
LPR00033,39.29370826,-76.65038375,270,1462449627000,A621125,MD
LPR00033,39.29370826,-76.65038375,270,1462449627000,7CNK415,MD
LPR00033,39.29370826,-76.65038375,270,1462449628000,VIU573,MD
LPR00033,39.29370826,-76.65038375,270,1462449628000,7BMI25,MD
LPR00033,39.29370826,-76.65038375,270,1462449629000,0M/D 3892,MD
LPR00033,39.29370826,-76.65038375,270,1462449630000,VIU573,MD
LPR00033,39.29370826,-76.65038375,270,1462449631000,37946 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449631000,GQD175,MD
LPR00033,39.29370826,-76.65038375,270,1462449632000,OQW826,MD
LPR00033,39.29370826,-76.65038375,270,1462449632000,09245 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449633000,GQD175,MD
LPR00033,39.29370826,-76.65038375,270,1462449633000,OYN424,MD
LPR00033,39.29370826,-76.65038375,270,1462449635000,6CMO93,MD
LPR00033,39.29370826,-76.65038375,270,1462449636000,A952093,MD
LPR00033,39.29370826,-76.65038375,270,1462449636000,1BMK21,MD
LPR00033,39.29370826,-76.65038375,270,1462449636000,A468416,MD
LPR00033,39.29370826,-76.65038375,270,1462449636000,81178 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449637000,85116 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449637000,90219 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449638000,A468416,MD
LPR00033,39.29370826,-76.65038375,270,1462449638000,A937898,MD
LPR00033,39.29370826,-76.65038375,270,1462449638000,5M/D 4268,MD
LPR00033,39.29370826,-76.65038375,270,1462449638000,44618 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,A787529,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,7BLJ39,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,A822334,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,EWB199,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,YKJ199,MD
LPR00033,39.29370826,-76.65038375,270,1462449639000,A520382,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,10537 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,45692 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,43280 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,02713 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,UHD616,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,4N/L6267,MD
LPR00033,39.29370826,-76.65038375,270,1462449640000,QAM005,MD
LPR00033,39.29370826,-76.65038375,270,1462449641000,26535 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449641000,07717 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449641000,OGM559,MD
LPR00033,39.29370826,-76.65038375,270,1462449642000,10537 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449642000,5CMT43,MD
LPR00033,39.29370826,-76.65038375,270,1462449642000,8CMA57,MD
LPR00033,39.29370826,-76.65038375,270,1462449643000,1CNN494,MD
LPR00033,39.29370826,-76.65038375,270,1462449643000,3M/D 1925,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,1BLS19,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,A699460,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,MLV527,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,YJL862,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,97715 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,A409731,MD
LPR00033,39.29370826,-76.65038375,270,1462449644000,KHD881,MD
LPR00033,39.29370826,-76.65038375,270,1462449645000,8AMT37,MD
LPR00033,39.29370826,-76.65038375,270,1462449645000,3M/D 1925,MD
LPR00033,39.29370826,-76.65038375,270,1462449645000,1X/E1413,MD
LPR00033,39.29370826,-76.65038375,270,1462449646000,3CNE076,MD
LPR00033,39.29370826,-76.65038375,270,1462449646000,5M/D 0435,MD
LPR00033,39.29370826,-76.65038375,270,1462449646000,PES704,MD
LPR00033,39.29370826,-76.65038375,270,1462449649000,2M/D 4836,MD
LPR00033,39.29370826,-76.65038375,270,1462449649000,86750 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449649000,18736 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449649000,A995811,MD
LPR00033,39.29370826,-76.65038375,270,1462449650000,DJN531,MD
LPR00033,39.29370826,-76.65038375,270,1462449650000,2CNL534,MD
LPR00033,39.29370826,-76.65038375,270,1462449650000,A483910,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,A960991,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,26588 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,2BLO05,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,XGH449,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,62921 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449651000,KNL645,MD
LPR00033,39.29370826,-76.65038375,270,1462449652000,A698094,MD
LPR00033,39.29370826,-76.65038375,270,1462449652000,0M/D 6386,MD
LPR00033,39.29370826,-76.65038375,270,1462449653000,46735 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449654000,4M/D 2264,MD
LPR00033,39.29370826,-76.65038375,270,1462449655000,1V/E9448,MD
LPR00033,39.29370826,-76.65038375,270,1462449656000,74557 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449656000,4CMQ96,MD
LPR00033,39.29370826,-76.65038375,270,1462449656000,KEH123,MD
LPR00033,39.29370826,-76.65038375,270,1462449657000,2CLI42,MD
LPR00033,39.29370826,-76.65038375,270,1462449657000,QBA118,MD
LPR00033,39.29370826,-76.65038375,270,1462449657000,7T/L2041,MD
LPR00033,39.29370826,-76.65038375,270,1462449657000,3CND698,MD
LPR00033,39.29370826,-76.65038375,270,1462449658000,5BMC81,MD
LPR00033,39.29370826,-76.65038375,270,1462449658000,7M/D 4598,MD
LPR00033,39.29370826,-76.65038375,270,1462449659000,7T/L2041,MD
LPR00033,39.29370826,-76.65038375,270,1462449659000,A256980,MD
LPR00033,39.29370826,-76.65038375,270,1462449659000,YNB135,MD
LPR00033,39.29370826,-76.65038375,270,1462449660000,0R/L2045,MD
LPR00033,39.29370826,-76.65038375,270,1462449660000,OJA212,MD
LPR00033,39.29370826,-76.65038375,270,1462449660000,A262430,MD
LPR00033,39.29370826,-76.65038375,270,1462449661000,NZV585,MD
LPR00033,39.29370826,-76.65038375,270,1462449662000,A433694,MD
LPR00033,39.29370826,-76.65038375,270,1462449662000,80033 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449663000,FUS086,MD
LPR00033,39.29370826,-76.65038375,270,1462449663000,2BLE92,MD
LPR00033,39.29370826,-76.65038375,270,1462449663000,A253267,MD
LPR00033,39.29370826,-76.65038375,270,1462449664000,6M/D 4657,MD
LPR00033,39.29370826,-76.65038375,270,1462449665000,2BLE92,MD
LPR00033,39.29370826,-76.65038375,270,1462449665000,VLL183,MD
LPR00033,39.29370826,-76.65038375,270,1462449666000,6M/D 4657,MD
LPR00033,39.29370826,-76.65038375,270,1462449667000,1BMO60,MD
LPR00033,39.29370826,-76.65038375,270,1462449667000,4CLD14,MD
LPR00033,39.29370826,-76.65038375,270,1462449667000,4AMJ90,MD
LPR00033,39.29370826,-76.65038375,270,1462449667000,62577 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449667000,A984569,MD
LPR00033,39.29370826,-76.65038375,270,1462449668000,7CNU829,MD
LPR00033,39.29370826,-76.65038375,270,1462449668000,81553 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449670000,46115 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449670000,2CLO47,MD
LPR00033,39.29370826,-76.65038375,270,1462449671000,A386023,MD
LPR00033,39.29370826,-76.65038375,270,1462449671000,HYI463,MD
LPR00033,39.29370826,-76.65038375,270,1462449671000,5AMJ37,MD
LPR00033,39.29370826,-76.65038375,270,1462449671000,31746 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449672000,7CNA876,MD
LPR00033,39.29370826,-76.65038375,270,1462449672000,2BMH72,MD
LPR00033,39.29370826,-76.65038375,270,1462449674000,7CNA876,MD
LPR00033,39.29370826,-76.65038375,270,1462449675000,GQS343,MD
LPR00033,39.29370826,-76.65038375,270,1462449676000,42725 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449677000,3M/D 6947,MD
LPR00033,39.29370826,-76.65038375,270,1462449677000,68492 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449678000,0U/S9200,MD
LPR00033,39.29370826,-76.65038375,270,1462449678000,A917329,MD
LPR00033,39.29370826,-76.65038375,270,1462449679000,FRM808,MD
LPR00033,39.29370826,-76.65038375,270,1462449679000,A695666,MD
LPR00033,39.29370826,-76.65038375,270,1462449679000,14468 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449679000,9E/M4943,MD
LPR00033,39.29370826,-76.65038375,270,1462449680000,2ALF55,MD
LPR00033,39.29370826,-76.65038375,270,1462449680000,7CNZ946,MD
LPR00033,39.29370826,-76.65038375,270,1462449680000,A917329,MD
LPR00033,39.29370826,-76.65038375,270,1462449681000,02974 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449681000,FRM808,MD
LPR00033,39.29370826,-76.65038375,270,1462449681000,A752838,MD
LPR00033,39.29370826,-76.65038375,270,1462449682000,9CMA95,MD
LPR00033,39.29370826,-76.65038375,270,1462449682000,A118663,MD
LPR00033,39.29370826,-76.65038375,270,1462449683000,6ALW71,MD
LPR00033,39.29370826,-76.65038375,270,1462449683000,VQJ951,MD
LPR00033,39.29370826,-76.65038375,270,1462449683000,3CMB50,MD
LPR00033,39.29370826,-76.65038375,270,1462449683000,A959654,MD
LPR00033,39.29370826,-76.65038375,270,1462449684000,2CNC343,MD
LPR00033,39.29370826,-76.65038375,270,1462449684000,A059993,MD
LPR00033,39.29370826,-76.65038375,270,1462449684000,HZG247,MD
LPR00033,39.29370826,-76.65038375,270,1462449685000,IVX695,MD
LPR00033,39.29370826,-76.65038375,270,1462449685000,HPV219,MD
LPR00033,39.29370826,-76.65038375,270,1462449686000,84700 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449687000,DVY343,MD
LPR00033,39.29370826,-76.65038375,270,1462449688000,6CNQ853,MD
LPR00033,39.29370826,-76.65038375,270,1462449689000,2ALT16,MD
LPR00033,39.29370826,-76.65038375,270,1462449690000,6CNH945,MD
LPR00033,39.29370826,-76.65038375,270,1462449691000,MSD252,MD
LPR00033,39.29370826,-76.65038375,270,1462449691000,A666174,MD
LPR00033,39.29370826,-76.65038375,270,1462449691000,1M/D 0540,MD
LPR00033,39.29370826,-76.65038375,270,1462449692000,A654705,MD
LPR00033,39.29370826,-76.65038375,270,1462449692000,7BMP32,MD
LPR00033,39.29370826,-76.65038375,270,1462449692000,6X/W3571,MD
LPR00033,39.29370826,-76.65038375,270,1462449692000,A016350,MD
LPR00033,39.29370826,-76.65038375,270,1462449693000,8H/R4599,MD
LPR00033,39.29370826,-76.65038375,270,1462449694000,9CNN963,MD
LPR00033,39.29370826,-76.65038375,270,1462449694000,A251387,MD
LPR00033,39.29370826,-76.65038375,270,1462449695000,A180350,MD
LPR00033,39.29370826,-76.65038375,270,1462449697000,9CNV261,MD
LPR00033,39.29370826,-76.65038375,270,1462449697000,A506601,MD
LPR00033,39.29370826,-76.65038375,270,1462449698000,7R/M0952,MD
LPR00033,39.29370826,-76.65038375,270,1462449699000,VGF757,MD
LPR00033,39.29370826,-76.65038375,270,1462449699000,69146 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449699000,A180888,MD
LPR00033,39.29370826,-76.65038375,270,1462449699000,69613 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449700000,UIP264,MD
LPR00033,39.29370826,-76.65038375,270,1462449700000,A678990,MD
LPR00033,39.29370826,-76.65038375,270,1462449700000,UDA228,MD
LPR00033,39.29370826,-76.65038375,270,1462449701000,VNS209,MD
LPR00033,39.29370826,-76.65038375,270,1462449701000,9ALZ94,MD
LPR00033,39.29370826,-76.65038375,270,1462449701000,A405190,MD
LPR00033,39.29370826,-76.65038375,270,1462449702000,A244041,MD
LPR00033,39.29370826,-76.65038375,270,1462449702000,A419692,MD
LPR00033,39.29370826,-76.65038375,270,1462449703000,3BLD75,MD
LPR00033,39.29370826,-76.65038375,270,1462449703000,BBC984,MD
LPR00033,39.29370826,-76.65038375,270,1462449703000,9ALZ94,MD
LPR00033,39.29370826,-76.65038375,270,1462449703000,A494565,MD
LPR00033,39.29370826,-76.65038375,270,1462449704000,21160 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449704000,85311 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449704000,1BMR65,MD
LPR00033,39.29370826,-76.65038375,270,1462449704000,34765 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449704000,FOW176,MD
LPR00033,39.29370826,-76.65038375,270,1462449705000,4BLK24,MD
LPR00033,39.29370826,-76.65038375,270,1462449706000,14038 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449706000,FOW176,MD
LPR00033,39.29370826,-76.65038375,270,1462449707000,9AMB25,MD
LPR00033,39.29370826,-76.65038375,270,1462449707000,86093 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449707000,1AML31,MD
LPR00033,39.29370826,-76.65038375,270,1462449707000,A705332,MD
LPR00033,39.29370826,-76.65038375,270,1462449707000,6BMX70,MD
LPR00033,39.29370826,-76.65038375,270,1462449708000,3CNH963,MD
LPR00033,39.29370826,-76.65038375,270,1462449708000,A881891,MD
LPR00033,39.29370826,-76.65038375,270,1462449709000,09791 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449709000,SYB932,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,LQE846,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,81986 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,35433 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,7AMI26,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,A881891,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,HDU586,MD
LPR00033,39.29370826,-76.65038375,270,1462449710000,HON352,MD
LPR00033,39.29370826,-76.65038375,270,1462449711000,7CLI87,MD
LPR00033,39.29370826,-76.65038375,270,1462449712000,7CMO61,MD
LPR00033,39.29370826,-76.65038375,270,1462449712000,0M/D 0482,MD
LPR00033,39.29370826,-76.65038375,270,1462449712000,2CMS48,MD
LPR00033,39.29370826,-76.65038375,270,1462449713000,5CLO54,MD
LPR00033,39.29370826,-76.65038375,270,1462449713000,4CNZ369,MD
LPR00033,39.29370826,-76.65038375,270,1462449714000,ZMA366,MD
LPR00033,39.29370826,-76.65038375,270,1462449714000,48678 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449714000,A119139,MD
LPR00033,39.29370826,-76.65038375,270,1462449714000,9CNL686,MD
LPR00033,39.29370826,-76.65038375,270,1462449715000,A676467,MD
LPR00033,39.29370826,-76.65038375,270,1462449716000,WRG145,MD
LPR00033,39.29370826,-76.65038375,270,1462449716000,HQZ151,MD
LPR00033,39.29370826,-76.65038375,270,1462449716000,3CNT683,MD
LPR00033,39.29370826,-76.65038375,270,1462449716000,A985899,MD
LPR00033,39.29370826,-76.65038375,270,1462449717000,4ALW49,MD
LPR00033,39.29370826,-76.65038375,270,1462449718000,60929 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449719000,52615 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462449720000,5M/Q8051,MD
LPR00033,39.29370826,-76.65038375,270,1462449721000,29361 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449722000,PED238,MD
LPR00033,39.29370826,-76.65038375,270,1462449722000,A040761,MD
LPR00033,39.29370826,-76.65038375,270,1462449723000,SSD714,MD
LPR00033,39.29370826,-76.65038375,270,1462449723000,A204648,MD
LPR00033,39.29370826,-76.65038375,270,1462449724000,6M/D 8280,MD
LPR00033,39.29370826,-76.65038375,270,1462449724000,3M/D 4661,MD
LPR00033,39.29370826,-76.65038375,270,1462449724000,61119 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449725000,3V/S1531,MD
LPR00033,39.29370826,-76.65038375,270,1462449725000,A779251,MD
LPR00033,39.29370826,-76.65038375,270,1462449725000,JBT894,MD
LPR00033,39.29370826,-76.65038375,270,1462449725000,64349 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462449726000,23528 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462449727000,A375219,MD
LPR00033,39.29370826,-76.65038375,270,1462449728000,2BMY33,MD
LPR00033,39.29370826,-76.65038375,270,1462449729000,3CNE352,MD
LPR00033,39.29370826,-76.65038375,270,1462449729000,VGN531,MD
LPR00033,39.29370826,-76.65038375,270,1462449731000,3AMZ34,MD
