LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00033,39.29370826,-76.65038375,270,1462445757000,CDG025,MD
LPR00033,39.29370826,-76.65038375,270,1462445758000,KTS788,MD
LPR00033,39.29370826,-76.65038375,270,1462445779000,A416795,MD
LPR00033,39.29370826,-76.65038375,270,1462445779000,A335664,MD
LPR00033,39.29370826,-76.65038375,270,1462445787000,1BLS07,MD
LPR00033,39.29370826,-76.65038375,270,1462445788000,3Y/U1514,MD
LPR00033,39.29370826,-76.65038375,270,1462445827000,OCK278,MD
LPR00033,39.29370826,-76.65038375,270,1462445844000,SMT912,MD
LPR00033,39.29370826,-76.65038375,270,1462445878000,1CNJ314,MD
LPR00033,39.29370826,-76.65038375,270,1462445913000,10160 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462445923000,2AMD52,MD
LPR00033,39.29370826,-76.65038375,270,1462445927000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462445928000,4BLD45,MD
LPR00033,39.29370826,-76.65038375,270,1462445929000,A066934,MD
LPR00033,39.29370826,-76.65038375,270,1462445932000,17981 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462445938000,A180987,MD
LPR00033,39.29370826,-76.65038375,270,1462445971000,5AME86,MD
LPR00033,39.29370826,-76.65038375,270,1462445982000,1M/D 2402,MD
LPR00033,39.29370826,-76.65038375,270,1462446006000,1CNO749,MD
LPR00033,39.29370826,-76.65038375,270,1462446006000,51015 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462446021000,19637 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462446048000,UEN966,MD
LPR00033,39.29370826,-76.65038375,270,1462446069000,DTZ971,MD
LPR00033,39.29370826,-76.65038375,270,1462446074000,3CMP54,MD
LPR00033,39.29370826,-76.65038375,270,1462446074000,97554 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462446078000,40081 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462446094000,A065157,MD
LPR00033,39.29370826,-76.65038375,270,1462446175000,SIF262,MD
LPR00033,39.29370826,-76.65038375,270,1462446196000,NBN601,MD
LPR00033,39.29370826,-76.65038375,270,1462446220000,A894070,MD
LPR00033,39.29370826,-76.65038375,270,1462446246000,93685 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462446280000,70912 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462446319000,9CNX058,MD
LPR00033,39.29370826,-76.65038375,270,1462446319000,39433 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462446320000,A663373,MD
LPR00033,39.29370826,-76.65038375,270,1462446416000,2U/S7387,MD
LPR00033,39.29370826,-76.65038375,270,1462446476000,A080660,MD
LPR00033,39.29370826,-76.65038375,270,1462446477000,YTU823,MD
LPR00033,39.29370826,-76.65038375,270,1462446536000,9CNI978,MD
LPR00033,39.29370826,-76.65038375,270,1462446664000,A598538,MD
LPR00033,39.29370826,-76.65038375,270,1462446671000,7CNQ561,MD
LPR00033,39.29370826,-76.65038375,270,1462446732000,9CND089,MD
LPR00033,39.29370826,-76.65038375,270,1462446773000,85753 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462446778000,7CND933,MD
LPR00033,39.29370826,-76.65038375,270,1462446845000,5CNV907,MD
LPR00033,39.29370826,-76.65038375,270,1462446890000,A880077,MD
LPR00033,39.29370826,-76.65038375,270,1462446952000,5M/D 7521,MD
LPR00033,39.29370826,-76.65038375,270,1462446966000,5CNH391,MD
LPR00033,39.29370826,-76.65038375,270,1462447032000,A075530,MD
LPR00033,39.29370826,-76.65038375,270,1462447053000,7L/W2865,MD
LPR00033,39.29370826,-76.65038375,270,1462447061000,67393 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447089000,6M/D 6283,MD
LPR00033,39.29370826,-76.65038375,270,1462447089000,77959 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447099000,0C/Q0665,MD
LPR00033,39.29370826,-76.65038375,270,1462447103000,6CNH505,MD
LPR00033,39.29370826,-76.65038375,270,1462447158000,2BMI09,MD
LPR00033,39.29370826,-76.65038375,270,1462447164000,CCX465,MD
LPR00033,39.29370826,-76.65038375,270,1462447177000,SIS103,MD
LPR00033,39.29370826,-76.65038375,270,1462447185000,DPW323,MD
LPR00033,39.29370826,-76.65038375,270,1462447200000,A250191,MD
LPR00033,39.29370826,-76.65038375,270,1462447202000,4AMU93,MD
LPR00033,39.29370826,-76.65038375,270,1462447204000,4AMU93,MD
LPR00033,39.29370826,-76.65038375,270,1462447212000,8ALO96,MD
LPR00033,39.29370826,-76.65038375,270,1462447219000,75647 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447225000,06463 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447229000,1CNN489,MD
LPR00033,39.29370826,-76.65038375,270,1462447230000,95798 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447235000,EPC691,MD
LPR00033,39.29370826,-76.65038375,270,1462447236000,A807287,MD
LPR00033,39.29370826,-76.65038375,270,1462447248000,SPH847,MD
LPR00033,39.29370826,-76.65038375,270,1462447252000,11024 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447253000,67036 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447259000,A072883,MD
LPR00033,39.29370826,-76.65038375,270,1462447268000,12407 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447269000,86973 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447277000,93659 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447279000,BMO037,MD
LPR00033,39.29370826,-76.65038375,270,1462447286000,MZB809,MD
LPR00033,39.29370826,-76.65038375,270,1462447287000,7CNH666,MD
LPR00033,39.29370826,-76.65038375,270,1462447287000,A977371,MD
LPR00033,39.29370826,-76.65038375,270,1462447290000,A230443,MD
LPR00033,39.29370826,-76.65038375,270,1462447290000,1M/D 2193,MD
LPR00033,39.29370826,-76.65038375,270,1462447297000,KCG515,MD
LPR00033,39.29370826,-76.65038375,270,1462447299000,21211 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447305000,84314 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447307000,84314 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447309000,A943890,MD
LPR00033,39.29370826,-76.65038375,270,1462447327000,IGG506,MD
LPR00033,39.29370826,-76.65038375,270,1462447328000,NQK621,MD
LPR00033,39.29370826,-76.65038375,270,1462447329000,13105 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447349000,A504347,MD
LPR00033,39.29370826,-76.65038375,270,1462447356000,NAF094,MD
LPR00033,39.29370826,-76.65038375,270,1462447381000,A817156,MD
LPR00033,39.29370826,-76.65038375,270,1462447382000,6M/D 8169,MD
LPR00033,39.29370826,-76.65038375,270,1462447383000,A817156,MD
LPR00033,39.29370826,-76.65038375,270,1462447389000,PGD606,MD
LPR00033,39.29370826,-76.65038375,270,1462447391000,PGD606,MD
LPR00033,39.29370826,-76.65038375,270,1462447393000,5P/B8555,MD
LPR00033,39.29370826,-76.65038375,270,1462447395000,5CNG486,MD
LPR00033,39.29370826,-76.65038375,270,1462447398000,A352119,MD
LPR00033,39.29370826,-76.65038375,270,1462447400000,A352119,MD
LPR00033,39.29370826,-76.65038375,270,1462447401000,7AMT89,MD
LPR00033,39.29370826,-76.65038375,270,1462447415000,A304516,MD
LPR00033,39.29370826,-76.65038375,270,1462447415000,2CNT923,MD
LPR00033,39.29370826,-76.65038375,270,1462447419000,EBR018,MD
LPR00033,39.29370826,-76.65038375,270,1462447433000,1BLN84,MD
LPR00033,39.29370826,-76.65038375,270,1462447435000,KQH613,MD
LPR00033,39.29370826,-76.65038375,270,1462447438000,A174347,MD
LPR00033,39.29370826,-76.65038375,270,1462447447000,A738562,MD
LPR00033,39.29370826,-76.65038375,270,1462447462000,A331949,MD
LPR00033,39.29370826,-76.65038375,270,1462447464000,GPX476,MD
LPR00033,39.29370826,-76.65038375,270,1462447473000,RHW721,MD
LPR00033,39.29370826,-76.65038375,270,1462447476000,3I/O9134,MD
LPR00033,39.29370826,-76.65038375,270,1462447478000,TDZ561,MD
LPR00033,39.29370826,-76.65038375,270,1462447481000,A866650,MD
LPR00033,39.29370826,-76.65038375,270,1462447482000,BNA796,MD
LPR00033,39.29370826,-76.65038375,270,1462447482000,10128 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447487000,2ALC56,MD
LPR00033,39.29370826,-76.65038375,270,1462447490000,A370735,MD
LPR00033,39.29370826,-76.65038375,270,1462447490000,A868079,MD
LPR00033,39.29370826,-76.65038375,270,1462447509000,16900 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447531000,5V/T4570,MD
LPR00033,39.29370826,-76.65038375,270,1462447533000,5V/T4570,MD
LPR00033,39.29370826,-76.65038375,270,1462447537000,8M/D 3753,MD
LPR00033,39.29370826,-76.65038375,270,1462447546000,3BMT62,MD
LPR00033,39.29370826,-76.65038375,270,1462447551000,A532021,MD
LPR00033,39.29370826,-76.65038375,270,1462447554000,60836 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447555000,YOB421,MD
LPR00033,39.29370826,-76.65038375,270,1462447556000,A701429,MD
LPR00033,39.29370826,-76.65038375,270,1462447559000,A159116,MD
LPR00033,39.29370826,-76.65038375,270,1462447564000,5BMY91,MD
LPR00033,39.29370826,-76.65038375,270,1462447568000,4CNU175,MD
LPR00033,39.29370826,-76.65038375,270,1462447568000,XFE186,MD
LPR00033,39.29370826,-76.65038375,270,1462447572000,5BLK93,MD
LPR00033,39.29370826,-76.65038375,270,1462447577000,A212190,MD
LPR00033,39.29370826,-76.65038375,270,1462447579000,5CNJ733,MD
LPR00033,39.29370826,-76.65038375,270,1462447579000,A212190,MD
LPR00033,39.29370826,-76.65038375,270,1462447581000,5CNJ733,MD
LPR00033,39.29370826,-76.65038375,270,1462447586000,0D/M2529,MD
LPR00033,39.29370826,-76.65038375,270,1462447590000,66190 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447591000,A873897,MD
LPR00033,39.29370826,-76.65038375,270,1462447593000,A873897,MD
LPR00033,39.29370826,-76.65038375,270,1462447597000,2L/E7407,MD
LPR00033,39.29370826,-76.65038375,270,1462447602000,BFS277,MD
LPR00033,39.29370826,-76.65038375,270,1462447603000,06848 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447604000,7CNM207,MD
LPR00033,39.29370826,-76.65038375,270,1462447607000,7CNE402,MD
LPR00033,39.29370826,-76.65038375,270,1462447607000,5AMC89,MD
LPR00033,39.29370826,-76.65038375,270,1462447609000,41958 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447629000,16824 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447631000,A257308,MD
LPR00033,39.29370826,-76.65038375,270,1462447646000,5CLH98,MD
LPR00033,39.29370826,-76.65038375,270,1462447653000,FZL714,MD
LPR00033,39.29370826,-76.65038375,270,1462447661000,2CLZ02,MD
LPR00033,39.29370826,-76.65038375,270,1462447678000,95218 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447688000,17565 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447688000,5CME88,MD
LPR00033,39.29370826,-76.65038375,270,1462447690000,5CME88,MD
LPR00033,39.29370826,-76.65038375,270,1462447691000,MTS397,MD
LPR00033,39.29370826,-76.65038375,270,1462447693000,NWX471,MD
LPR00033,39.29370826,-76.65038375,270,1462447696000,CBX096,MD
LPR00033,39.29370826,-76.65038375,270,1462447698000,3CMP19,MD
LPR00033,39.29370826,-76.65038375,270,1462447699000,6CNX269,MD
LPR00033,39.29370826,-76.65038375,270,1462447704000,A580350,MD
LPR00033,39.29370826,-76.65038375,270,1462447706000,11834 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447708000,A504549,MD
LPR00033,39.29370826,-76.65038375,270,1462447714000,2CNL303,MD
LPR00033,39.29370826,-76.65038375,270,1462447716000,A906237,MD
LPR00033,39.29370826,-76.65038375,270,1462447720000,78390 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447723000,MKZ735,MD
LPR00033,39.29370826,-76.65038375,270,1462447731000,5CNN204,MD
LPR00033,39.29370826,-76.65038375,270,1462447731000,1BLJ23,MD
LPR00033,39.29370826,-76.65038375,270,1462447736000,A685660,MD
LPR00033,39.29370826,-76.65038375,270,1462447738000,NIE258,MD
LPR00033,39.29370826,-76.65038375,270,1462447740000,NIE258,MD
LPR00033,39.29370826,-76.65038375,270,1462447741000,A223884,MD
LPR00033,39.29370826,-76.65038375,270,1462447751000,9M/D 1229,MD
LPR00033,39.29370826,-76.65038375,270,1462447751000,73877 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447756000,90170 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447760000,3AMT54,MD
LPR00033,39.29370826,-76.65038375,270,1462447761000,NNQ106,MD
LPR00033,39.29370826,-76.65038375,270,1462447777000,3BMZ42,MD
LPR00033,39.29370826,-76.65038375,270,1462447780000,A102374,MD
LPR00033,39.29370826,-76.65038375,270,1462447782000,A102374,MD
LPR00033,39.29370826,-76.65038375,270,1462447795000,9F/L5997,MD
LPR00033,39.29370826,-76.65038375,270,1462447796000,GUZ977,MD
LPR00033,39.29370826,-76.65038375,270,1462447802000,8AMP71,MD
LPR00033,39.29370826,-76.65038375,270,1462447804000,0U/Y2544,MD
LPR00033,39.29370826,-76.65038375,270,1462447809000,9CNF221,MD
LPR00033,39.29370826,-76.65038375,270,1462447811000,9CNF221,MD
LPR00033,39.29370826,-76.65038375,270,1462447814000,14916 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447817000,A285090,MD
LPR00033,39.29370826,-76.65038375,270,1462447822000,6CMJ79,MD
LPR00033,39.29370826,-76.65038375,270,1462447823000,5M/D 9043,MD
LPR00033,39.29370826,-76.65038375,270,1462447824000,A111464,MD
LPR00033,39.29370826,-76.65038375,270,1462447827000,2M/D 7392,MD
LPR00033,39.29370826,-76.65038375,270,1462447831000,23517 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447837000,9L/Z8646,MD
LPR00033,39.29370826,-76.65038375,270,1462447841000,75442 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447864000,A487914,MD
LPR00033,39.29370826,-76.65038375,270,1462447864000,8BLD88,MD
LPR00033,39.29370826,-76.65038375,270,1462447866000,A625646,MD
LPR00033,39.29370826,-76.65038375,270,1462447867000,3AMM03,MD
LPR00033,39.29370826,-76.65038375,270,1462447869000,3AMM03,MD
LPR00033,39.29370826,-76.65038375,270,1462447870000,97857 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447871000,KDQ255,MD
LPR00033,39.29370826,-76.65038375,270,1462447876000,25945 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462447876000,A101903,MD
LPR00033,39.29370826,-76.65038375,270,1462447888000,FSS811,MD
LPR00033,39.29370826,-76.65038375,270,1462447890000,63682 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447890000,UVJ796,MD
LPR00033,39.29370826,-76.65038375,270,1462447893000,1BMI63,MD
LPR00033,39.29370826,-76.65038375,270,1462447896000,A112501,MD
LPR00033,39.29370826,-76.65038375,270,1462447897000,A472402,MD
LPR00033,39.29370826,-76.65038375,270,1462447899000,A472402,MD
LPR00033,39.29370826,-76.65038375,270,1462447907000,8K/L2667,MD
LPR00033,39.29370826,-76.65038375,270,1462447915000,5CNI297,MD
LPR00033,39.29370826,-76.65038375,270,1462447919000,CYB916,MD
LPR00033,39.29370826,-76.65038375,270,1462447920000,62236 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447921000,72838 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447923000,KME217,MD
LPR00033,39.29370826,-76.65038375,270,1462447929000,LUM453,MD
LPR00033,39.29370826,-76.65038375,270,1462447929000,QVY963,MD
LPR00033,39.29370826,-76.65038375,270,1462447929000,2CND937,MD
LPR00033,39.29370826,-76.65038375,270,1462447929000,8P/T5214,MD
LPR00033,39.29370826,-76.65038375,270,1462447937000,A958687,MD
LPR00033,39.29370826,-76.65038375,270,1462447938000,50189 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447945000,5A/Q6032,MD
LPR00033,39.29370826,-76.65038375,270,1462447950000,A248678,MD
LPR00033,39.29370826,-76.65038375,270,1462447951000,8CMO20,MD
LPR00033,39.29370826,-76.65038375,270,1462447956000,8U/X1823,MD
LPR00033,39.29370826,-76.65038375,270,1462447957000,RYH725,MD
LPR00033,39.29370826,-76.65038375,270,1462447957000,9D/O9611,MD
LPR00033,39.29370826,-76.65038375,270,1462447959000,2BLQ10,MD
LPR00033,39.29370826,-76.65038375,270,1462447961000,A608934,MD
LPR00033,39.29370826,-76.65038375,270,1462447963000,88807 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447964000,AAC997,MD
LPR00033,39.29370826,-76.65038375,270,1462447967000,53936 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462447972000,VVU002,MD
LPR00033,39.29370826,-76.65038375,270,1462447973000,A838369,MD
LPR00033,39.29370826,-76.65038375,270,1462447975000,1CMT13,MD
LPR00033,39.29370826,-76.65038375,270,1462447978000,8A/Y7960,MD
LPR00033,39.29370826,-76.65038375,270,1462447981000,A674492,MD
LPR00033,39.29370826,-76.65038375,270,1462447984000,4Z/B7319,MD
LPR00033,39.29370826,-76.65038375,270,1462447986000,86414 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462447990000,53163 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462447993000,A981134,MD
LPR00033,39.29370826,-76.65038375,270,1462447997000,24293 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448002000,19466 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462448004000,A446168,MD
LPR00033,39.29370826,-76.65038375,270,1462448009000,47727 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448013000,TFS741,MD
LPR00033,39.29370826,-76.65038375,270,1462448023000,A795871,MD
LPR00033,39.29370826,-76.65038375,270,1462448023000,PUZ459,MD
LPR00033,39.29370826,-76.65038375,270,1462448024000,NQY311,MD
LPR00033,39.29370826,-76.65038375,270,1462448025000,3ALO62,MD
LPR00033,39.29370826,-76.65038375,270,1462448025000,5ALV83,MD
LPR00033,39.29370826,-76.65038375,270,1462448025000,LLM088,MD
LPR00033,39.29370826,-76.65038375,270,1462448026000,71145 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462448027000,6ALZ13,MD
LPR00033,39.29370826,-76.65038375,270,1462448028000,3M/D 7769,MD
LPR00033,39.29370826,-76.65038375,270,1462448029000,2AMH72,MD
LPR00033,39.29370826,-76.65038375,270,1462448029000,6ALZ13,MD
LPR00033,39.29370826,-76.65038375,270,1462448031000,8CNN794,MD
LPR00033,39.29370826,-76.65038375,270,1462448034000,90508 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462448036000,40648 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448039000,0M/D 4500,MD
LPR00033,39.29370826,-76.65038375,270,1462448042000,A498624,MD
LPR00033,39.29370826,-76.65038375,270,1462448044000,ZLT866,MD
LPR00033,39.29370826,-76.65038375,270,1462448046000,A965588,MD
LPR00033,39.29370826,-76.65038375,270,1462448047000,A987474,MD
LPR00033,39.29370826,-76.65038375,270,1462448048000,81632 C/C,MD
LPR00033,39.29370826,-76.65038375,270,1462448050000,9BLO55,MD
LPR00033,39.29370826,-76.65038375,270,1462448052000,5ALM20,MD
LPR00033,39.29370826,-76.65038375,270,1462448052000,22728 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462448054000,A352240,MD
LPR00033,39.29370826,-76.65038375,270,1462448055000,2M/D 2964,MD
LPR00033,39.29370826,-76.65038375,270,1462448063000,3AMB72,MD
LPR00033,39.29370826,-76.65038375,270,1462448068000,9CLX64,MD
LPR00033,39.29370826,-76.65038375,270,1462448070000,A751861,MD
LPR00033,39.29370826,-76.65038375,270,1462448073000,16363 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448073000,A963305,MD
LPR00033,39.29370826,-76.65038375,270,1462448081000,84639 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462448084000,A644730,MD
LPR00033,39.29370826,-76.65038375,270,1462448085000,A367732,MD
LPR00033,39.29370826,-76.65038375,270,1462448085000,A095588,MD
LPR00033,39.29370826,-76.65038375,270,1462448086000,A644730,MD
LPR00033,39.29370826,-76.65038375,270,1462448087000,5X/V5923,MD
LPR00033,39.29370826,-76.65038375,270,1462448087000,A256329,MD
LPR00033,39.29370826,-76.65038375,270,1462448087000,1CNW087,MD
LPR00033,39.29370826,-76.65038375,270,1462448090000,OBS919,MD
LPR00033,39.29370826,-76.65038375,270,1462448091000,DLV194,MD
LPR00033,39.29370826,-76.65038375,270,1462448093000,A655079,MD
LPR00033,39.29370826,-76.65038375,270,1462448093000,KCG804,MD
LPR00033,39.29370826,-76.65038375,270,1462448094000,A293723,MD
LPR00033,39.29370826,-76.65038375,270,1462448096000,A585432,MD
LPR00033,39.29370826,-76.65038375,270,1462448098000,90076 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462448098000,A816993,MD
LPR00033,39.29370826,-76.65038375,270,1462448104000,SLJ734,MD
LPR00033,39.29370826,-76.65038375,270,1462448105000,A977676,MD
LPR00033,39.29370826,-76.65038375,270,1462448107000,SOO312,MD
LPR00033,39.29370826,-76.65038375,270,1462448111000,72659 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462448111000,5CLL09,MD
LPR00033,39.29370826,-76.65038375,270,1462448115000,5AMT01,MD
LPR00033,39.29370826,-76.65038375,270,1462448121000,32518 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448122000,A404198,MD
LPR00033,39.29370826,-76.65038375,270,1462448123000,32518 B/Y,MD
LPR00033,39.29370826,-76.65038375,270,1462448129000,CLN117,MD
LPR00033,39.29370826,-76.65038375,270,1462448130000,0M/D 9608,MD
LPR00033,39.29370826,-76.65038375,270,1462448132000,87664 C/A,MD
LPR00033,39.29370826,-76.65038375,270,1462448135000,ZUI538,MD
LPR00033,39.29370826,-76.65038375,270,1462448140000,A425162,MD
LPR00033,39.29370826,-76.65038375,270,1462448140000,JQD432,MD
LPR00033,39.29370826,-76.65038375,270,1462448141000,A535918,MD
LPR00033,39.29370826,-76.65038375,270,1462448142000,A677202,MD
LPR00033,39.29370826,-76.65038375,270,1462448143000,8M/D 6984,MD
LPR00033,39.29370826,-76.65038375,270,1462448144000,6CMG26,MD
LPR00033,39.29370826,-76.65038375,270,1462448145000,9BLI31,MD
LPR00033,39.29370826,-76.65038375,270,1462448146000,77199 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462448147000,2BMY09,MD
LPR00033,39.29370826,-76.65038375,270,1462448149000,WFC909,MD
LPR00033,39.29370826,-76.65038375,270,1462448149000,6ALG78,MD
LPR00033,39.29370826,-76.65038375,270,1462448150000,1BMV36,MD
LPR00033,39.29370826,-76.65038375,270,1462448151000,62052 C/B,MD
LPR00033,39.29370826,-76.65038375,270,1462448153000,PKV866,MD
LPR00033,39.29370826,-76.65038375,270,1462448154000,A931613,MD
LPR00033,39.29370826,-76.65038375,270,1462448155000,A086573,MD
LPR00033,39.29370826,-76.65038375,270,1462448156000,9CMT27,MD
LPR00033,39.29370826,-76.65038375,270,1462448156000,A931613,MD
