LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00032,39.29370826,-76.65038375,95,1462482779000,A958748,MD
LPR00032,39.29370826,-76.65038375,95,1462482780000,A550271,MD
LPR00032,39.29370826,-76.65038375,95,1462482782000,8A/Y7960,MD
LPR00032,39.29370826,-76.65038375,95,1462482784000,6AMO30,MD
LPR00032,39.29370826,-76.65038375,95,1462482785000,OUC433,MD
LPR00032,39.29370826,-76.65038375,95,1462482788000,VIU573,MD
LPR00032,39.29370826,-76.65038375,95,1462482788000,9BLO55,MD
LPR00032,39.29370826,-76.65038375,95,1462482788000,3P/O6888,MD
LPR00032,39.29370826,-76.65038375,95,1462482790000,8BMT81,MD
LPR00032,39.29370826,-76.65038375,95,1462482790000,2BLO61,MD
LPR00032,39.29370826,-76.65038375,95,1462482792000,6CNA777,MD
LPR00032,39.29370826,-76.65038375,95,1462482792000,IBO405,MD
LPR00032,39.29370826,-76.65038375,95,1462482793000,1BMK21,MD
LPR00032,39.29370826,-76.65038375,95,1462482796000,29580 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482796000,A361694,MD
LPR00032,39.29370826,-76.65038375,95,1462482797000,YGP467,MD
LPR00032,39.29370826,-76.65038375,95,1462482798000,CVY638,MD
LPR00032,39.29370826,-76.65038375,95,1462482799000,OBS919,MD
LPR00032,39.29370826,-76.65038375,95,1462482800000,A943890,MD
LPR00032,39.29370826,-76.65038375,95,1462482801000,81986 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482802000,1BLS07,MD
LPR00032,39.29370826,-76.65038375,95,1462482804000,9CML66,MD
LPR00032,39.29370826,-76.65038375,95,1462482804000,A494565,MD
LPR00032,39.29370826,-76.65038375,95,1462482805000,GPL075,MD
LPR00032,39.29370826,-76.65038375,95,1462482808000,7AMC05,MD
LPR00032,39.29370826,-76.65038375,95,1462482808000,2BMP09,MD
LPR00032,39.29370826,-76.65038375,95,1462482808000,WDM437,MD
LPR00032,39.29370826,-76.65038375,95,1462482812000,95218 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482815000,A168162,MD
LPR00032,39.29370826,-76.65038375,95,1462482817000,A210989,MD
LPR00032,39.29370826,-76.65038375,95,1462482817000,9X/B1547,MD
LPR00032,39.29370826,-76.65038375,95,1462482817000,A268297,MD
LPR00032,39.29370826,-76.65038375,95,1462482817000,SSK144,MD
LPR00032,39.29370826,-76.65038375,95,1462482818000,1ALG08,MD
LPR00032,39.29370826,-76.65038375,95,1462482820000,A335664,MD
LPR00032,39.29370826,-76.65038375,95,1462482820000,2F/T9409,MD
LPR00032,39.29370826,-76.65038375,95,1462482821000,NNQ106,MD
LPR00032,39.29370826,-76.65038375,95,1462482821000,9CNP196,MD
LPR00032,39.29370826,-76.65038375,95,1462482822000,A799545,MD
LPR00032,39.29370826,-76.65038375,95,1462482823000,TGG251,MD
LPR00032,39.29370826,-76.65038375,95,1462482823000,A502083,MD
LPR00032,39.29370826,-76.65038375,95,1462482826000,A747296,MD
LPR00032,39.29370826,-76.65038375,95,1462482826000,6M/D 7604,MD
LPR00032,39.29370826,-76.65038375,95,1462482827000,2M/D 0448,MD
LPR00032,39.29370826,-76.65038375,95,1462482827000,6CNI888,MD
LPR00032,39.29370826,-76.65038375,95,1462482827000,A908820,MD
LPR00032,39.29370826,-76.65038375,95,1462482832000,NWX471,MD
LPR00032,39.29370826,-76.65038375,95,1462482833000,IFS512,MD
LPR00032,39.29370826,-76.65038375,95,1462482833000,0U/Y2544,MD
LPR00032,39.29370826,-76.65038375,95,1462482834000,A334772,MD
LPR00032,39.29370826,-76.65038375,95,1462482836000,1M/D 0807,MD
LPR00032,39.29370826,-76.65038375,95,1462482838000,8CNG327,MD
LPR00032,39.29370826,-76.65038375,95,1462482838000,8ALA88,MD
LPR00032,39.29370826,-76.65038375,95,1462482839000,A057654,MD
LPR00032,39.29370826,-76.65038375,95,1462482839000,03024 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482840000,A786736,MD
LPR00032,39.29370826,-76.65038375,95,1462482840000,A709109,MD
LPR00032,39.29370826,-76.65038375,95,1462482842000,A564129,MD
LPR00032,39.29370826,-76.65038375,95,1462482842000,69189 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482843000,A875616,MD
LPR00032,39.29370826,-76.65038375,95,1462482843000,5BMC81,MD
LPR00032,39.29370826,-76.65038375,95,1462482844000,A885487,MD
LPR00032,39.29370826,-76.65038375,95,1462482845000,9AMW42,MD
LPR00032,39.29370826,-76.65038375,95,1462482845000,CYQ681,MD
LPR00032,39.29370826,-76.65038375,95,1462482845000,16363 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482846000,A216216,MD
LPR00032,39.29370826,-76.65038375,95,1462482847000,KEY182,MD
LPR00032,39.29370826,-76.65038375,95,1462482850000,9BMY38,MD
LPR00032,39.29370826,-76.65038375,95,1462482851000,95118 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482852000,7R/S7850,MD
LPR00032,39.29370826,-76.65038375,95,1462482852000,6CNP807,MD
LPR00032,39.29370826,-76.65038375,95,1462482852000,A386023,MD
LPR00032,39.29370826,-76.65038375,95,1462482852000,8CLN68,MD
LPR00032,39.29370826,-76.65038375,95,1462482853000,5CNR753,MD
LPR00032,39.29370826,-76.65038375,95,1462482854000,0M/D 6540,MD
LPR00032,39.29370826,-76.65038375,95,1462482855000,4CLC39,MD
LPR00032,39.29370826,-76.65038375,95,1462482857000,A684192,MD
LPR00032,39.29370826,-76.65038375,95,1462482858000,UBN919,MD
LPR00032,39.29370826,-76.65038375,95,1462482858000,OPK276,MD
LPR00032,39.29370826,-76.65038375,95,1462482858000,2G/V2946,MD
LPR00032,39.29370826,-76.65038375,95,1462482858000,07717 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482859000,1CNS931,MD
LPR00032,39.29370826,-76.65038375,95,1462482863000,3CNL252,MD
LPR00032,39.29370826,-76.65038375,95,1462482864000,6CNS381,MD
LPR00032,39.29370826,-76.65038375,95,1462482864000,A508220,MD
LPR00032,39.29370826,-76.65038375,95,1462482865000,99561 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482865000,A213082,MD
LPR00032,39.29370826,-76.65038375,95,1462482869000,4ALJ49,MD
LPR00032,39.29370826,-76.65038375,95,1462482870000,4CMA01,MD
LPR00032,39.29370826,-76.65038375,95,1462482871000,9BML33,MD
LPR00032,39.29370826,-76.65038375,95,1462482871000,A239152,MD
LPR00032,39.29370826,-76.65038375,95,1462482872000,5AME86,MD
LPR00032,39.29370826,-76.65038375,95,1462482873000,9CNE298,MD
LPR00032,39.29370826,-76.65038375,95,1462482873000,PKV866,MD
LPR00032,39.29370826,-76.65038375,95,1462482873000,PCL627,MD
LPR00032,39.29370826,-76.65038375,95,1462482874000,IDA197,MD
LPR00032,39.29370826,-76.65038375,95,1462482874000,A336943,MD
LPR00032,39.29370826,-76.65038375,95,1462482874000,A603740,MD
LPR00032,39.29370826,-76.65038375,95,1462482875000,A230460,MD
LPR00032,39.29370826,-76.65038375,95,1462482876000,A792801,MD
LPR00032,39.29370826,-76.65038375,95,1462482876000,A653770,MD
LPR00032,39.29370826,-76.65038375,95,1462482880000,8AMI86,MD
LPR00032,39.29370826,-76.65038375,95,1462482880000,2P/Z8525,MD
LPR00032,39.29370826,-76.65038375,95,1462482881000,49012 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482881000,SQU583,MD
LPR00032,39.29370826,-76.65038375,95,1462482882000,8BMC91,MD
LPR00032,39.29370826,-76.65038375,95,1462482884000,UJM185,MD
LPR00032,39.29370826,-76.65038375,95,1462482884000,FLX578,MD
LPR00032,39.29370826,-76.65038375,95,1462482884000,YIS914,MD
LPR00032,39.29370826,-76.65038375,95,1462482884000,A931613,MD
LPR00032,39.29370826,-76.65038375,95,1462482885000,07393 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482885000,82960 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482886000,A867421,MD
LPR00032,39.29370826,-76.65038375,95,1462482886000,A443793,MD
LPR00032,39.29370826,-76.65038375,95,1462482887000,6CLJ68,MD
LPR00032,39.29370826,-76.65038375,95,1462482889000,5BLT58,MD
LPR00032,39.29370826,-76.65038375,95,1462482890000,A675721,MD
LPR00032,39.29370826,-76.65038375,95,1462482891000,7CNN326,MD
LPR00032,39.29370826,-76.65038375,95,1462482892000,12485 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482893000,A885645,MD
LPR00032,39.29370826,-76.65038375,95,1462482894000,JBV346,MD
LPR00032,39.29370826,-76.65038375,95,1462482894000,IDG714,MD
LPR00032,39.29370826,-76.65038375,95,1462482894000,22272 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482895000,A649217,MD
LPR00032,39.29370826,-76.65038375,95,1462482896000,A789181,MD
LPR00032,39.29370826,-76.65038375,95,1462482897000,08023 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482898000,7CNE402,MD
LPR00032,39.29370826,-76.65038375,95,1462482898000,44618 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482901000,8BMH19,MD
LPR00032,39.29370826,-76.65038375,95,1462482902000,1M/D 0540,MD
LPR00032,39.29370826,-76.65038375,95,1462482902000,3CNQ479,MD
LPR00032,39.29370826,-76.65038375,95,1462482908000,2CNR651,MD
LPR00032,39.29370826,-76.65038375,95,1462482909000,5AMH79,MD
LPR00032,39.29370826,-76.65038375,95,1462482909000,A574598,MD
LPR00032,39.29370826,-76.65038375,95,1462482910000,6M/D 8941,MD
LPR00032,39.29370826,-76.65038375,95,1462482910000,A472402,MD
LPR00032,39.29370826,-76.65038375,95,1462482910000,50509 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482912000,5M/M7972,MD
LPR00032,39.29370826,-76.65038375,95,1462482912000,7M/D 4598,MD
LPR00032,39.29370826,-76.65038375,95,1462482914000,LQR839,MD
LPR00032,39.29370826,-76.65038375,95,1462482916000,8CNM439,MD
LPR00032,39.29370826,-76.65038375,95,1462482916000,8BLD88,MD
LPR00032,39.29370826,-76.65038375,95,1462482918000,6CLU99,MD
LPR00032,39.29370826,-76.65038375,95,1462482920000,4CMV19,MD
LPR00032,39.29370826,-76.65038375,95,1462482921000,VGN531,MD
LPR00032,39.29370826,-76.65038375,95,1462482923000,CQP392,MD
LPR00032,39.29370826,-76.65038375,95,1462482923000,JTL157,MD
LPR00032,39.29370826,-76.65038375,95,1462482924000,1AMF00,MD
LPR00032,39.29370826,-76.65038375,95,1462482925000,77148 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482928000,6CMT33,MD
LPR00032,39.29370826,-76.65038375,95,1462482929000,A293723,MD
LPR00032,39.29370826,-76.65038375,95,1462482929000,A728909,MD
LPR00032,39.29370826,-76.65038375,95,1462482930000,9BLV58,MD
LPR00032,39.29370826,-76.65038375,95,1462482931000,NTJ484,MD
LPR00032,39.29370826,-76.65038375,95,1462482933000,50758 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482933000,34670 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482936000,4AMG57,MD
LPR00032,39.29370826,-76.65038375,95,1462482937000,DSL319,MD
LPR00032,39.29370826,-76.65038375,95,1462482938000,14507 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482939000,81553 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482940000,XNO054,MD
LPR00032,39.29370826,-76.65038375,95,1462482940000,EBM564,MD
LPR00032,39.29370826,-76.65038375,95,1462482941000,QOY642,MD
LPR00032,39.29370826,-76.65038375,95,1462482942000,2BLM30,MD
LPR00032,39.29370826,-76.65038375,95,1462482943000,A607805,MD
LPR00032,39.29370826,-76.65038375,95,1462482943000,MJN614,MD
LPR00032,39.29370826,-76.65038375,95,1462482946000,A511443,MD
LPR00032,39.29370826,-76.65038375,95,1462482948000,00890 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482948000,4M/D 8946,MD
LPR00032,39.29370826,-76.65038375,95,1462482948000,A243373,MD
LPR00032,39.29370826,-76.65038375,95,1462482949000,1Q/E4376,MD
LPR00032,39.29370826,-76.65038375,95,1462482951000,LUM453,MD
LPR00032,39.29370826,-76.65038375,95,1462482951000,3BMY30,MD
LPR00032,39.29370826,-76.65038375,95,1462482953000,YJL862,MD
LPR00032,39.29370826,-76.65038375,95,1462482954000,9AMB03,MD
LPR00032,39.29370826,-76.65038375,95,1462482954000,9BLI17,MD
LPR00032,39.29370826,-76.65038375,95,1462482955000,GQS343,MD
LPR00032,39.29370826,-76.65038375,95,1462482956000,7BMP74,MD
LPR00032,39.29370826,-76.65038375,95,1462482957000,6ALZ39,MD
LPR00032,39.29370826,-76.65038375,95,1462482957000,9ALT05,MD
LPR00032,39.29370826,-76.65038375,95,1462482957000,48442 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482958000,7ALE33,MD
LPR00032,39.29370826,-76.65038375,95,1462482958000,A063998,MD
LPR00032,39.29370826,-76.65038375,95,1462482958000,2BMY09,MD
LPR00032,39.29370826,-76.65038375,95,1462482960000,92438 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482961000,LUG181,MD
LPR00032,39.29370826,-76.65038375,95,1462482961000,2M/D 3607,MD
LPR00032,39.29370826,-76.65038375,95,1462482962000,07564 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462482962000,7E/W5383,MD
LPR00032,39.29370826,-76.65038375,95,1462482963000,60251 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482963000,35433 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482964000,A994321,MD
LPR00032,39.29370826,-76.65038375,95,1462482964000,QEI261,MD
LPR00032,39.29370826,-76.65038375,95,1462482964000,96722 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482965000,81395 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462482965000,5CNW473,MD
LPR00032,39.29370826,-76.65038375,95,1462482965000,A782309,MD
LPR00032,39.29370826,-76.65038375,95,1462482966000,A437588,MD
LPR00032,39.29370826,-76.65038375,95,1462482967000,A676501,MD
LPR00032,39.29370826,-76.65038375,95,1462482969000,HPV219,MD
LPR00032,39.29370826,-76.65038375,95,1462482970000,A532021,MD
LPR00032,39.29370826,-76.65038375,95,1462482970000,25081 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482973000,A498624,MD
LPR00032,39.29370826,-76.65038375,95,1462482973000,A288427,MD
LPR00032,39.29370826,-76.65038375,95,1462482975000,4M/D 9888,MD
LPR00032,39.29370826,-76.65038375,95,1462482975000,29784 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462482977000,76573 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482979000,A853245,MD
LPR00032,39.29370826,-76.65038375,95,1462482980000,8BMJ97,MD
LPR00032,39.29370826,-76.65038375,95,1462482980000,71768 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482981000,2N/D2407,MD
LPR00032,39.29370826,-76.65038375,95,1462482981000,A033683,MD
LPR00032,39.29370826,-76.65038375,95,1462482982000,99578 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482982000,7CNS733,MD
LPR00032,39.29370826,-76.65038375,95,1462482984000,IIV683,MD
LPR00032,39.29370826,-76.65038375,95,1462482986000,5CNT835,MD
LPR00032,39.29370826,-76.65038375,95,1462482987000,60829 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482988000,57687 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462482990000,1X/E1413,MD
LPR00032,39.29370826,-76.65038375,95,1462482990000,3BLN28,MD
LPR00032,39.29370826,-76.65038375,95,1462482991000,A578668,MD
LPR00032,39.29370826,-76.65038375,95,1462482991000,2CNC343,MD
LPR00032,39.29370826,-76.65038375,95,1462482992000,A587034,MD
LPR00032,39.29370826,-76.65038375,95,1462482992000,A959654,MD
LPR00032,39.29370826,-76.65038375,95,1462482993000,A464510,MD
LPR00032,39.29370826,-76.65038375,95,1462482994000,VQJ951,MD
LPR00032,39.29370826,-76.65038375,95,1462482995000,2ALI94,MD
LPR00032,39.29370826,-76.65038375,95,1462482996000,MPR608,MD
LPR00032,39.29370826,-76.65038375,95,1462482997000,HMT665,MD
LPR00032,39.29370826,-76.65038375,95,1462482997000,A759532,MD
LPR00032,39.29370826,-76.65038375,95,1462482998000,4BMK96,MD
LPR00032,39.29370826,-76.65038375,95,1462482999000,2M/D 6158,MD
LPR00032,39.29370826,-76.65038375,95,1462483000000,KNL645,MD
LPR00032,39.29370826,-76.65038375,95,1462483001000,6BLV32,MD
LPR00032,39.29370826,-76.65038375,95,1462483001000,9CLV44,MD
LPR00032,39.29370826,-76.65038375,95,1462483004000,A461248,MD
LPR00032,39.29370826,-76.65038375,95,1462483004000,03271 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483004000,HLO476,MD
LPR00032,39.29370826,-76.65038375,95,1462483005000,YCB052,MD
LPR00032,39.29370826,-76.65038375,95,1462483006000,A657983,MD
LPR00032,39.29370826,-76.65038375,95,1462483007000,A024023,MD
LPR00032,39.29370826,-76.65038375,95,1462483007000,A706221,MD
LPR00032,39.29370826,-76.65038375,95,1462483008000,29743 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462483009000,72121 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462483009000,MDC545,MD
LPR00032,39.29370826,-76.65038375,95,1462483010000,9F/L5997,MD
LPR00032,39.29370826,-76.65038375,95,1462483011000,13425 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483011000,A110537,MD
LPR00032,39.29370826,-76.65038375,95,1462483011000,0M/D 3892,MD
LPR00032,39.29370826,-76.65038375,95,1462483012000,A698094,MD
LPR00032,39.29370826,-76.65038375,95,1462483016000,2CNJ817,MD
LPR00032,39.29370826,-76.65038375,95,1462483016000,A432856,MD
LPR00032,39.29370826,-76.65038375,95,1462483017000,9AME58,MD
LPR00032,39.29370826,-76.65038375,95,1462483017000,4AMR77,MD
LPR00032,39.29370826,-76.65038375,95,1462483018000,A794848,MD
LPR00032,39.29370826,-76.65038375,95,1462483019000,6CLV06,MD
LPR00032,39.29370826,-76.65038375,95,1462483019000,6AMH18,MD
LPR00032,39.29370826,-76.65038375,95,1462483020000,IIK578,MD
LPR00032,39.29370826,-76.65038375,95,1462483021000,A040761,MD
LPR00032,39.29370826,-76.65038375,95,1462483022000,63909 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462483022000,VFY377,MD
LPR00032,39.29370826,-76.65038375,95,1462483022000,56375 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462483022000,QBZ177,MD
LPR00032,39.29370826,-76.65038375,95,1462483025000,8M/D 4483,MD
LPR00032,39.29370826,-76.65038375,95,1462483026000,1M/D 9082,MD
LPR00032,39.29370826,-76.65038375,95,1462483029000,FJR691,MD
LPR00032,39.29370826,-76.65038375,95,1462483030000,A933001,MD
LPR00032,39.29370826,-76.65038375,95,1462483030000,A207006,MD
LPR00032,39.29370826,-76.65038375,95,1462483032000,4BLD59,MD
LPR00032,39.29370826,-76.65038375,95,1462483034000,A186280,MD
LPR00032,39.29370826,-76.65038375,95,1462483034000,3BMT62,MD
LPR00032,39.29370826,-76.65038375,95,1462483036000,A070778,MD
LPR00032,39.29370826,-76.65038375,95,1462483036000,61596 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483037000,TFS741,MD
LPR00032,39.29370826,-76.65038375,95,1462483037000,KSE225,MD
LPR00032,39.29370826,-76.65038375,95,1462483038000,WRG145,MD
LPR00032,39.29370826,-76.65038375,95,1462483039000,4CMP70,MD
LPR00032,39.29370826,-76.65038375,95,1462483039000,3I/O9134,MD
LPR00032,39.29370826,-76.65038375,95,1462483041000,ZGU904,MD
LPR00032,39.29370826,-76.65038375,95,1462483045000,23953 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462483045000,6P/M2729,MD
LPR00032,39.29370826,-76.65038375,95,1462483047000,2M/D 6586,MD
LPR00032,39.29370826,-76.65038375,95,1462483048000,72659 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462483049000,XEC652,MD
LPR00032,39.29370826,-76.65038375,95,1462483050000,17024 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462483051000,RQA559,MD
LPR00032,39.29370826,-76.65038375,95,1462483051000,YVB799,MD
LPR00032,39.29370826,-76.65038375,95,1462483053000,09325 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462483053000,1CLS35,MD
LPR00032,39.29370826,-76.65038375,95,1462483053000,HQE284,MD
LPR00032,39.29370826,-76.65038375,95,1462483054000,AMH659,MD
LPR00032,39.29370826,-76.65038375,95,1462483056000,HEP751,MD
LPR00032,39.29370826,-76.65038375,95,1462483059000,6M/D 4032,MD
LPR00032,39.29370826,-76.65038375,95,1462483061000,7CNL054,MD
LPR00032,39.29370826,-76.65038375,95,1462483063000,4AML24,MD
LPR00032,39.29370826,-76.65038375,95,1462483063000,36380 C/B,MD
LPR00032,39.29370826,-76.65038375,95,1462483064000,9M/D 0523,MD
LPR00032,39.29370826,-76.65038375,95,1462483068000,MBD268,MD
LPR00032,39.29370826,-76.65038375,95,1462483070000,18736 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483071000,MLV527,MD
LPR00032,39.29370826,-76.65038375,95,1462483072000,69800 C/A,MD
LPR00032,39.29370826,-76.65038375,95,1462483072000,14010 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483073000,3P/M7253,MD
LPR00032,39.29370826,-76.65038375,95,1462483073000,BTA219,MD
LPR00032,39.29370826,-76.65038375,95,1462483073000,YBF565,MD
LPR00032,39.29370826,-76.65038375,95,1462483074000,04686 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483078000,85281 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462483078000,1CLY60,MD
LPR00032,39.29370826,-76.65038375,95,1462483080000,RMU038,MD
LPR00032,39.29370826,-76.65038375,95,1462483081000,ZTK472,MD
LPR00032,39.29370826,-76.65038375,95,1462483081000,PZC927,MD
LPR00032,39.29370826,-76.65038375,95,1462483081000,A779251,MD
LPR00032,39.29370826,-76.65038375,95,1462483082000,5CMU37,MD
LPR00032,39.29370826,-76.65038375,95,1462483082000,4S/Z1222,MD
LPR00032,39.29370826,-76.65038375,95,1462483082000,A061490,MD
LPR00032,39.29370826,-76.65038375,95,1462483083000,5CLU23,MD
LPR00032,39.29370826,-76.65038375,95,1462483084000,A296875,MD
LPR00032,39.29370826,-76.65038375,95,1462483085000,7M/D 2032,MD
LPR00032,39.29370826,-76.65038375,95,1462483085000,TJV617,MD
LPR00032,39.29370826,-76.65038375,95,1462483086000,A471049,MD
LPR00032,39.29370826,-76.65038375,95,1462483088000,34765 B/Y,MD
LPR00032,39.29370826,-76.65038375,95,1462483088000,FNT445,MD
LPR00032,39.29370826,-76.65038375,95,1462483089000,KCG515,MD
LPR00032,39.29370826,-76.65038375,95,1462483089000,A060876,MD
LPR00032,39.29370826,-76.65038375,95,1462483091000,1CNW964,MD
LPR00032,39.29370826,-76.65038375,95,1462483091000,4M/D 3985,MD
LPR00032,39.29370826,-76.65038375,95,1462483092000,LIH257,MD
LPR00032,39.29370826,-76.65038375,95,1462483092000,6CNI302,MD
LPR00032,39.29370826,-76.65038375,95,1462483092000,HTB922,MD
LPR00032,39.29370826,-76.65038375,95,1462483092000,24181 C/C,MD
LPR00032,39.29370826,-76.65038375,95,1462483093000,4R/U9682,MD
LPR00032,39.29370826,-76.65038375,95,1462483095000,UNH305,MD
LPR00032,39.29370826,-76.65038375,95,1462483098000,A685741,MD
LPR00032,39.29370826,-76.65038375,95,1462483099000,7CLF80,MD
LPR00032,39.29370826,-76.65038375,95,1462483100000,6CNA599,MD
